Objective function:  0.232311 6 18 0.352311
Objective function:  0.967728 5 24 1.112728
Objective function:  0.187898 5 29 0.35789800000000005
Objective function:  53.755459 5 30 53.930459
Objective function:  53.755459 6 25 53.910459
Objective function:  24.770252 4 29 24.935252
Objective function:  0.474372 8 23 0.629372
Objective function:  0.221919 4 33 0.40691900000000003
Objective function:  1269949.375 4 24 1269949.515
Objective function:  0.215669 6 22 0.355669
Objective function:  0.215669 6 21 0.350669
Objective function:  4.0702 8 24 4.2302
Objective function:  1.291318 8 29 1.476318
Objective function:  1e+50 8 36 1e+50
Objective function:  0.371633 6 21 0.506633
Objective function:  1.555723 5 30 1.730723
Objective function:  0.233081 6 22 0.373081
Objective function:  1.624164 9 22 1.779164
Objective function:  0.224271 6 31 0.409271
Objective function:  0.213743 4 23 0.348743
Objective function:  0.766164 7 36 0.9811639999999999
Objective function:  1e+50 4 29 1e+50
Objective function:  1.600801 5 26 1.755801
Objective function:  0.215669 6 22 0.355669
Objective function:  0.238074 6 18 0.358074
Objective function:  0.213634 8 32 0.413634
Objective function:  0.187898 5 29 0.35789800000000005
Objective function:  0.187898 5 29 0.35789800000000005
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215696 6 25 0.370696
Objective function:  0.228807 6 26 0.388807
Objective function:  53.755459 7 29 53.935459
Objective function:  1e+50 8 28 1e+50
Objective function:  0.226858 6 21 0.361858
Objective function:  5.743972 5 43 5.9839720000000005
Objective function:  53.755459 5 22 53.890459
Objective function:  0.215669 6 21 0.350669
Objective function:  0.335498 4 29 0.500498
Objective function:  1e+50 8 17 1e+50
Objective function:  0.203047 5 29 0.373047
Objective function:  0.21565 6 25 0.37065000000000003
Objective function:  1.665826 8 28 1.845826
Objective function:  0.215288 6 26 0.375288
Objective function:  0.223956 6 31 0.408956
Objective function:  0.626717 5 25 0.776717
Objective function:  5.79032 5 30 5.96532
Objective function:  1.813457 4 30 1.983457
Objective function:  53.755459 7 24 53.910459
Objective function:  1115489.25 6 35 1115489.455
Objective function:  53.755459 5 29 53.925459000000004
Objective function:  0.2914 3 30 0.45640000000000003
Objective function:  5.400693 5 38 5.615693
Objective function:  6.321028 5 23 6.461028
Objective function:  6.096862 5 33 6.286862
Objective function:  0.187898 5 29 0.35789800000000005
Objective function:  0.232311 6 17 0.347311
Objective function:  1.416232 6 29 1.591232
Objective function:  0.444146 6 26 0.604146
Objective function:  0.215669 6 22 0.355669
Objective function:  53.755459 5 33 53.945459
Objective function:  0.284873 5 27 0.44487299999999996
Objective function:  2336.095215 6 25 2336.250215
Objective function:  0.215696 6 26 0.37569600000000003
Objective function:  0.215669 6 22 0.355669
Objective function:  0.215669 6 22 0.355669
Objective function:  1e+50 8 26 1e+50
Objective function:  1.473203 7 22 1.618203
Objective function:  5.437245 6 29 5.612245
Objective function:  0.870466 6 14 0.9704659999999999
Objective function:  53.755459 5 39 53.975459
Objective function:  0.187898 5 29 0.35789800000000005
Objective function:  0.215669 6 22 0.355669
Objective function:  0.215669 6 22 0.355669
Objective function:  0.221953 4 27 0.376953
Objective function:  1.472362 9 32 1.677362
Objective function:  0.633923 5 45 0.883923
Objective function:  7.800296 8 27 7.975296
Objective function:  0.187898 5 29 0.35789800000000005
Objective function:  0.215669 6 22 0.355669
Objective function:  2.491007 6 31 2.6760070000000002
Objective function:  0.215669 6 22 0.355669
Objective function:  0.228567 6 30 0.408567
Objective function:  1e+50 5 28 1e+50
Objective function:  0.226858 6 25 0.38185800000000003
Objective function:  0.231454 6 31 0.416454
Objective function:  1.483959 5 35 1.683959
Objective function:  0.215669 6 21 0.350669
Objective function:  6.321028 5 23 6.461028
Objective function:  0.234553 8 22 0.38455300000000003
Objective function:  0.215696 6 25 0.370696
Objective function:  0.246904 5 26 0.40190400000000004
Objective function:  53.755459 5 28 53.920459
Objective function:  0.53632 7 28 0.7113200000000001
Objective function:  0.187898 5 29 0.35789800000000005
Objective function:  0.232311 6 18 0.352311
Objective function:  0.815814 5 31 0.995814
Objective function:  0.187898 5 29 0.35789800000000005
Objective function:  0.237366 6 24 0.387366
Objective function:  0.242064 5 31 0.422064
Objective function:  0.21641 6 25 0.37141
Objective function:  1e+50 8 41 1e+50
Objective function:  8.974468 6 20 9.104468
Objective function:  0.219128 4 22 0.349128
Objective function:  12.453789 8 16 12.573789
Objective function:  0.213219 4 37 0.418219
Objective function:  0.232311 6 17 0.347311
Objective function:  0.213491 6 23 0.358491
Objective function:  0.215669 6 22 0.355669
Objective function:  0.215936 6 33 0.41093599999999997
Objective function:  0.187898 5 29 0.35789800000000005
Objective function:  0.88748 6 31 1.07248
Objective function:  1e+50 4 20 1e+50
Objective function:  1e+50 8 30 1e+50
Objective function:  53.755459 3 24 53.890459
Objective function:  53.755459 7 25 53.915459
Objective function:  53.755459 5 28 53.920459
Objective function:  53.755459 7 31 53.945459
Objective function:  40.263397 6 36 40.473397
Objective function:  0.555378 4 19 0.670378
Objective function:  0.234484 6 30 0.41448399999999996
Objective function:  0.232311 6 18 0.352311
Objective function:  0.232311 6 18 0.352311
Objective function:  0.232311 6 18 0.352311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.271055 6 23 0.41605499999999995
Objective function:  0.232311 6 18 0.352311
Objective function:  53.755459 7 19 53.885459000000004
Objective function:  1.769627 5 20 1.894627
Objective function:  0.213254 4 20 0.333254
Objective function:  0.241199 6 23 0.38619899999999996
Objective function:  0.213301 4 23 0.34830099999999997
Objective function:  17.231173 4 22 17.361172999999997
Objective function:  0.215669 6 21 0.350669
Objective function:  0.219128 4 22 0.349128
Objective function:  0.215715 6 20 0.345715
Objective function:  0.215669 6 21 0.350669
Objective function:  0.231407 6 29 0.406407
Objective function:  0.215669 6 21 0.350669
Objective function:  0.320513 4 18 0.430513
Objective function:  0.215669 6 22 0.355669
Objective function:  53.755459 10 27 53.940459000000004
Objective function:  0.219625 4 26 0.369625
Objective function:  1.532576 6 20 1.662576
Objective function:  0.213314 4 20 0.333314
Objective function:  1.565464 6 32 1.755464
Objective function:  0.227364 6 19 0.352364
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.231789 5 26 0.386789
Objective function:  0.5198 3 24 0.6548
Objective function:  0.228072 8 25 0.393072
Objective function:  0.276196 6 28 0.44619600000000004
Objective function:  0.232311 6 18 0.352311
Objective function:  1e+50 6 26 1e+50
Objective function:  0.219063 4 22 0.349063
Objective function:  0.226042 6 21 0.361042
Objective function:  0.215669 6 22 0.355669
Objective function:  0.215669 6 22 0.355669
Objective function:  0.232311 6 17 0.347311
Objective function:  1e+50 6 31 1e+50
Objective function:  1.589703 9 15 1.7097030000000002
Objective function:  1e+50 5 32 1e+50
Objective function:  0.215669 6 22 0.355669
Objective function:  0.213808 4 24 0.353808
Objective function:  0.213808 4 24 0.353808
Objective function:  0.215669 6 22 0.355669
Objective function:  0.214568 6 27 0.379568
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215669 6 21 0.350669
Objective function:  91.506599 6 22 91.646599
Objective function:  1.204558 6 26 1.364558
Objective function:  0.232311 6 17 0.347311
Objective function:  53.755459 7 30 53.940459000000004
Objective function:  0.232311 6 17 0.347311
Objective function:  1.423621 6 23 1.568621
Objective function:  1.534624 9 20 1.679624
Objective function:  3.472571 2 35 3.657571
Objective function:  0.238074 6 17 0.353074
Objective function:  0.215669 6 21 0.350669
Objective function:  1e+50 6 24 1e+50
Objective function:  0.215669 6 22 0.355669
Objective function:  0.232284 5 19 0.352284
Objective function:  1.573704 8 25 1.738704
Objective function:  1.504916 7 27 1.6749159999999998
Objective function:  1.54881 7 32 1.74381
Objective function:  1.683645 4 22 1.8136450000000002
Objective function:  1.478419 3 37 1.6784189999999999
Objective function:  1.290198 6 27 1.455198
Objective function:  1.926887 6 14 2.026887
Objective function:  0.233038 7 23 0.383038
Objective function:  1.737329 3 21 1.857329
Objective function:  0.219296 4 27 0.37429599999999996
Objective function:  1.589552 7 27 1.759552
Objective function:  1754013.25 6 31 1754013.435
Objective function:  53.755459 5 23 53.895459
Objective function:  0.213808 4 24 0.353808
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215669 6 22 0.355669
Objective function:  1.56302 8 27 1.7380200000000001
Objective function:  5.276107 6 23 5.421106999999999
Objective function:  0.232311 6 18 0.352311
Objective function:  0.215669 6 22 0.355669
Objective function:  1.446681 3 27 1.596681
Objective function:  53.755459 5 14 53.850459
Objective function:  53.755459 6 23 53.900459000000005
Objective function:  1.685994 6 17 1.800994
Objective function:  53.755459 7 24 53.910459
Objective function:  1.587948 9 25 1.7579479999999998
Objective function:  1e+50 4 19 1e+50
Objective function:  53.755459 4 24 53.895459
Objective function:  0.232311 6 17 0.347311
Objective function:  21.47406 11 15 21.60406
Objective function:  0.235452 6 20 0.365452
Objective function:  0.244413 6 31 0.429413
Objective function:  1.588108 8 19 1.723108
Objective function:  0.215669 6 22 0.355669
Objective function:  2.869094 6 38 3.0890940000000002
Objective function:  0.215669 6 22 0.355669
Objective function:  3.552506 5 36 3.7575060000000002
Objective function:  0.215669 6 22 0.355669
Objective function:  1.886081 6 39 2.111081
Objective function:  0.232311 6 18 0.352311
Objective function:  1.60126 7 18 1.72626
Objective function:  0.219063 4 22 0.349063
Objective function:  4.643918 4 33 4.828918
Objective function:  0.232311 6 17 0.347311
Objective function:  0.295281 5 19 0.415281
Objective function:  0.215669 6 22 0.355669
Objective function:  0.215669 6 21 0.350669
Objective function:  0.43795 8 34 0.64795
Objective function:  0.223151 4 27 0.378151
Objective function:  0.279816 5 26 0.434816
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215669 6 21 0.350669
Objective function:  3.431129 5 27 3.591129
Objective function:  0.12073 3 52 0.39573
Objective function:  53.755459 7 26 53.920459
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  2.948561 3 37 3.1485610000000004
Objective function:  0.248274 7 28 0.42327400000000004
Objective function:  2.419504 6 49 2.694504
Objective function:  0.215701 6 22 0.35570100000000004
Objective function:  1.434754 3 46 1.679754
Objective function:  0.215715 6 20 0.345715
Objective function:  0.215669 6 21 0.350669
Objective function:  1.51227 7 19 1.64227
Objective function:  1e+50 4 31 1e+50
Objective function:  0.232311 6 17 0.347311
Objective function:  1e+50 4 22 1e+50
Objective function:  0.298708 4 23 0.433708
Objective function:  0.215669 6 21 0.350669
Objective function:  1e+50 6 21 1e+50
Objective function:  1e+50 8 25 1e+50
Objective function:  9.717405 6 29 9.892405
Objective function:  2.012423 4 43 2.247423
Objective function:  0.215636 6 23 0.36063599999999996
Objective function:  0.215669 6 22 0.355669
Objective function:  0.215669 6 22 0.355669
Objective function:  1e+50 8 28 1e+50
Objective function:  1e+50 8 32 1e+50
Objective function:  0.232311 6 17 0.347311
Objective function:  0.310179 7 33 0.5101789999999999
Objective function:  0.213649 4 20 0.333649
Objective function:  1e+50 10 24 1e+50
Objective function:  1e+50 9 28 1e+50
Objective function:  0.232311 6 18 0.352311
Objective function:  2.078486 6 37 2.2934859999999997
Objective function:  0.221318 6 31 0.40631799999999996
Objective function:  0.215669 6 21 0.350669
Objective function:  0.23976 4 18 0.34976
Objective function:  0.235452 6 19 0.360452
Objective function:  0.215669 6 22 0.355669
Objective function:  0.219128 4 22 0.349128
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215715 6 20 0.345715
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215669 6 21 0.350669
Objective function:  2.434964 5 29 2.604964
Objective function:  1e+50 8 19 1e+50
Objective function:  1.70543 8 14 1.81543
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215669 6 22 0.355669
Objective function:  0.235452 6 19 0.360452
Objective function:  0.213254 4 20 0.333254
Objective function:  53.755459 9 22 53.910459
Objective function:  0.89403 7 17 1.01403
Objective function:  0.232311 6 18 0.352311
Objective function:  1e+50 4 22 1e+50
Objective function:  1.557107 7 23 1.707107
Objective function:  0.219063 4 22 0.349063
Objective function:  0.232311 6 17 0.347311
Objective function:  1.675002 5 17 1.7850020000000002
Objective function:  0.319589 4 15 0.414589
Objective function:  1.886081 6 39 2.111081
Objective function:  11.382905 9 28 11.567905
Objective function:  53.755459 7 26 53.920459
Objective function:  0.227364 6 19 0.352364
Objective function:  0.215669 6 22 0.355669
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215715 6 21 0.350715
Objective function:  0.232311 6 18 0.352311
Objective function:  59589.523438 3 27 59589.673438
Objective function:  0.227364 6 19 0.352364
Objective function:  0.271167 7 27 0.441167
Objective function:  0.215669 6 21 0.350669
Objective function:  26.896011 7 32 27.091011
Objective function:  0.325769 3 17 0.42576899999999995
Objective function:  15.313342 11 22 15.478342
Objective function:  1.615794 6 35 1.820794
Objective function:  0.227157 6 34 0.427157
Objective function:  0.235452 6 20 0.365452
Objective function:  53.755459 2 21 53.870459000000004
Objective function:  0.215669 6 21 0.350669
Objective function:  0.22817 9 26 0.40317000000000003
Objective function:  0.215669 6 22 0.355669
Objective function:  0.232311 6 17 0.347311
Objective function:  1.177545 4 28 1.337545
Objective function:  53.755459 5 35 53.955459000000005
Objective function:  0.232311 6 17 0.347311
Objective function:  2020140.125 6 22 2020140.265
Objective function:  0.232311 6 17 0.347311
Objective function:  1.538508 9 32 1.743508
Objective function:  0.22646 6 26 0.38646
Objective function:  0.930809 4 30 1.100809
Objective function:  0.215669 6 21 0.350669
Objective function:  0.29058 3 40 0.50558
Objective function:  0.215669 6 21 0.350669
Objective function:  1.596465 9 19 1.736465
Objective function:  0.232311 6 18 0.352311
Objective function:  1273877.375 4 28 1273877.535
Objective function:  0.22041 8 26 0.39041000000000003
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.234198 6 18 0.354198
Objective function:  1.012416 3 25 1.152416
Objective function:  0.215669 6 22 0.355669
Objective function:  0.215669 6 22 0.355669
Objective function:  0.232311 6 17 0.347311
Objective function:  1e+50 6 31 1e+50
Objective function:  0.232311 6 17 0.347311
Objective function:  0.236457 6 19 0.36145700000000003
Objective function:  0.215669 6 21 0.350669
Objective function:  1e+50 6 30 1e+50
Objective function:  0.215669 6 21 0.350669
Objective function:  1e+50 4 36 1e+50
Objective function:  0.219296 4 27 0.37429599999999996
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215669 6 21 0.350669
Objective function:  0.232311 6 17 0.347311
Objective function:  0.250977 6 32 0.440977
Objective function:  1.586226 9 14 1.701226
Objective function:  0.232311 6 17 0.347311
Objective function:  0.211569 4 30 0.38156900000000005
Objective function:  0.227364 6 19 0.352364
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215804 6 23 0.360804
Objective function:  0.387821 4 16 0.48782100000000006
Objective function:  0.232311 6 18 0.352311
Objective function:  0.215669 6 22 0.355669
Objective function:  0.215669 6 22 0.355669
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215669 6 22 0.355669
Objective function:  0.213743 4 23 0.348743
Objective function:  0.215746 6 25 0.370746
Objective function:  1e+50 9 31 1e+50
Objective function:  1.903172 4 14 1.9931720000000002
Objective function:  1.619514 11 33 1.8395139999999999
Objective function:  1.753145 7 9 1.833145
Objective function:  2.95353 4 45 3.1985300000000003
Objective function:  1.88622 4 39 2.10122
Objective function:  2.872332 6 28 3.042332
Objective function:  1.600249 7 30 1.785249
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.296157 7 24 0.45115700000000003
Objective function:  1.377026 5 32 1.5620260000000001
Objective function:  0.213743 4 23 0.348743
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  7.797884 8 20 7.9378839999999995
Objective function:  0.215155 4 30 0.385155
Objective function:  0.219441 4 23 0.354441
Objective function:  0.215715 6 20 0.345715
Objective function:  29.111574 9 19 29.251574
Objective function:  10.155693 8 20 10.295693
Objective function:  0.215715 6 20 0.345715
Objective function:  19.252756 3 20 19.367756
Objective function:  0.125601 3 39 0.335601
Objective function:  1.352332 8 27 1.5273320000000001
Objective function:  0.215669 6 21 0.350669
Objective function:  22.845707 9 16 22.970707
Objective function:  0.442428 4 13 0.527428
Objective function:  53.755459 4 37 53.960459
Objective function:  0.125601 3 39 0.335601
Objective function:  2.348777 1 22 2.4637770000000003
Objective function:  0.860506 6 19 0.985506
Objective function:  53.755459 6 21 53.890459
Objective function:  0.299778 6 13 0.39477799999999996
Objective function:  1.975088 9 18 2.110088
Objective function:  0.217006 4 24 0.35700600000000005
Objective function:  1.697884 9 16 1.822884
Objective function:  0.232311 6 17 0.347311
Objective function:  1.527563 8 25 1.692563
Objective function:  1e+50 5 43 1e+50
Objective function:  0.238074 6 16 0.348074
Objective function:  0.223704 6 28 0.393704
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.238074 6 17 0.353074
Objective function:  0.213254 4 20 0.333254
Objective function:  0.22955 6 31 0.41455
Objective function:  0.232311 6 17 0.347311
Objective function:  1.172589 3 35 1.362589
Objective function:  0.232311 6 17 0.347311
Objective function:  1.587663 8 25 1.752663
Objective function:  0.213254 4 20 0.333254
Objective function:  0.303146 6 23 0.44814600000000004
Objective function:  0.279613 5 15 0.379613
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215701 6 23 0.360701
Objective function:  0.215669 6 21 0.350669
Objective function:  0.215715 6 20 0.345715
Objective function:  87804.164062 6 24 87804.31406199999
Objective function:  1.956683 7 27 2.126683
Objective function:  0.325769 4 34 0.5157689999999999
Objective function:  0.387821 4 15 0.48282100000000006
Objective function:  1.910044 4 30 2.080044
Objective function:  1.016323 4 26 1.166323
Objective function:  1e+50 6 22 1e+50
Objective function:  1e+50 4 32 1e+50
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215669 6 22 0.355669
Objective function:  0.232311 6 17 0.347311
Objective function:  1e+50 6 28 1e+50
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.32669 4 17 0.43168999999999996
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  2.298741 2 34 2.4787410000000003
Objective function:  1.557504 4 12 1.637504
Objective function:  0.213205 4 19 0.328205
Objective function:  0.232311 6 17 0.347311
Objective function:  0.245507 5 21 0.37550700000000004
Objective function:  0.636454 8 27 0.811454
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215715 6 20 0.345715
Objective function:  0.215669 6 21 0.350669
Objective function:  17.368271 4 17 17.473271
Objective function:  0.213254 4 20 0.333254
Objective function:  0.31959 4 15 0.41459
Objective function:  1e+50 6 35 1e+50
Objective function:  0.215718 6 36 0.425718
Objective function:  1e+50 11 22 1e+50
Objective function:  1.573605 9 18 1.708605
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215701 6 22 0.35570100000000004
Objective function:  0.213205 4 19 0.328205
Objective function:  1.697034 4 17 1.802034
Objective function:  0.215701 6 22 0.35570100000000004
Objective function:  23.072271 3 26 23.217271
Objective function:  0.219145 4 33 0.404145
Objective function:  0.213254 4 20 0.333254
Objective function:  0.239116 6 19 0.364116
Objective function:  6.750667 9 25 6.920667
Objective function:  0.232311 6 18 0.352311
Objective function:  0.267554 4 25 0.412554
Objective function:  83.150749 5 14 83.245749
Objective function:  0.5198 5 25 0.6698000000000001
Objective function:  0.213254 4 19 0.328254
Objective function:  0.235452 6 19 0.360452
Objective function:  1e+50 10 25 1e+50
Objective function:  0.226463 5 22 0.361463
Objective function:  0.213264 4 19 0.328264
Objective function:  53.755459 6 22 53.895459
Objective function:  0.238074 6 16 0.348074
Objective function:  761022.1875 4 34 761022.3775
Objective function:  0.238074 6 16 0.348074
Objective function:  0.213254 4 20 0.333254
Objective function:  1.547885 9 33 1.757885
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  1.569828 7 31 1.759828
Objective function:  0.232311 6 18 0.352311
Objective function:  0.229897 6 18 0.349897
Objective function:  0.24953 6 29 0.42453
Objective function:  0.215669 6 21 0.350669
Objective function:  0.213254 4 19 0.328254
Objective function:  0.238074 6 16 0.348074
Objective function:  0.896264 7 21 1.036264
Objective function:  0.213205 4 19 0.328205
Objective function:  1e+50 3 30 1e+50
Objective function:  0.232311 6 17 0.347311
Objective function:  0.213254 4 20 0.333254
Objective function:  0.293897 6 15 0.398897
Objective function:  11.172454 8 25 11.337454
Objective function:  0.219063 4 22 0.349063
Objective function:  0.215669 6 21 0.350669
Objective function:  0.31959 4 14 0.40959
Objective function:  3.846782 3 18 3.951782
Objective function:  1.593172 9 29 1.783172
Objective function:  0.232311 6 17 0.347311
Objective function:  1e+50 6 29 1e+50
Objective function:  0.22377 6 30 0.40376999999999996
Objective function:  0.31959 4 14 0.40959
Objective function:  0.227011 6 31 0.412011
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215701 6 23 0.360701
Objective function:  0.232311 6 17 0.347311
Objective function:  0.213314 4 20 0.333314
Objective function:  3.872261 3 30 4.037261
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  53.755459 5 31 53.935459
Objective function:  1.564542 8 27 1.7395420000000001
Objective function:  0.228618 6 23 0.373618
Objective function:  0.232311 6 18 0.352311
Objective function:  0.327727 6 22 0.467727
Objective function:  1e+50 6 26 1e+50
Objective function:  0.215715 6 20 0.345715
Objective function:  1.661469 4 26 1.811469
Objective function:  0.215402 6 26 0.375402
Objective function:  0.232311 6 17 0.347311
Objective function:  52952.203125 3 33 52952.383125
Objective function:  0.387821 4 15 0.48282100000000006
Objective function:  0.215701 6 23 0.360701
Objective function:  0.215746 6 22 0.355746
Objective function:  2.725558 7 27 2.895558
Objective function:  53.755459 7 23 53.905459
Objective function:  33755.160156 1 16 33755.245156
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215669 6 22 0.355669
Objective function:  0.229897 6 18 0.349897
Objective function:  12.455773 10 27 12.640773000000001
Objective function:  0.213254 4 20 0.333254
Objective function:  0.469123 5 31 0.649123
Objective function:  1e+50 7 25 1e+50
Objective function:  1.574664 7 40 1.8096640000000002
Objective function:  0.300932 5 26 0.455932
Objective function:  0.232311 6 17 0.347311
Objective function:  1.650169 6 27 1.815169
Objective function:  1e+50 8 25 1e+50
Objective function:  15.575578 4 28 15.735578
Objective function:  0.232311 6 17 0.347311
Objective function:  11.466411 3 31 11.636411
Objective function:  0.213205 4 19 0.328205
Objective function:  0.319589 4 15 0.414589
Objective function:  3.133469 3 32 3.3084689999999997
Objective function:  0.311642 3 31 0.481642
Objective function:  0.215669 6 22 0.355669
Objective function:  1e+50 7 39 1e+50
Objective function:  1e+50 3 28 1e+50
Objective function:  1.548412 7 36 1.763412
Objective function:  0.213254 4 20 0.333254
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  1.56138 7 20 1.69638
Objective function:  0.262646 7 22 0.40764599999999995
Objective function:  0.31959 4 14 0.40959
Objective function:  53.755459 8 25 53.920459
Objective function:  0.235585 6 19 0.360585
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.213254 4 20 0.333254
Objective function:  1e+50 8 25 1e+50
Objective function:  1.078528 9 40 1.323528
Objective function:  0.213314 4 20 0.333314
Objective function:  3.361992 4 24 3.501992
Objective function:  1e+50 4 35 1e+50
Objective function:  1e+50 6 21 1e+50
Objective function:  0.232311 6 18 0.352311
Objective function:  0.282577 7 21 0.42257700000000004
Objective function:  1.617148 6 20 1.7471480000000001
Objective function:  0.31959 4 14 0.40959
Objective function:  1.784917 8 11 1.879917
Objective function:  1.188796 8 26 1.358796
Objective function:  0.232311 6 18 0.352311
Objective function:  0.215701 6 23 0.360701
Objective function:  0.213254 4 19 0.328254
Objective function:  38.86343 4 24 39.00343
Objective function:  0.213254 4 20 0.333254
Objective function:  0.870724 4 13 0.955724
Objective function:  0.213254 4 19 0.328254
Objective function:  0.215715 6 20 0.345715
Objective function:  1e+50 7 30 1e+50
Objective function:  0.407242 7 21 0.547242
Objective function:  1e+50 4 28 1e+50
Objective function:  1e+50 8 19 1e+50
Objective function:  0.238074 6 16 0.348074
Objective function:  53.755459 7 29 53.935459
Objective function:  0.213254 4 20 0.333254
Objective function:  1.619491 8 28 1.799491
Objective function:  0.213254 4 20 0.333254
Objective function:  1.581338 8 21 1.726338
Objective function:  0.213649 4 20 0.333649
Objective function:  0.213314 4 20 0.333314
Objective function:  0.270735 5 30 0.445735
Objective function:  0.894105 6 21 1.029105
Objective function:  1.580832 8 27 1.755832
Objective function:  0.235452 6 20 0.365452
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.232311 6 17 0.347311
Objective function:  0.215669 6 21 0.350669
Objective function:  2.733224 6 24 2.883224
Objective function:  1.99782 7 22 2.14282
Objective function:  1.000497 6 19 1.125497
Objective function:  0.212288 8 31 0.407288
Objective function:  0.213254 4 20 0.333254
Objective function:  23.007568 10 12 23.117568
Objective function:  0.232311 6 17 0.347311
Objective function:  1.512669 8 23 1.667669
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.232311 6 17 0.347311
Objective function:  1240996.375 4 25 1240996.52
Objective function:  0.315163 4 27 0.470163
Objective function:  1e+50 6 35 1e+50
Objective function:  0.213205 4 19 0.328205
Objective function:  0.235452 6 20 0.365452
Objective function:  0.215715 6 20 0.345715
Objective function:  0.215746 6 21 0.350746
Objective function:  15.774798 7 23 15.924798000000001
Objective function:  0.125601 3 39 0.335601
Objective function:  14.332766 3 21 14.452765999999999
Objective function:  1e+50 8 34 1e+50
Objective function:  32.625576 6 17 32.740576000000004
Objective function:  53.755459 5 35 53.955459000000005
Objective function:  1.122635 7 35 1.332635
Objective function:  0.289235 5 18 0.404235
Objective function:  0.21148 4 24 0.35148
Objective function:  0.21295 4 37 0.41795000000000004
Objective function:  0.319589 4 15 0.414589
Objective function:  0.31809 3 20 0.43309
Objective function:  0.213205 4 18 0.323205
Objective function:  0.213205 4 20 0.333205
Objective function:  0.213254 4 19 0.328254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 19 0.328254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213205 4 20 0.333205
Objective function:  0.215669 6 22 0.355669
Objective function:  0.213254 4 20 0.333254
Objective function:  53.755459 3 26 53.900459000000005
Objective function:  53.755459 4 25 53.900459000000005
Objective function:  20.48641 3 34 20.671409999999998
Objective function:  0.213205 4 19 0.328205
Objective function:  1.6961 7 26 1.8611
Objective function:  0.213254 4 20 0.333254
Objective function:  3.771355 2 37 3.9663549999999996
Objective function:  1.57221 7 34 1.7772100000000002
Objective function:  0.329739 5 33 0.519739
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213205 4 18 0.323205
Objective function:  0.213254 4 21 0.338254
Objective function:  0.213254 4 20 0.333254
Objective function:  0.479121 4 19 0.594121
Objective function:  0.276941 4 26 0.426941
Objective function:  0.213254 4 20 0.333254
Objective function:  0.213205 4 19 0.328205
Objective function:  0.213264 4 19 0.328264
