Objective function:  0.5469194 2 45 0.5939194000000001
Objective function:  0.5469194 2 45 0.5939194000000001
Objective function:  1e+50 6 58 1e+50
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  2.1119414 4 43 2.1589414000000002
Objective function:  0.5469194 2 45 0.5939194000000001
Objective function:  1.8718164000000002 7 37 1.9158164000000002
Objective function:  1e+50 5 51 1e+50
Objective function:  1e+50 8 40 1e+50
Objective function:  1e+50 6 49 1e+50
Objective function:  0.7898266999999999 7 47 0.8438266999999999
Objective function:  1e+50 5 52 1e+50
Objective function:  1e+50 8 41 1e+50
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  1.4810941999999998 6 51 1.5380941999999997
Objective function:  1e+50 10 42 1e+50
Objective function:  0.5469194 2 45 0.5939194000000001
Objective function:  0.7870781 7 54 0.8480781
Objective function:  17.6455827 2 48 17.6955827
Objective function:  52.5718403 3 42 52.6168403
Objective function:  1e+50 8 48 1e+50
Objective function:  1e+50 2 49 1e+50
Objective function:  86.3767561 2 51 86.42975609999999
Objective function:  1.8713267999999998 7 36 1.9143267999999998
Objective function:  1e+50 7 41 1e+50
Objective function:  18.855524499999994 2 50 18.907524499999994
Objective function:  1e+50 5 54 1e+50
Objective function:  2.7851924 7 50 2.8421924
Objective function:  1542832.2625 2 37 1542832.3015
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  1.0000000000000001e+49 6 43 1.0000000000000001e+49
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  0.7423991000000001 6 31 0.7793991000000001
Objective function:  0.5168556000000001 7 51 0.5748556000000001
Objective function:  126.6832105 2 38 126.72321050000001
Objective function:  16.223740799999998 6 39 16.2687408
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  6.003714499999999 2 40 6.045714499999999
Objective function:  2.7935957 5 39 2.8375957
Objective function:  17.6455827 2 48 17.6955827
Objective function:  28.1900954 2 48 28.2400954
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  28.705057500000002 3 47 28.755057500000003
Objective function:  0.5990781999999999 7 44 0.6500781999999999
Objective function:  1.7195288999999998 9 55 1.7835288999999999
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  1.8604933000000003 7 50 1.9174933000000003
Objective function:  1e+50 2 51 1e+50
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  1.0000000000000001e+49 7 49 1.0000000000000001e+49
Objective function:  0.7755707999999999 7 60 0.8425707999999998
Objective function:  2.9023128 2 43 2.9473127999999997
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  14343.373156699998 3 38 14343.414156699997
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 7 37 1e+50
Objective function:  1.8191914999999999 6 41 1.8661914999999998
Objective function:  0.5469194 2 45 0.5939194000000001
Objective function:  1e+50 2 57 1e+50
Objective function:  2.0893644 7 55 2.1513644
Objective function:  1.7958839000000002 7 49 1.8518839000000002
Objective function:  1e+50 7 65 1e+50
Objective function:  31.6146977 2 41 31.6576977
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  1e+50 2 60 1e+50
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  2.8976425999999997 7 38 2.9426425999999997
Objective function:  1.0015528999999999 3 40 1.0445528999999998
Objective function:  0.5762539999999999 0 38 0.614254
Objective function:  0.8040649999999999 7 55 0.8660649999999999
Objective function:  1e+50 5 45 1e+50
Objective function:  0.5598683 8 43 0.6108683
Objective function:  0.6218944999999999 2 40 0.6638944999999999
Objective function:  1e+50 11 47 1e+50
Objective function:  0.4991459 3 55 0.5571459
Objective function:  0.5469194 2 45 0.5939194000000001
Objective function:  1.6762782999999999 7 49 1.7322783
Objective function:  1.9628174 7 54 2.0238174
Objective function:  0.5040364 7 47 0.5580364000000001
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  1e+50 5 55 1e+50
Objective function:  1e+50 10 45 1e+50
Objective function:  2.1101275 7 33 2.1501275
Objective function:  1.1396190000000002 3 24 1.166619
Objective function:  0.6046473 0 40 0.6446473
Objective function:  0.4868244 7 44 0.5378244
Objective function:  2.6546381 7 24 2.6856381000000003
Objective function:  2.9011101 5 40 2.9461101
Objective function:  1e+50 10 43 1e+50
Objective function:  0.5232604 8 46 0.5772604
Objective function:  20.7968638 3 40 20.8398638
Objective function:  2.7012675000000006 7 52 2.7602675000000008
Objective function:  44733.9063476 5 36 44733.9473476
Objective function:  2.4829704 4 39 2.5259704000000003
Objective function:  1e+50 6 62 1e+50
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  10.719790499999998 5 45 10.7697905
Objective function:  2.0898861999999996 5 49 2.1438861999999994
Objective function:  1e+50 6 50 1e+50
Objective function:  7.343366800000001 2 54 7.399366800000001
Objective function:  1540407.85 2 36 1540407.888
Objective function:  0.5521842 2 51 0.6051842000000001
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  1.645027 7 32 1.684027
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  0.5717671 2 39 0.6127671
Objective function:  1e+50 7 36 1e+50
Objective function:  1e+50 11 39 1e+50
Objective function:  8.000000000000001e+49 9 54 8.000000000000001e+49
Objective function:  1e+50 2 62 1e+50
Objective function:  1e+50 2 50 1e+50
Objective function:  66.9751484 3 53 67.03114839999999
Objective function:  1e+50 8 58 1e+50
Objective function:  15.790204300000003 4 43 15.837204300000003
Objective function:  0.5676034999999999 3 30 0.6006035
Objective function:  1e+50 6 40 1e+50
Objective function:  19.670292399999997 2 45 19.717292399999998
Objective function:  13.408865 2 41 13.451865
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  2.2238179000000002 3 41 2.2678179000000003
Objective function:  1e+50 2 54 1e+50
Objective function:  0.7626146 7 52 0.8216146000000001
Objective function:  82.0955678 2 42 82.1395678
Objective function:  1e+50 6 53 1e+50
Objective function:  17.843142399999998 3 40 17.886142399999997
Objective function:  2.7325587999999996 2 36 2.7705587999999994
Objective function:  2.1700334000000003 3 42 2.2150334000000003
Objective function:  1e+50 10 53 1e+50
Objective function:  9.000000000000001e+49 3 37 9.000000000000001e+49
Objective function:  1e+50 2 49 1e+50
Objective function:  1e+50 7 49 1e+50
Objective function:  2.9265321999999996 7 44 2.9775321999999997
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  0.5469194 2 45 0.5939194000000001
Objective function:  1e+50 4 29 1e+50
Objective function:  1e+50 9 62 1e+50
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 7 43 1e+50
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  1e+50 5 58 1e+50
Objective function:  42.9608813 2 42 43.004881299999994
Objective function:  1.9257281999999996 6 38 1.9697281999999996
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  5.8049792 2 62 5.8689792
Objective function:  0.7179532 6 24 0.7479532
Objective function:  1.2068831000000002 7 52 1.2658831000000001
Objective function:  1.3528619000000002 2 35 1.3898619
Objective function:  4.1368908 5 44 4.1858908
Objective function:  1e+50 3 52 1e+50
Objective function:  16.806842800000002 1 50 16.8578428
Objective function:  1.0000000000000001e+49 6 28 1.0000000000000001e+49
Objective function:  1.8164352999999998 1 33 1.8504352999999998
Objective function:  1.6473217999999998 7 31 1.6853217999999999
Objective function:  3.9969331000000006 5 48 4.0499331000000005
Objective function:  0.771023 7 56 0.834023
Objective function:  0.6318037999999999 2 40 0.6738038
Objective function:  2.9806095 4 46 3.0306094999999997
Objective function:  10.502842999999999 3 44 10.549843
Objective function:  14.807054299999999 4 36 14.847054299999998
Objective function:  0.749219 10 41 0.800219
Objective function:  2.0000000000000002e+49 8 48 2.0000000000000002e+49
Objective function:  9.1499844 4 46 9.1999844
Objective function:  2.3754012 7 53 2.4354012000000003
Objective function:  52.5718403 8 55 52.6348403
Objective function:  0.5469194 2 45 0.5939194000000001
Objective function:  0.7814452999999999 5 49 0.8354453
Objective function:  1.6582325 6 40 1.7042325
Objective function:  81.1822478 2 39 81.2232478
Objective function:  0.5469194 2 45 0.5939194000000001
Objective function:  0.5749755000000001 2 42 0.6189755000000001
Objective function:  1.0000000000000001e+49 7 48 1.0000000000000001e+49
Objective function:  0.6208815999999999 4 47 0.6718816
Objective function:  12.5722729 6 45 12.6232729
Objective function:  0.7455752 2 51 0.7985752
Objective function:  0.5759231 2 41 0.6189231000000001
Objective function:  1e+50 8 49 1e+50
Objective function:  1e+50 5 58 1e+50
Objective function:  1e+50 5 55 1e+50
Objective function:  1e+50 7 52 1e+50
Objective function:  1.408808 7 35 1.450808
Objective function:  1e+50 7 59 1e+50
Objective function:  1.40918 7 38 1.45418
Objective function:  1.8621537999999997 6 48 1.9161537999999998
Objective function:  1.9207851999999999 7 42 1.9697851999999998
Objective function:  0.8788157999999999 8 55 0.9418157999999999
Objective function:  1.0083992 7 50 1.0653991999999999
Objective function:  1.0000000000000001e+49 5 48 1.0000000000000001e+49
Objective function:  1e+50 3 62 1e+50
Objective function:  1e+50 6 53 1e+50
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1.7222465999999996 6 40 1.7682465999999997
Objective function:  1e+50 7 53 1e+50
Objective function:  1e+50 9 47 1e+50
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 5 45 1e+50
Objective function:  1e+50 8 33 1e+50
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.6580982 5 42 0.7050982
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 7 45 1e+50
Objective function:  0.6170468 7 49 0.6730468000000001
Objective function:  1.8631581000000002 5 44 1.9121581
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.7550383999999999 7 49 0.8110383999999999
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 7 59 1e+50
Objective function:  1e+50 9 45 1e+50
Objective function:  1e+50 7 55 1e+50
Objective function:  1.7728220000000001 7 31 1.8108220000000002
Objective function:  52.5718403 6 52 52.6298403
Objective function:  0.6241694000000001 3 51 0.6781694000000001
Objective function:  1.3207235000000002 5 37 1.3627235000000002
Objective function:  0.4868244 7 44 0.5378244
Objective function:  3.3929739000000003 4 51 3.4479739000000005
Objective function:  52.5718403 8 36 52.615840299999995
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  21.8469575 12 54 21.912957499999997
Objective function:  0.7400207999999999 6 51 0.7970208
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.4868244 7 44 0.5378244
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5009445 7 43 0.5509445000000001
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  3.1611199 12 48 3.2211199
Objective function:  0.5152709 7 50 0.5722709
Objective function:  1e+50 4 35 1e+50
Objective function:  0.5283044 7 56 0.5913044000000001
Objective function:  0.5610348999999999 8 53 0.6220348999999998
Objective function:  1.8819735999999998 7 46 1.9349735999999997
Objective function:  31.6146977 2 41 31.6576977
Objective function:  1e+50 9 44 1e+50
Objective function:  22697.60542 3 44 22697.65242
Objective function:  1e+50 7 52 1e+50
Objective function:  0.7603006999999999 7 52 0.8193007
Objective function:  1e+50 6 50 1e+50
Objective function:  21.2497634 10 36 21.2957634
Objective function:  14.5390542 6 33 14.5780542
Objective function:  2.63475 5 44 2.68375
Objective function:  1e+50 4 51 1e+50
Objective function:  1e+50 3 49 1e+50
Objective function:  0.7092978 8 49 0.7662978
Objective function:  19.7362318 3 46 19.7852318
Objective function:  2.1277437 10 39 2.1767437
Objective function:  1.8464966000000005 5 39 1.8904966000000005
Objective function:  1e+50 5 41 1e+50
Objective function:  0.5003960999999999 7 43 0.5503960999999999
Objective function:  8.000000000000001e+49 6 32 8.000000000000001e+49
Objective function:  0.5058155 5 50 0.5608155
Objective function:  12.1820607 5 41 12.228060699999999
Objective function:  1.8450639000000002 8 47 1.9000639000000001
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 7 57 1e+50
Objective function:  1e+50 9 46 1e+50
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1.0000000000000001e+49 9 30 1.0000000000000001e+49
Objective function:  1.0309643 9 48 1.0879642999999999
Objective function:  0.6147600000000001 4 36 0.6547600000000001
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5168556000000001 7 51 0.5748556000000001
Objective function:  879.5372924999999 5 43 879.5852924999999
Objective function:  1.8968878000000005 7 42 1.9458878000000004
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.6969886 7 53 0.7569885999999999
Objective function:  1.0000000000000001e+49 5 46 1.0000000000000001e+49
Objective function:  1e+50 5 58 1e+50
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1.2088942999999999 4 49 1.2618942999999998
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 5 52 1e+50
Objective function:  1753581.6875 8 35 1753581.7305
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  2.0540328000000003 8 48 2.1100328000000004
Objective function:  0.6181322 5 49 0.6721322000000001
Objective function:  1e+50 8 45 1e+50
Objective function:  0.5168556000000001 7 51 0.5748556000000001
Objective function:  52.5718403 10 37 52.618840299999995
Objective function:  0.5610989 7 53 0.6210989
Objective function:  0.5577225 3 54 0.6147225000000001
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.6689421999999999 9 50 0.7279422
Objective function:  0.8818406 6 38 0.9258406
Objective function:  1e+50 7 55 1e+50
Objective function:  0.5121342999999999 5 34 0.5511343
Objective function:  2.0456890000000003 5 40 2.0906890000000002
Objective function:  0.4991459 3 55 0.5571459
Objective function:  0.5168556000000001 7 51 0.5748556000000001
Objective function:  0.7363766 7 66 0.8093766
Objective function:  8.000000000000001e+49 11 54 8.000000000000001e+49
Objective function:  0.5168556000000001 7 51 0.5748556000000001
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5048016 5 44 0.5538016
Objective function:  52.5718403 2 58 52.6318403
Objective function:  1.0000000000000001e+49 4 31 1.0000000000000001e+49
Objective function:  2.7553160999999995 7 51 2.8133160999999993
Objective function:  1e+50 7 49 1e+50
Objective function:  0.5591556 8 50 0.6171556
Objective function:  2.262544 7 45 2.314544
Objective function:  0.5583629 7 56 0.6213629
Objective function:  19.840440899999997 3 63 19.906440899999996
Objective function:  2.0000000000000002e+49 6 53 2.0000000000000002e+49
Objective function:  15.3543926 3 55 15.4123926
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 8 49 1e+50
Objective function:  0.7846732000000001 7 56 0.8476732
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1.9282755999999999 5 34 1.9672755999999998
Objective function:  52.5718403 7 51 52.6298403
Objective function:  0.5152709 7 50 0.5722709
Objective function:  8.011622 7 33 8.051621999999998
Objective function:  3.6127731000000005 9 38 3.6597731000000007
Objective function:  0.5168556000000001 7 51 0.5748556000000001
Objective function:  52.5718403 8 47 52.6268403
Objective function:  1e+50 6 58 1e+50
Objective function:  1.6616925999999999 11 54 1.7266925999999998
Objective function:  1.5368113 5 36 1.5778113
Objective function:  2.5096583 9 33 2.5516582999999997
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  15.068464799999997 3 55 15.126464799999997
Objective function:  1.1757605 4 38 1.2177605
Objective function:  2.0530484 5 47 2.1050484000000003
Objective function:  11.278612200000001 4 36 11.3186122
Objective function:  1e+50 8 58 1e+50
Objective function:  1e+50 7 46 1e+50
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  52.5718403 6 51 52.6288403
Objective function:  0.6543205999999999 8 53 0.7153205999999999
Objective function:  1.0000000000000001e+49 7 49 1.0000000000000001e+49
Objective function:  1e+50 7 48 1e+50
Objective function:  52.5718403 10 48 52.6298403
Objective function:  1.7986628 10 33 1.8416628
Objective function:  0.6729464999999999 7 46 0.7259464999999999
Objective function:  1.8454726999999997 3 39 1.8874726999999998
Objective function:  0.49945839999999997 5 33 0.5374584
Objective function:  2.1040099000000003 8 50 2.1620099
Objective function:  1e+50 7 51 1e+50
Objective function:  31.253011799999996 10 45 31.308011799999996
Objective function:  53209.117773399994 5 38 53209.16077339999
Objective function:  759.0975281999999 7 45 759.1495282
Objective function:  1e+50 6 47 1e+50
Objective function:  0.9009883999999999 7 36 0.9439884
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1.8895782999999997 5 37 1.9315782999999997
Objective function:  2.9021917999999998 7 50 2.9591917999999997
Objective function:  1.6702426 7 46 1.7232425999999998
Objective function:  0.4868244 7 44 0.5378244
Objective function:  52.5718403 8 44 52.6238403
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.5094828 7 51 0.5674828000000001
Objective function:  1e+50 7 49 1e+50
Objective function:  1.0000000000000001e+49 8 58 1.0000000000000001e+49
Objective function:  0.5002268999999999 7 46 0.5532269
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.7840225 7 60 0.8510225
Objective function:  52.5718403 7 55 52.633840299999996
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 10 44 1e+50
Objective function:  0.5152709 7 50 0.5722709
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  2475.1983185 4 44 2475.2463184999997
Objective function:  0.5232604 8 46 0.5772604
Objective function:  1.0901612000000003 12 48 1.1501612000000003
Objective function:  0.6580982 5 42 0.7050982
Objective function:  0.5114728 8 45 0.5644728
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 9 50 1e+50
Objective function:  52.5718403 8 54 52.633840299999996
Objective function:  1e+50 8 43 1e+50
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  1e+50 5 40 1e+50
Objective function:  1.0000000000000001e+49 7 50 1.0000000000000001e+49
Objective function:  1e+50 7 42 1e+50
Objective function:  1.0429728 10 39 1.0919728
Objective function:  1.3036384 7 48 1.3586384
Objective function:  1.0000000000000001e+49 10 43 1.0000000000000001e+49
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 7 41 1e+50
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  0.4868244 7 44 0.5378244
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1.8833582 9 43 1.9353582
Objective function:  1.4955319999999999 5 39 1.539532
Objective function:  1.8914373999999998 7 40 1.9384373999999998
Objective function:  0.5040364 7 47 0.5580364000000001
Objective function:  1e+50 7 49 1e+50
Objective function:  1e+50 8 47 1e+50
Objective function:  13.8938946 10 36 13.939894599999999
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1e+50 8 49 1e+50
Objective function:  0.7161618000000001 6 26 0.7481618000000001
Objective function:  1.8742493999999996 8 38 1.9202493999999997
Objective function:  1e+50 6 46 1e+50
Objective function:  1e+50 5 42 1e+50
Objective function:  12.8052706 5 46 12.8562706
Objective function:  1e+50 9 55 1e+50
Objective function:  1e+50 5 60 1e+50
Objective function:  1.0769803000000002 7 29 1.1129803000000003
Objective function:  2.4823465000000002 7 48 2.5373465000000004
Objective function:  12.1625749 5 42 12.2095749
Objective function:  0.5724579999999999 5 37 0.614458
Objective function:  0.48606049999999995 5 36 0.5270604999999999
Objective function:  1.8258718999999999 9 47 1.8818719
Objective function:  0.6813614 7 53 0.7413614
Objective function:  0.5469194 2 45 0.5939194000000001
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  1.0149649000000003 6 33 1.0539649000000002
Objective function:  0.6241694000000001 3 48 0.6751694000000001
Objective function:  0.5285333 7 53 0.5885332999999999
Objective function:  8.356729099999999 8 47 8.411729099999999
Objective function:  1.0000000000000001e+49 6 56 1.0000000000000001e+49
Objective function:  26706.209936499996 4 50 26706.263936499996
Objective function:  1e+50 7 57 1e+50
Objective function:  1.0000000000000001e+49 9 53 1.0000000000000001e+49
Objective function:  1.8968537 8 50 1.9548537000000001
Objective function:  26.025196199999993 8 27 26.060196199999993
Objective function:  94.9133253 7 50 94.9703253
Objective function:  1e+50 4 33 1e+50
Objective function:  1e+50 6 37 1e+50
Objective function:  1e+50 6 40 1e+50
Objective function:  9.000000000000001e+49 5 47 9.000000000000001e+49
Objective function:  1e+50 7 46 1e+50
Objective function:  1.4484375999999999 5 32 1.4854375999999998
Objective function:  1.5058415 5 50 1.5608415
Objective function:  0.5232604 8 46 0.5772604
Objective function:  1.718371 7 42 1.767371
Objective function:  0.5196897 5 36 0.5606897000000001
Objective function:  0.6490389 5 41 0.6950389
Objective function:  1e+50 7 41 1e+50
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  7.000000000000001e+49 7 37 7.000000000000001e+49
Objective function:  1.4978981 5 45 1.5478981
Objective function:  0.49870340000000013 5 43 0.5467034000000002
Objective function:  26.1593595 7 50 26.2163595
Objective function:  6.612292600000001 5 33 6.650292600000001
Objective function:  0.784814 4 43 0.831814
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  1e+50 7 45 1e+50
Objective function:  1.4978981 5 45 1.5478981
Objective function:  52.5718403 5 21 52.5978403
Objective function:  0.49521830000000006 5 37 0.5372183
Objective function:  1.8406824 5 32 1.8776823999999999
Objective function:  1e+50 5 46 1e+50
Objective function:  1.1144422999999999 7 38 1.1594422999999998
Objective function:  11.197403699999999 5 31 11.233403699999998
Objective function:  1e+50 5 39 1e+50
Objective function:  1e+50 7 40 1e+50
Objective function:  1e+50 5 44 1e+50
Objective function:  1.8352336999999999 10 41 1.8862336999999998
Objective function:  52.5718403 7 38 52.6168403
Objective function:  0.4870357 7 48 0.5420357
Objective function:  0.9724842 6 37 1.0154842
Objective function:  1.4317408999999999 5 52 1.4887408999999998
Objective function:  0.5197557 7 52 0.5787557000000001
Objective function:  5.7894065 7 47 5.8434065
Objective function:  0.6221563999999999 7 44 0.6731564
Objective function:  1.1943092 7 32 1.2333091999999999
Objective function:  2.3284507 5 44 2.3774507
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  2.4550192 3 43 2.5010192
Objective function:  1e+50 5 52 1e+50
Objective function:  1.3796769 7 47 1.4336769
Objective function:  1e+50 6 54 1e+50
Objective function:  0.5028765000000001 7 45 0.5548765000000001
Objective function:  1393218.7375 3 24 1393218.7645
Objective function:  0.7874173 3 52 0.8424173
Objective function:  1.8807888 8 43 1.9317887999999999
Objective function:  5.999999999999999e+49 5 46 5.999999999999999e+49
Objective function:  0.5763768 5 32 0.6133768
Objective function:  0.8767879000000001 8 57 0.9417879
Objective function:  1.0115308 10 39 1.0605308
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  8.9273864 10 40 8.9773864
Objective function:  52.5718403 8 40 52.6198403
Objective function:  0.7758562999999999 5 37 0.8178563
Objective function:  2.0562682999999997 5 40 2.1012682999999996
Objective function:  2.0365770000000003 6 38 2.0805770000000003
Objective function:  1e+50 8 38 1e+50
Objective function:  0.5034493999999999 5 36 0.5444494
Objective function:  6.2256355 3 51 6.2796355
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  1399393.4 7 49 1399393.456
Objective function:  1e+50 5 44 1e+50
Objective function:  27.8719627 7 41 27.9199627
Objective function:  0.49945839999999997 5 33 0.5374584
Objective function:  0.4978359 5 41 0.5438359
Objective function:  0.49870340000000013 5 43 0.5467034000000002
Objective function:  1.0103564999999999 7 51 1.0683565
Objective function:  11.0550577 7 35 11.0970577
Objective function:  24.7924418 5 32 24.829441799999998
Objective function:  6.7118712 8 45 6.7648712
Objective function:  0.6550524999999999 7 49 0.7110525
Objective function:  1e+50 4 30 1e+50
Objective function:  1.7806374000000003 6 29 1.8156374000000002
Objective function:  1e+50 5 41 1e+50
Objective function:  7e+49 5 55 7e+49
Objective function:  10.0108067 4 36 10.050806699999999
Objective function:  5.1025004 6 49 5.1575004
Objective function:  1e+50 5 44 1e+50
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  0.7077275 3 46 0.7567275
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  12.4333514 5 40 12.4783514
Objective function:  1.1325657999999998 7 34 1.1735657999999998
Objective function:  2.0000000000000002e+49 10 46 2.0000000000000002e+49
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  0.48739049999999995 7 43 0.5373905
Objective function:  0.5062661 7 46 0.5592661000000001
Objective function:  53649.758789 7 56 53649.821789
Objective function:  1e+50 8 42 1e+50
Objective function:  52.5718403 9 41 52.621840299999995
Objective function:  1.662073 6 41 1.7090729999999998
Objective function:  1.0083992 5 51 1.0643992
Objective function:  1e+50 5 44 1e+50
Objective function:  0.48606049999999995 5 36 0.5270604999999999
Objective function:  1e+50 5 45 1e+50
Objective function:  1e+50 7 43 1e+50
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  1.1325657999999998 7 34 1.1735657999999998
Objective function:  1e+50 6 39 1e+50
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  9.000000000000001e+49 8 36 9.000000000000001e+49
Objective function:  0.5115659000000001 5 37 0.5535659000000002
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  0.48606049999999995 5 36 0.5270604999999999
Objective function:  0.9828300000000001 5 36 1.02383
Objective function:  0.48507760000000005 5 36 0.5260776
Objective function:  1.0855536999999997 7 33 1.1255536999999998
Objective function:  0.5840503 3 52 0.6390503000000001
Objective function:  2.7824424 4 40 2.8264424
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  3.3948419000000003 6 54 3.4548419000000004
Objective function:  2.30009 5 46 2.35109
Objective function:  0.81487 7 46 0.86787
Objective function:  1.8613407 8 34 1.9033407
Objective function:  1133.6222167 9 34 1133.6652167
Objective function:  0.48739049999999995 7 43 0.5373905
Objective function:  0.5686001 6 41 0.6156001000000001
Objective function:  0.49945839999999997 5 33 0.5374584
Objective function:  1e+50 7 47 1e+50
Objective function:  1e+50 7 44 1e+50
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  1.4266005 5 50 1.4816004999999999
Objective function:  1e+50 6 41 1e+50
Objective function:  1e+50 7 40 1e+50
Objective function:  0.49795449999999997 5 40 0.5429545
Objective function:  1e+50 5 44 1e+50
Objective function:  0.5289033 8 45 0.5819033
Objective function:  1e+50 8 34 1e+50
Objective function:  1.7770409 7 38 1.8220409
Objective function:  1e+50 5 53 1e+50
Objective function:  0.5344751999999999 5 40 0.5794752
Objective function:  0.4868244 4 44 0.5348244
Objective function:  1.0360967 8 47 1.0910967
Objective function:  1e+50 8 29 1e+50
Objective function:  1e+50 7 50 1e+50
Objective function:  36676.5593263 9 42 36676.6103263
Objective function:  52.5718403 9 40 52.6208403
Objective function:  0.49872740000000004 8 46 0.5527274000000001
Objective function:  1.7320569 7 26 1.7650568999999998
Objective function:  1e+50 10 40 1e+50
Objective function:  1e+50 12 51 1e+50
Objective function:  1e+50 5 59 1e+50
Objective function:  0.6566263999999999 7 37 0.7006264
Objective function:  1.4975171 5 42 1.5445171
Objective function:  1e+50 5 46 1e+50
Objective function:  1.1144422999999999 7 38 1.1594422999999998
Objective function:  0.49795449999999997 5 40 0.5429545
