Objective function:  0.5070341 10 25 0.5245341
Objective function:  1.8827252 12 24 1.9007252000000001
Objective function:  0.5069758 10 26 0.5249758
Objective function:  0.5070341 10 25 0.5245341
Objective function:  2.9872931 7 23 3.0022931
Objective function:  0.7502961 9 35 0.7722961
Objective function:  0.8045266 3 31 0.8215266
Objective function:  1.3666905 5 42 1.3901905
Objective function:  18314.4012206 7 31 18314.4202206
Objective function:  28.463178200000005 10 34 28.485178200000004
Objective function:  112.83009160000002 8 40 112.85409160000002
Objective function:  53.547431800000005 7 30 53.56593180000001
Objective function:  1.0000000000000001e+49 10 33 1.0000000000000001e+49
Objective function:  53.547431800000005 8 22 53.562431800000006
Objective function:  0.5070341 10 26 0.5250341000000001
Objective function:  1e+50 10 26 1e+50
Objective function:  0.5091363 10 29 0.5286363
Objective function:  0.5547110999999999 7 36 0.5762110999999999
Objective function:  0.5070341 7 30 0.5255341
Objective function:  2.3040221 7 26 2.3205221000000003
Objective function:  0.5070210999999999 10 29 0.5265210999999999
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 7 25 0.5230341000000001
Objective function:  2.7991368000000003 7 30 2.8176368000000003
Objective function:  0.6428559 10 41 0.6683559
Objective function:  1e+50 9 31 1e+50
Objective function:  53.547431800000005 11 29 53.56743180000001
Objective function:  53.547431800000005 8 27 53.564931800000004
Objective function:  1e+50 9 49 1e+50
Objective function:  1.9305462000000002 8 22 1.9455462000000001
Objective function:  0.5069758 10 30 0.5269758
Objective function:  1.5145472000000002 10 35 1.5370472000000002
Objective function:  32.5282063 10 30 32.548206300000004
Objective function:  1e+50 8 34 1e+50
Objective function:  0.5070341 10 25 0.5245341
Objective function:  1e+50 9 32 1e+50
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.7444491 11 34 0.7669490999999999
Objective function:  0.5070204 10 25 0.5245204
Objective function:  1e+50 10 38 1e+50
Objective function:  0.5481147 10 32 0.5691147
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5069758 10 30 0.5269758
Objective function:  0.507833 4 39 0.5293329999999999
Objective function:  0.5064427000000001 10 29 0.5259427000000001
Objective function:  1.1429178 10 20 1.1579177999999999
Objective function:  1.532425 8 31 1.551925
Objective function:  1e+50 10 39 1e+50
Objective function:  1e+50 11 34 1e+50
Objective function:  0.5254992 10 25 0.5429992
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5268295000000001 10 30 0.5468295000000001
Objective function:  0.5069758 10 26 0.5249758
Objective function:  53.547431800000005 11 31 53.568431800000006
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 26 0.5250341000000001
Objective function:  1.5033600999999999 7 41 1.5273600999999999
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.8172165 5 24 0.8317165
Objective function:  0.5070341 10 26 0.5250341000000001
Objective function:  0.5192599999999999 9 34 0.5407599999999999
Objective function:  0.5069758 7 30 0.5254757999999999
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 26 0.5250341000000001
Objective function:  0.5070341 10 26 0.5250341000000001
Objective function:  2.0000000000000002e+49 13 21 2.0000000000000002e+49
Objective function:  0.5070341 7 30 0.5255341
Objective function:  0.5070341 7 30 0.5255341
Objective function:  0.5070325 10 25 0.5245325
Objective function:  1e+50 8 31 1e+50
Objective function:  1e+50 12 26 1e+50
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5064427000000001 10 29 0.5259427000000001
Objective function:  1e+50 8 37 1e+50
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070325 10 33 0.5285325
Objective function:  24.070372699999997 12 19 24.085872699999996
Objective function:  0.506966 10 22 0.522966
Objective function:  53.547431800000005 8 28 53.565431800000006
Objective function:  1e+50 8 32 1e+50
Objective function:  0.5070204 10 22 0.5230204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  1e+50 8 41 1e+50
Objective function:  1e+50 9 25 1e+50
Objective function:  0.5064427000000001 10 29 0.5259427000000001
Objective function:  0.6374734999999999 10 31 0.6579734999999999
Objective function:  2.6064837 10 38 2.6304837
Objective function:  0.5070341 10 33 0.5285341
Objective function:  0.5070204 10 25 0.5245204
Objective function:  2.7755853 7 23 2.7905853
Objective function:  1e+50 13 34 1e+50
Objective function:  0.5069758 7 31 0.5259758
Objective function:  0.6044242 10 34 0.6264242
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  53.547431800000005 9 32 53.567931800000004
Objective function:  2.8638079000000003 6 27 2.8803079000000005
Objective function:  4.0000000000000003e+49 9 36 4.0000000000000003e+49
Objective function:  1917029.6375 4 24 1917029.6515
Objective function:  0.5069758 10 26 0.5249758
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070341 10 29 0.5265341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  1e+50 9 31 1e+50
Objective function:  0.5069758 10 26 0.5249758
Objective function:  0.5070341 10 25 0.5245341
Objective function:  53.547431800000005 8 29 53.56593180000001
Objective function:  0.5070210999999999 10 29 0.5265210999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  2.3868958 10 29 2.4063958
Objective function:  0.5070341 10 26 0.5250341000000001
Objective function:  0.5159016000000001 10 33 0.5374016
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5069758 10 30 0.5269758
Objective function:  0.5069580999999999 10 34 0.5289580999999999
Objective function:  1.9984397 9 15 2.0104397
Objective function:  0.5070341 7 30 0.5255341
Objective function:  0.506966 10 23 0.523466
Objective function:  53.547431800000005 5 33 53.566431800000004
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5064427000000001 10 29 0.5259427000000001
Objective function:  0.5069363 10 35 0.5294363
Objective function:  53.547431800000005 5 34 53.566931800000006
Objective function:  0.5070341 10 26 0.5250341000000001
Objective function:  0.5070341 7 29 0.5250341000000001
Objective function:  1.1007903 9 23 1.1167903000000001
Objective function:  0.5069758 10 26 0.5249758
Objective function:  0.5070204 10 21 0.5225204
Objective function:  24.0636256 11 21 24.0796256
Objective function:  1e+50 12 31 1e+50
Objective function:  9.6143114 13 35 9.6383114
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  2.5082002 10 27 2.5267002
Objective function:  0.5070210999999999 10 29 0.5265210999999999
Objective function:  0.506966 7 22 0.521466
Objective function:  0.5070204 10 21 0.5225204
Objective function:  7.2645211000000005 13 27 7.2845211
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070210999999999 10 34 0.5290210999999999
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070325 10 25 0.5245325
Objective function:  0.5070210999999999 10 29 0.5265210999999999
Objective function:  1.0000000000000001e+49 13 37 1.0000000000000001e+49
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 26 0.5250341000000001
Objective function:  0.5070341 10 25 0.5245341
Objective function:  2.8071633 10 18 2.8211633
Objective function:  0.5070204 10 25 0.5245204
Objective function:  1.312163 10 26 1.330163
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5411547999999999 10 36 0.5641548
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 7 30 0.5255341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070210999999999 10 29 0.5265210999999999
Objective function:  0.5069758 10 30 0.5269758
Objective function:  6.750671200000001 12 20 6.766671200000001
Objective function:  0.6164825999999999 10 38 0.6404825999999999
Objective function:  0.7292652000000001 9 37 0.7522652000000001
Objective function:  1e+50 10 28 1e+50
Objective function:  0.8798828000000001 10 33 0.9013828
Objective function:  2.4452273 10 27 2.4637273
Objective function:  1287.9202271 11 8 1287.9297270999998
Objective function:  1e+50 10 32 1e+50
Objective function:  1e+50 10 39 1e+50
Objective function:  53.547431800000005 8 21 53.5619318
Objective function:  85.1417004 7 27 85.1587004
Objective function:  1e+50 10 42 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 7 25 0.5230204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.506966 7 22 0.521466
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.506966 10 22 0.522966
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5101020999999999 6 33 0.5296020999999999
Objective function:  1900679.7625 7 18 1900679.775
Objective function:  1.4044976 9 30 1.4239976
Objective function:  1.5987138 9 37 1.6217138
Objective function:  0.506966 7 27 0.523966
Objective function:  1.0000000000000001e+49 12 24 1.0000000000000001e+49
Objective function:  1e+50 5 19 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  2.8071633 10 25 2.8246633
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070325 10 29 0.5265325
Objective function:  2.8071633 7 17 2.8191633
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1.9305213 10 35 1.9530213
Objective function:  0.5070533999999999 9 30 0.5265533999999998
Objective function:  0.5070325 10 25 0.5245325
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.506966 7 27 0.523966
Objective function:  0.5070341 10 25 0.5245341
Objective function:  53.547431800000005 5 36 53.567931800000004
Objective function:  0.5070790000000001 10 40 0.5320790000000001
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1.5246206999999998 10 26 1.5426206999999998
Objective function:  0.5069526 10 22 0.5229526
Objective function:  0.5070325 10 25 0.5245325
Objective function:  53.547431800000005 9 26 53.564931800000004
Objective function:  1e+50 9 26 1e+50
Objective function:  0.6615082000000001 10 26 0.6795082000000001
Objective function:  1e+50 9 48 1e+50
Objective function:  1.5000137999999998 12 22 1.5170137999999997
Objective function:  1.5090298 7 39 1.5320297999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  1.5247713999999999 10 20 1.5397713999999998
Objective function:  0.5070325 10 25 0.5245325
Objective function:  0.5070204 10 25 0.5245204
Objective function:  1e+50 9 33 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  1.0000000000000001e+49 10 37 1.0000000000000001e+49
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  53.547431800000005 8 22 53.562431800000006
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1e+50 9 24 1e+50
Objective function:  0.5069656 10 22 0.5229656
Objective function:  2.0713186 6 20 2.0843186
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  11.2329754 14 39 11.259475400000001
Objective function:  0.5070341 10 25 0.5245341
Objective function:  1.9305561 7 28 1.9480561
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5069526 7 18 0.5194525999999999
Objective function:  0.5296813 10 28 0.5486813
Objective function:  0.5427634 10 34 0.5647634
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 22 0.5230204
Objective function:  0.5069147 9 26 0.5244147
Objective function:  1.9305509 10 30 1.9505509
Objective function:  0.5070341 10 29 0.5265341
Objective function:  0.5070341 7 25 0.5230341000000001
Objective function:  1e+50 8 33 1e+50
Objective function:  1.0000000000000001e+49 12 27 1.0000000000000001e+49
Objective function:  0.5070341 7 25 0.5230341000000001
Objective function:  1.8791006 6 31 1.8976005999999999
Objective function:  0.5641125 10 44 0.5911125
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5069526 10 22 0.5229526
Objective function:  0.5070204 10 25 0.5245204
Objective function:  1e+50 8 20 1e+50
Objective function:  1.9704609999999998 10 30 1.9904609999999998
Objective function:  1e+50 11 30 1e+50
Objective function:  1.9305398 8 26 1.9475398
Objective function:  0.5070204 10 22 0.5230204
Objective function:  0.5070204 10 22 0.5230204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  1.5009935999999997 7 34 1.5214935999999997
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1.0088380000000001 6 22 1.0228380000000001
Objective function:  0.506966 10 22 0.522966
Objective function:  0.8367880999999999 10 19 0.8512880999999999
Objective function:  1.9645382999999998 8 22 1.9795382999999998
Objective function:  0.506966 7 22 0.521466
Objective function:  0.5628493999999999 7 34 0.5833493999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  5e+49 8 40 5e+49
Objective function:  1.6047468000000003 11 24 1.6222468000000003
Objective function:  1.5320486 10 34 1.5540486
Objective function:  18386.4900392 7 23 18386.5050392
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070325 10 25 0.5245325
Objective function:  0.5069845 10 35 0.5294844999999999
Objective function:  0.5069526 7 22 0.5214525999999999
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070204 10 21 0.5225204
Objective function:  53.547431800000005 9 31 53.56743180000001
Objective function:  1e+50 8 33 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070325 10 29 0.5265325
Objective function:  1.1430922 10 27 1.1615921999999999
Objective function:  1.5031887000000002 12 32 1.5251887000000002
Objective function:  1e+50 10 27 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 22 0.5230204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070325 10 26 0.5250325
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070204 10 21 0.5225204
Objective function:  53.547431800000005 9 21 53.562431800000006
Objective function:  0.5070325 7 29 0.5250325
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1201.3212555999999 7 20 1201.3347555999999
Objective function:  0.5103759999999999 10 30 0.530376
Objective function:  0.506966 10 26 0.524966
Objective function:  0.5070341 7 25 0.5230341000000001
Objective function:  0.5070341 10 25 0.5245341
Objective function:  1e+50 8 24 1e+50
Objective function:  3e+49 12 35 3e+49
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  56.7476859 6 29 56.7651859
Objective function:  0.5070204 10 21 0.5225204
Objective function:  53.547431800000005 8 35 53.56893180000001
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  12471.489465300001 7 23 12471.5044653
Objective function:  1e+50 10 26 1e+50
Objective function:  1.5085219 9 36 1.5310219
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.506966 10 26 0.524966
Objective function:  18155.490625000002 7 33 18155.510625000003
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 22 0.5230204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.506966 10 26 0.524966
Objective function:  53.547431800000005 11 18 53.5619318
Objective function:  1e+50 11 35 1e+50
Objective function:  1e+50 7 31 1e+50
Objective function:  0.5070341 10 25 0.5245341
Objective function:  1.6247943 9 31 1.6447943
Objective function:  28.694821 10 21 28.710321
Objective function:  24.0681272 12 27 24.0876272
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.506966 10 22 0.522966
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070204 7 21 0.5210204
Objective function:  1e+50 12 37 1e+50
Objective function:  4.638996499999999 13 31 4.6609964999999995
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.506966 10 26 0.524966
Objective function:  0.5070204 10 25 0.5245204
Objective function:  1.5247713999999999 6 34 1.5447714
Objective function:  7.8825209 9 26 7.9000209
Objective function:  0.5070341 10 25 0.5245341
Objective function:  1.5028621999999998 8 30 1.5218621999999997
Objective function:  0.5070341 7 25 0.5230341000000001
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5269891 7 37 0.5489891
Objective function:  5.999999999999999e+49 7 39 5.999999999999999e+49
Objective function:  1.0000000000000001e+49 8 34 1.0000000000000001e+49
Objective function:  0.5070204 10 25 0.5245204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.6178389999999999 9 39 0.6418389999999999
Objective function:  53.547431800000005 6 23 53.5619318
Objective function:  1.5045269000000001 11 29 1.5245269000000001
Objective function:  1e+50 9 20 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070210999999999 10 29 0.5265210999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5069526 10 22 0.5229526
Objective function:  15816.693701200002 7 37 15816.715701200003
Objective function:  53.547431800000005 11 32 53.56893180000001
Objective function:  1.1272593 9 24 1.1437593
Objective function:  1e+50 12 31 1e+50
Objective function:  28.461788300000002 13 29 28.482788300000003
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.8238049000000001 8 30 0.8428049000000001
Objective function:  0.5070341 10 26 0.5250341000000001
Objective function:  68.6912223 7 28 68.7087223
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1e+50 10 34 1e+50
Objective function:  1.1431488 10 23 1.1596488
Objective function:  0.5069526 10 22 0.5229526
Objective function:  2.8071633 8 13 2.8176633
Objective function:  1e+50 11 30 1e+50
Objective function:  0.5070204 7 21 0.5210204
Objective function:  69.2958237 7 30 69.3143237
Objective function:  1900763.9 7 25 1900763.916
Objective function:  1.0000000000000001e+49 13 27 1.0000000000000001e+49
Objective function:  0.506966 10 26 0.524966
Objective function:  2.8070829999999996 8 18 2.8200829999999995
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.7247875999999999 12 23 0.7422875999999998
Objective function:  1e+50 7 28 1e+50
Objective function:  0.5070341 10 29 0.5265341
Objective function:  53.547431800000005 11 33 53.569431800000004
Objective function:  0.5070204 10 25 0.5245204
Objective function:  1.1266079999999998 7 28 1.144108
Objective function:  1032.2803894 11 39 1032.3053894000002
Objective function:  0.5069656 10 22 0.5229656
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5620887999999999 7 42 0.5865887999999999
Objective function:  1.4982297 12 32 1.5202297
Objective function:  0.6029716999999999 8 37 0.6254716999999999
Objective function:  1e+50 10 24 1e+50
Objective function:  9.000000000000001e+49 10 30 9.000000000000001e+49
Objective function:  1e+50 10 31 1e+50
Objective function:  0.506966 10 23 0.523466
Objective function:  0.5070341 10 29 0.5265341
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5375947 10 30 0.5575947
Objective function:  0.506966 10 22 0.522966
Objective function:  0.5070341 10 25 0.5245341
Objective function:  1.0000000000000001e+49 11 32 1.0000000000000001e+49
Objective function:  0.8220940999999999 5 32 0.8405940999999999
Objective function:  2.5688905 10 26 2.5868905
Objective function:  1614656.2375 6 25 1614656.253
Objective function:  1e+50 8 38 1e+50
Objective function:  1e+50 7 41 1e+50
Objective function:  53.547431800000005 11 34 53.569931800000006
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5069526 7 18 0.5194525999999999
Objective function:  0.5069526 10 18 0.5209526
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.7437628999999999 9 18 0.7572628999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.8745094 5 21 0.8875094
Objective function:  0.506966 10 22 0.522966
Objective function:  0.506966 10 22 0.522966
Objective function:  1e+50 9 23 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  47.6847466 10 20 47.6997466
Objective function:  53.547431800000005 7 24 53.56293180000001
Objective function:  53.547431800000005 6 32 53.566431800000004
Objective function:  0.5070204 7 21 0.5210204
Objective function:  2.7362612 7 31 2.7552612
Objective function:  5.842389 7 42 5.866889
Objective function:  33.366765300000004 13 24 33.38526530000001
Objective function:  53.547431800000005 7 29 53.565431800000006
Objective function:  0.5069526 7 18 0.5194525999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5069526 7 18 0.5194525999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.506966 7 22 0.521466
Objective function:  0.506966 7 22 0.521466
Objective function:  0.506966 7 22 0.521466
Objective function:  0.506966 10 22 0.522966
Objective function:  0.5070341 10 25 0.5245341
Objective function:  4.0156681999999995 4 27 4.0311682
Objective function:  0.5070204 6 31 0.5255204
Objective function:  2.0196924 5 24 2.0341924
Objective function:  1e+50 10 19 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  24.0033763 12 30 24.0243763
Objective function:  0.5069526 7 18 0.5194525999999999
Objective function:  0.5069526 7 22 0.5214525999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1.0000000000000001e+49 10 32 1.0000000000000001e+49
Objective function:  0.5070204 7 21 0.5210204
Objective function:  2.3900664999999996 5 33 2.4090664999999998
Objective function:  1205.6436096000002 7 24 1205.6591096000002
Objective function:  0.5069526 7 18 0.5194525999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1e+50 8 24 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070341 10 25 0.5245341
Objective function:  0.505039 9 33 0.526039
Objective function:  1.9305404000000004 5 29 1.9475404000000003
Objective function:  0.5070204 7 21 0.5210204
Objective function:  1e+50 10 19 1e+50
Objective function:  0.506966 7 22 0.521466
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.506966 7 22 0.521466
Objective function:  1e+50 12 36 1e+50
Objective function:  1.8906332000000003 7 19 1.9036332000000002
Objective function:  0.5069526 10 18 0.5209526
Objective function:  1.5145472000000002 8 27 1.5320472000000003
Objective function:  38.59240919999999 10 21 38.607909199999995
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1.4987084000000002 9 20 1.5132084000000001
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.506966 7 22 0.521466
Objective function:  1.5083236000000002 8 31 1.5278236000000003
Objective function:  1e+50 8 34 1e+50
Objective function:  21.5599006 7 32 21.5794006
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1.5145472000000002 8 18 1.5275472
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.506966 7 22 0.521466
Objective function:  0.5070204 7 21 0.5210204
Objective function:  1.5099597 9 21 1.5249597
Objective function:  0.5069526 10 18 0.5209526
Objective function:  0.5069526 7 18 0.5194525999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1.5010883 9 25 1.5180882999999998
Objective function:  1e+50 10 38 1e+50
Objective function:  1.9806865000000002 4 27 1.9961865000000003
Objective function:  0.506966 7 22 0.521466
Objective function:  0.506966 7 22 0.521466
Objective function:  1e+50 9 31 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  1.9174126 7 27 1.9344126
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1e+50 5 28 1e+50
Objective function:  0.6638042 11 30 0.6843041999999999
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  1.532425 8 23 1.547925
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1e+50 12 25 1e+50
Objective function:  53.547431800000005 7 24 53.56293180000001
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1.9543564 7 31 1.9733564
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5018637 7 33 0.5218637
Objective function:  1.5081311 9 41 1.5331310999999999
Objective function:  53.547431800000005 8 36 53.569431800000004
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1.1269604 10 18 1.1409604
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5460759 9 25 0.5630759
Objective function:  0.506966 7 22 0.521466
Objective function:  2.8023640999999997 10 27 2.8208640999999997
Objective function:  1.4717371 10 24 1.4887370999999998
Objective function:  0.5069526 10 18 0.5209526
Objective function:  1.5145472000000002 4 17 1.5250472000000002
Objective function:  0.5069526 10 19 0.5214525999999999
Objective function:  0.506966 7 22 0.521466
Objective function:  0.5069526 10 18 0.5209526
Objective function:  0.5070341 7 25 0.5230341000000001
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  1.9855543 10 32 2.0065543
Objective function:  0.5070308000000001 10 26 0.5250308000000001
Objective function:  33.3654159 10 18 33.379415900000005
Objective function:  0.5070204 7 21 0.5210204
Objective function:  1.0000000000000001e+49 5 26 1.0000000000000001e+49
Objective function:  1e+50 8 34 1e+50
Objective function:  1e+50 9 41 1e+50
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.6295487 9 36 0.6520486999999999
Objective function:  18155.4906739 4 26 18155.5056739
Objective function:  0.9373014 10 30 0.9573014
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 7 21 0.5210204
Objective function:  1e+50 10 30 1e+50
Objective function:  0.506966 7 22 0.521466
Objective function:  0.7437628999999999 0 20 0.7537628999999999
Objective function:  0.5070204 7 21 0.5210204
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5190576 9 34 0.5405576
Objective function:  2.8070829999999996 7 22 2.8215829999999995
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.5069526 7 18 0.5194525999999999
Objective function:  0.8515211 3 33 0.8695211
Objective function:  0.5070204 10 21 0.5225204
Objective function:  0.506966 7 22 0.521466
Objective function:  2.2583352999999997 4 26 2.2733353
Objective function:  0.5070204 10 21 0.5225204
