Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 24 0.8662401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1.0000000000000001e+49 7 33 1.0000000000000001e+49
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1e+50 8 22 1e+50
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1e+50 10 35 1e+50
Objective function:  1.0000000000000001e+49 7 30 1.0000000000000001e+49
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5661305000000001 7 31 0.9461305000000001
Objective function:  1.8506817999999998 3 19 2.0706818
Objective function:  22.516791500000004 5 45 23.016791500000004
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.6924319 7 31 1.0724319
Objective function:  3e+49 6 33 3e+49
Objective function:  0.6729908 10 31 1.0829908000000001
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 24 0.8662401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.9488207000000001 6 21 1.2188207000000002
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  11.705051300000001 7 29 12.0650513
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1286449.94375 3 26 1286450.2337500001
Objective function:  0.5618584999999999 7 31 0.9418584999999999
Objective function:  7.515686699999999 10 39 8.005686699999998
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.8541092000000001 7 32 1.2441092
Objective function:  1.5267495 7 24 1.8367495
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  28.3010157 13 22 28.651015700000002
Objective function:  9.8086147 7 24 10.1186147
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.7090122 8 33 1.1190122
Objective function:  1e+50 2 24 1e+50
Objective function:  1.0051766000000002 5 20 1.2551766000000002
Objective function:  1.5009917 9 27 1.8609917
Objective function:  1.3259995 5 30 1.6759995
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 5 25 0.8562401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562198 7 26 0.8862198000000001
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  13.327042699999998 7 19 13.587042699999998
Objective function:  1e+50 7 24 1e+50
Objective function:  1e+50 7 30 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  13.0701873 4 23 13.3401873
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.0000000000000001e+49 7 47 1.0000000000000001e+49
Objective function:  0.6236941 6 21 0.8936941
Objective function:  0.7580876 7 25 1.0780876
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  53.547431800000005 3 19 53.767431800000004
Objective function:  1e+50 7 32 1e+50
Objective function:  5.3969118 6 38 5.8369118
Objective function:  1.9566474 8 32 2.3566474
Objective function:  1.4978117999999998 9 26 1.8478118
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1.5659116 9 33 1.9859115999999999
Objective function:  0.5576394999999998 7 35 0.9776394999999998
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1e+50 4 24 1e+50
Objective function:  1e+50 10 24 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1.4214009 9 25 1.7614009000000002
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1.4510793 7 26 1.7810793
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.4851188 9 18 1.7551188
Objective function:  1e+50 7 28 1e+50
Objective function:  27.699297399999995 6 23 27.989297399999995
Objective function:  1646517.025 1 21 1646517.2449999999
Objective function:  0.5618584999999999 7 31 0.9418584999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.9257205000000001 2 29 1.2357205
Objective function:  5e+49 8 19 5e+49
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  16.2838156 8 31 16.6738156
Objective function:  1.9963599000000003 5 30 2.3463599000000004
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  11.535210800000002 8 28 11.895210800000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.6320991 6 33 2.0220991
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 5 32 1e+50
Objective function:  1e+50 7 39 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.5049119000000002 5 44 1.9949119000000002
Objective function:  0.741413 6 30 1.101413
Objective function:  0.5612291999999999 7 31 0.9412291999999999
Objective function:  53.547431800000005 11 21 53.867431800000006
Objective function:  1e+50 10 26 1e+50
Objective function:  1.5009962000000001 7 31 1.8809962000000002
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 6 25 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 27 0.8962401
Objective function:  0.5562401 6 18 0.7962401
Objective function:  0.5562401 6 22 0.8362401
Objective function:  1.5029546 7 20 1.7729546
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 9 30 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5717650000000001 10 26 0.9317650000000001
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1e+50 6 31 1e+50
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  18.457361799999997 10 26 18.817361799999997
Objective function:  1e+50 8 20 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.9778549999999999 5 28 1.307855
Objective function:  0.5562401 6 20 0.8162401
Objective function:  9.7878839 8 20 10.0678839
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1e+50 8 31 1e+50
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1e+50 4 31 1e+50
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1.6003196 7 28 1.9503196
Objective function:  1.4214009 9 25 1.7614009000000002
Objective function:  1.0508018 5 25 1.3508018
Objective function:  0.5562401 6 22 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  33.3659394 10 22 33.6859394
Objective function:  1.5253889 7 34 1.9353889
Objective function:  13.2570857 8 27 13.607085699999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.6586551 4 25 0.9486551000000001
Objective function:  1.6124096 7 27 1.9524096000000002
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  9.8015192 5 21 10.0615192
Objective function:  4.0000000000000003e+49 9 36 4.0000000000000003e+49
Objective function:  11.6520021 7 30 12.0220021
Objective function:  53.547431800000005 7 28 53.89743180000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 8 43 1e+50
Objective function:  9.8015192 5 29 10.1415192
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  53.547431800000005 8 27 53.89743180000001
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  16.374997599999997 7 22 16.664997599999996
Objective function:  1.5078745999999998 9 19 1.7878745999999999
Objective function:  1.4709581000000003 5 25 1.7709581000000003
Objective function:  96835.6615235 4 25 96835.9515235
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  764.324237 5 30 764.6742370000001
Objective function:  53.547431800000005 11 23 53.88743180000001
Objective function:  1.532425 4 16 1.7324249999999999
Objective function:  1.1194983 7 29 1.4794983
Objective function:  1.5025496999999999 5 39 1.9425496999999998
Objective function:  1e+50 5 30 1e+50
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  53.547431800000005 6 33 53.937431800000006
Objective function:  8.000000000000001e+49 7 31 8.000000000000001e+49
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 6 22 1e+50
Objective function:  0.5595549 7 26 0.8895549
Objective function:  53.547431800000005 8 30 53.92743180000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 6 22 0.8362401
Objective function:  1.6216556 7 33 2.0216556
Objective function:  1e+50 7 26 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.2844162 5 31 1.6444161999999998
Objective function:  1.5009941 6 22 1.7809941
Objective function:  1e+50 4 30 1e+50
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1e+50 5 29 1e+50
Objective function:  1.5032486999999999 5 26 1.8132487
Objective function:  53.547431800000005 6 26 53.867431800000006
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  53.547431800000005 7 31 53.92743180000001
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  9.7507821 6 28 10.0907821
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.4326248000000001 9 30 1.8226248000000003
Objective function:  20.107332500000002 5 29 20.4473325
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1e+50 8 33 1e+50
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1.0360296 7 32 1.4260296000000001
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1.5023231000000001 6 31 1.8723231
Objective function:  1.0269881 5 23 1.3069881
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1e+50 7 27 1e+50
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  2.2036892999999997 10 34 2.6436892999999997
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1.0303748000000001 7 24 1.3403748000000002
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5557502 7 25 0.8757501999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  9.7794342 5 34 10.169434200000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 7 35 1e+50
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.719608 7 18 0.969608
Objective function:  4799.5789186 6 38 4800.0189186
Objective function:  1e+50 9 36 1e+50
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.2542106 2 25 1.5242106
Objective function:  1.3872657 3 36 1.7772657
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 23 0.8562401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  17.992646999999998 13 40 18.522647
Objective function:  0.6907771 7 32 1.0807771000000002
Objective function:  9.8015192 8 19 10.0715192
Objective function:  29.791243700000003 5 24 30.0812437
Objective function:  14.974209000000002 10 28 15.354209000000003
Objective function:  1e+50 6 28 1e+50
Objective function:  1e+50 6 31 1e+50
Objective function:  1.5078554 10 31 1.9178554
Objective function:  1.5333554 5 14 1.7233554
Objective function:  53.547431800000005 5 18 53.7774318
Objective function:  1.532425 6 21 1.802425
Objective function:  1e+50 8 36 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 6 21 0.8262401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 8 26 0.8962401
Objective function:  0.5549691 5 25 0.8549690999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.8024720999999999 7 31 1.1824721
Objective function:  1.5479476 8 27 1.8979476000000002
Objective function:  53.547431800000005 8 25 53.877431800000004
Objective function:  1.5553707 9 32 1.9653707000000002
Objective function:  53.547431800000005 7 20 53.81743180000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  868.1752197 6 17 868.4052197
Objective function:  0.5562401 7 21 0.8362401
Objective function:  15.877726500000003 8 22 16.177726500000002
Objective function:  1e+50 7 32 1e+50
Objective function:  0.8431156999999999 5 28 1.1731156999999999
Objective function:  1.6748286000000001 6 27 2.0048286
Objective function:  0.5562401 6 18 0.7962401
Objective function:  0.5562401 6 18 0.7962401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 6 21 0.8262401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 6 21 0.8262401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  1.5082953 6 27 1.8382953
Objective function:  1.4965702000000003 8 33 1.9065702000000004
Objective function:  1e+50 7 31 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  2.5804816 2 23 2.8304816
Objective function:  1.5009941 7 18 1.7509941
Objective function:  53.547431800000005 7 39 54.007431800000006
Objective function:  0.5562401 7 21 0.8362401
Objective function:  40.121124599999995 7 23 40.42112459999999
Objective function:  1.525682 9 30 1.9156819999999999
Objective function:  1e+50 9 29 1e+50
Objective function:  1e+50 4 32 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 20 0.8262401
Objective function:  1649045.1375 4 17 1649045.3475
Objective function:  0.5562401 6 23 0.8462400999999999
Objective function:  17.0001345 10 26 17.3601345
Objective function:  9.902034700000002 5 28 10.232034700000002
Objective function:  1.5017460999999999 5 23 1.7817460999999999
Objective function:  766.762085 8 13 766.972085
Objective function:  1.5017533 10 28 1.8817533000000002
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.7182658999999999 6 23 1.0082658999999998
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.4871177999999998 9 33 1.9071177999999998
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  3e+49 8 33 3e+49
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 9 32 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5561929999999999 9 36 1.006193
Objective function:  24.0646199 9 20 24.3546199
Objective function:  0.5562401 7 21 0.8362401
Objective function:  11.707923 10 24 12.047922999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  53.547431800000005 8 29 53.9174318
Objective function:  0.6737859 7 32 1.0637859
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 7 30 1e+50
Objective function:  0.5562401 7 27 0.8962401
Objective function:  0.5562401 6 18 0.7962401
Objective function:  0.5562401 6 20 0.8162401
Objective function:  0.622195 5 24 0.9121950000000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 18 0.8062401
Objective function:  11.1243669 8 29 11.4943669
Objective function:  0.5562401 6 21 0.8262401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.7103629 7 29 1.0703629000000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.7599701999999999 5 23 1.0399702
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.0648034 8 30 1.4448034
Objective function:  0.6241702 4 32 0.9841702
Objective function:  0.5747294000000001 6 26 0.8947294000000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  3950.4693353000002 3 37 3950.8693353000003
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 6 22 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 10 25 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.741413 5 30 1.091413
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.7163750999999999 7 19 0.9763750999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.5065885 8 25 1.8365885000000002
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  9.6874815 6 17 9.917481500000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 7 30 1e+50
Objective function:  0.6483945999999999 9 33 1.0683946
Objective function:  0.5562401 7 21 0.8362401
Objective function:  9.7232416 7 23 10.0232416
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.5238486 9 29 1.9038486
Objective function:  1304552.3 3 23 1304552.56
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 6 22 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.8132959 7 29 1.1732958999999998
Objective function:  0.9131721 7 30 1.2831721
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.5129894000000002 7 30 1.8829894
Objective function:  2.7866086 7 31 3.1666086
Objective function:  1e+50 7 35 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  11.556395299999998 7 27 11.896395299999998
Objective function:  1e+50 6 23 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.4887615 10 21 1.7987615000000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 7 30 1e+50
Objective function:  1.0188383 10 24 1.3588383000000002
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 6 28 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  53.547431800000005 8 25 53.877431800000004
Objective function:  1.6653307000000002 4 28 1.9853307000000002
Objective function:  1.5939145 10 29 1.9839145
Objective function:  1e+50 5 37 1e+50
Objective function:  1.4940250999999998 6 28 1.8340250999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.5523966 7 39 2.0123966
Objective function:  0.5748677 7 32 0.9648677
Objective function:  537289.96875 6 29 537290.31875
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1347473.85 2 30 1347474.1700000002
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 5 34 1e+50
Objective function:  0.5562401 7 21 0.8362401
Objective function:  8.5290608 4 28 8.8490608
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  9.000000000000001e+49 7 28 9.000000000000001e+49
Objective function:  0.5562401 6 18 0.7962401
Objective function:  1.0000000000000001e+49 4 27 1.0000000000000001e+49
Objective function:  0.5562401 7 21 0.8362401
Objective function:  53.547431800000005 6 21 53.81743180000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1e+50 7 25 1e+50
Objective function:  0.5562401 10 26 0.9162401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.5025486999999997 5 26 1.8125486999999998
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.3691951 8 22 1.6691951
Objective function:  2.0000000000000002e+49 5 30 2.0000000000000002e+49
Objective function:  0.5562401 6 20 0.8162401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.3286738000000002 9 23 1.6486738000000003
Objective function:  0.5562401 6 18 0.7962401
Objective function:  0.5562401 7 25 0.8762401
Objective function:  9.000000000000001e+49 6 31 9.000000000000001e+49
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5579794 9 30 0.9479794
Objective function:  0.5600105 8 27 0.9100105
Objective function:  0.5562401 7 21 0.8362401
Objective function:  9.8178899 6 26 10.137889900000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  3e+49 6 38 3e+49
Objective function:  0.5560416 8 27 0.9060416
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.6488168000000001 6 22 0.9288168000000001
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.1669302 8 25 1.4969302
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 7 21 0.8362401
Objective function:  53.547431800000005 4 23 53.81743180000001
Objective function:  53.547431800000005 7 26 53.877431800000004
Objective function:  1.0320501 7 26 1.3620501
Objective function:  1.6863903 6 17 1.9163903
Objective function:  1.532425 8 20 1.812425
Objective function:  53.547431800000005 7 27 53.88743180000001
Objective function:  1e+50 4 28 1e+50
Objective function:  0.5562401 6 20 0.8162401
Objective function:  0.5562401 6 18 0.7962401
Objective function:  0.5562401 6 19 0.8062401
Objective function:  0.5562401 6 18 0.7962401
Objective function:  0.5562401 6 18 0.7962401
Objective function:  0.5562401 6 20 0.8162401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 22 0.8462400999999999
Objective function:  0.5562401 6 21 0.8262401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 6 21 0.8262401
Objective function:  0.5562401 7 23 0.8562401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.555157 7 25 0.875157
Objective function:  52482.4071289 4 31 52482.7571289
Objective function:  53.547431800000005 8 26 53.88743180000001
Objective function:  1.6666487 6 27 1.9966487000000002
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 6 20 0.8162401
Objective function:  1.5286789 10 29 1.9186789000000002
Objective function:  0.5562401 6 20 0.8162401
Objective function:  1.532425 3 21 1.772425
Objective function:  1.5340348000000001 4 28 1.8540348000000002
Objective function:  0.5562401 7 21 0.8362401
Objective function:  1.5009962000000001 6 25 1.8109962000000002
Objective function:  53.547431800000005 10 27 53.9174318
Objective function:  0.5562401 6 18 0.7962401
Objective function:  1.5009941 6 17 1.7309941
Objective function:  1.5009941 5 24 1.7909941
Objective function:  1e+50 7 30 1e+50
Objective function:  1.5090647 6 20 1.7690647
Objective function:  0.5562401 7 18 0.8062401
Objective function:  0.5562401 7 20 0.8262401
Objective function:  0.5562401 6 20 0.8162401
Objective function:  0.5562401 6 18 0.7962401
Objective function:  0.5562401 7 21 0.8362401
Objective function:  0.5562401 7 18 0.8062401
Objective function:  0.5562401 6 18 0.7962401
Objective function:  0.5562401 7 21 0.8362401
