Objective function:  0.6748459 5 24 3.5748459000000006
Objective function:  53.547431800000005 6 26 56.74743180000001
Objective function:  0.7277023 5 21 3.3277023000000003
Objective function:  16.110480900000002 7 27 19.510480900000005
Objective function:  15.698076400000001 5 26 18.798076400000003
Objective function:  1509179.825 4 27 1509182.925
Objective function:  0.8596560999999999 5 32 4.5596561
Objective function:  0.6487842 2 23 3.1487842
Objective function:  1.035769 3 21 3.4357690000000005
Objective function:  0.659451 3 19 2.859451
Objective function:  21.979028700000004 6 21 24.679028700000003
Objective function:  0.7471298 6 20 3.3471298000000003
Objective function:  0.7856095 2 29 3.8856095
Objective function:  0.7694270000000001 3 22 3.2694270000000003
Objective function:  0.9923575 5 16 3.0923575000000003
Objective function:  1e+50 4 17 1e+50
Objective function:  0.6487842 6 24 3.6487842
Objective function:  0.9923575 5 16 3.0923575000000003
Objective function:  53.547431800000005 5 29 56.947431800000004
Objective function:  0.6550406000000001 2 32 4.055040600000001
Objective function:  1.5000456 7 24 4.6000456
Objective function:  0.7640734 2 35 4.4640734
Objective function:  53.547431800000005 3 33 57.14743180000001
Objective function:  0.6930467 5 22 3.3930467
Objective function:  0.6927755 5 24 3.5927755
Objective function:  53.547431800000005 7 23 56.547431800000005
Objective function:  1.3750589 2 38 5.3750589
Objective function:  0.6930467 5 23 3.4930467000000003
Objective function:  0.6930467 5 23 3.4930467000000003
Objective function:  0.6573276000000001 5 17 2.8573276000000005
Objective function:  0.7463601000000001 3 23 3.3463601
Objective function:  0.6929125 5 16 2.7929125
Objective function:  0.6815674 5 13 2.4815674000000003
Objective function:  0.7694270000000001 3 22 3.2694270000000003
Objective function:  0.7575371000000002 8 21 3.6575371000000008
Objective function:  1.6028099 7 25 4.8028099
Objective function:  53.547431800000005 10 30 57.547431800000005
Objective function:  0.6871060999999999 5 26 3.7871061
Objective function:  0.6930467 5 23 3.4930467000000003
Objective function:  1e+50 8 24 1e+50
Objective function:  0.682381 5 22 3.382381
Objective function:  1.4659175 3 17 3.4659174999999998
Objective function:  0.6329646 2 34 4.2329646
Objective function:  1.5087501 10 39 6.408750100000001
Objective function:  0.6838200999999999 3 16 2.5838201
Objective function:  1e+50 5 28 1e+50
Objective function:  29.406196599999998 9 18 32.1061966
Objective function:  53.547431800000005 3 29 56.74743180000001
Objective function:  0.6930467 5 26 3.7930467
Objective function:  1512918.9375 5 15 1512920.9375
Objective function:  9.000000000000001e+49 5 28 9.000000000000001e+49
Objective function:  1.0235403 2 22 3.4235403000000004
Objective function:  1e+50 5 30 1e+50
Objective function:  1e+50 5 34 1e+50
Objective function:  1.5086865 5 27 4.708686500000001
Objective function:  0.7737997000000001 5 17 2.9737997000000003
Objective function:  0.7277023 5 26 3.8277023000000003
Objective function:  0.7231957 5 18 3.0231957000000005
Objective function:  0.6930467 5 23 3.4930467000000003
Objective function:  0.8973098000000002 1 29 3.8973098000000004
Objective function:  0.6543401 2 21 2.9543401000000005
Objective function:  1.0235403 2 26 3.8235403000000003
Objective function:  0.7106359999999999 9 31 4.710636
Objective function:  0.7748392 5 18 3.0748392000000004
Objective function:  1.9851752999999999 3 29 5.1851753
Objective function:  1.1640355999999998 3 26 4.0640356
Objective function:  28364.004931699998 6 21 28366.7049317
Objective function:  0.8980267000000002 3 21 3.2980267000000003
Objective function:  20.1765825 3 13 21.7765825
Objective function:  18.1471588 7 29 21.7471588
Objective function:  1.0139479999999998 5 23 3.813948
Objective function:  0.9484334000000001 5 25 3.9484334
Objective function:  9.000000000000001e+49 5 32 9.000000000000001e+49
Objective function:  1.5436474 5 30 5.0436474
Objective function:  0.7463601000000001 7 22 3.6463601000000003
Objective function:  1.5083062999999999 6 27 4.8083063
Objective function:  1.532425 3 33 5.132425
Objective function:  0.7247747 6 29 4.2247747
Objective function:  14.8698353 6 22 17.6698353
Objective function:  0.6930467 5 24 3.5930467000000004
Objective function:  2.6010492 6 32 6.4010492
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  0.6852849 3 27 3.6852849
Objective function:  0.6930467 5 23 3.4930467000000003
Objective function:  2.3380064999999997 6 19 4.8380065
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  3.3864022 8 33 7.486402200000001
Objective function:  9.000000000000001e+49 5 21 9.000000000000001e+49
Objective function:  2.4876513000000005 3 15 4.2876513
Objective function:  24.6291096 3 22 27.1291096
Objective function:  1.627262 5 22 4.327262
Objective function:  0.702485 3 18 2.802485
Objective function:  1.1060607 5 16 3.2060607
Objective function:  2.0237595 3 33 5.6237595
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.7466232000000002 2 23 3.2466232
Objective function:  0.7511536999999999 3 16 2.6511537
Objective function:  0.7465023000000001 2 21 3.0465023
Objective function:  0.7389338999999999 7 19 3.3389339
Objective function:  1.371314 1 27 4.171314000000001
Objective function:  1.1057772 3 27 4.1057772
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  0.6543401 2 21 2.9543401000000005
Objective function:  0.6496913 2 20 2.8496913
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  53.547431800000005 6 16 55.74743180000001
Objective function:  1.2867351 2 17 3.1867351
Objective function:  1.3651541 2 18 3.3651541
Objective function:  0.7348756 6 28 4.1348756
Objective function:  0.7189889 3 27 3.7189889000000003
Objective function:  0.7385661 7 15 2.9385661
Objective function:  1.6115933999999998 3 17 3.6115934
Objective function:  0.7442192000000001 2 24 3.3442192000000004
Objective function:  18.854419900000003 2 18 20.854419900000003
Objective function:  1.5390437999999997 10 30 5.5390438
Objective function:  53.547431800000005 5 24 56.447431800000004
Objective function:  38.5924103 6 21 41.2924103
Objective function:  2.1343718 3 19 4.3343717999999996
Objective function:  0.6852849 3 17 2.6852849
Objective function:  0.6852849 3 17 2.6852849
Objective function:  0.6838200999999999 4 28 3.8838201000000003
Objective function:  18.854419900000003 2 19 20.954419900000005
Objective function:  0.8993626000000001 0 29 3.7993626000000003
Objective function:  0.6815674 8 17 3.1815674
Objective function:  0.6815674 3 22 3.1815674
Objective function:  0.7264909 2 22 3.1264909000000003
Objective function:  0.8790795000000001 5 19 3.2790795000000004
Objective function:  2.1343718 3 17 4.1343718
Objective function:  1e+50 5 40 1e+50
Objective function:  0.6838200999999999 3 18 2.7838201
Objective function:  0.6561351 5 17 2.8561351000000004
Objective function:  1.0000000000000001e+49 6 27 1.0000000000000001e+49
Objective function:  53.547431800000005 6 19 56.047431800000005
Objective function:  0.7465023000000001 2 22 3.1465023000000003
Objective function:  0.8662274999999999 2 20 3.0662275
Objective function:  53.547431800000005 4 24 56.3474318
Objective function:  30.6499206 6 27 33.9499206
Objective function:  0.6813934 5 18 2.9813934000000004
Objective function:  0.8980267000000002 2 17 2.7980267000000003
Objective function:  1.6202473999999998 5 31 5.2202474
Objective function:  0.811284 7 43 5.811284
Objective function:  1.1060607 5 20 3.6060607
Objective function:  0.6500035999999999 2 22 3.0500036
Objective function:  889.6923585000001 4 11 891.1923585000001
Objective function:  1e+50 7 24 1e+50
Objective function:  9.827144 4 29 13.127144000000001
Objective function:  0.6888694 2 16 2.4888694
Objective function:  0.8022814 2 24 3.4022814
Objective function:  0.7472411 5 21 3.3472411
Objective function:  3.692788 5 13 5.492788
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  21.3456819 2 17 23.245681899999997
Objective function:  0.6500035999999999 2 20 2.8500036
Objective function:  53.547431800000005 3 31 56.947431800000004
Objective function:  2.1360188 3 22 4.6360188
Objective function:  1.0000000000000001e+49 7 34 1.0000000000000001e+49
Objective function:  0.9272058999999999 3 31 4.3272059
Objective function:  4.0000000000000003e+49 6 25 4.0000000000000003e+49
Objective function:  0.7624200999999999 2 18 2.7624201
Objective function:  0.7389338999999999 3 17 2.7389339
Objective function:  32.4999444 6 19 34.9999444
Objective function:  0.865587 2 20 3.0655870000000003
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  0.6543401 2 21 2.9543401000000005
Objective function:  2.0723507000000003 3 31 5.472350700000001
Objective function:  1.1075972 7 14 3.2075972000000004
Objective function:  0.6908481999999999 5 10 2.1908482
Objective function:  0.7465023000000001 2 22 3.1465023000000003
Objective function:  0.7231957 5 18 3.0231957000000005
Objective function:  19.510098300000003 3 16 21.4100983
Objective function:  0.8101147000000001 5 22 3.5101147000000004
Objective function:  9.8655003 6 9 11.3655003
Objective function:  0.6860647000000001 5 12 2.3860647000000004
Objective function:  1.623079 6 24 4.623079
Objective function:  1e+50 5 13 1e+50
Objective function:  17.3432241 2 25 20.0432241
Objective function:  1.762658 3 19 3.9626580000000002
Objective function:  0.7070399 2 20 2.9070399
Objective function:  53.547431800000005 4 26 56.547431800000005
Objective function:  0.7691914 5 19 3.1691914000000003
Objective function:  1.7088461999999995 3 19 3.9088461999999997
Objective function:  0.7465023000000001 5 19 3.1465023000000003
Objective function:  28.040406100000002 5 16 30.140406100000003
Objective function:  17.730755 2 25 20.430754999999998
Objective function:  24.4464309 11 32 28.7464309
Objective function:  0.8467879 2 33 4.3467879
Objective function:  1e+50 2 28 1e+50
Objective function:  1.1060607 3 17 3.1060607
Objective function:  0.7028776999999999 3 36 4.6028777000000005
Objective function:  1.6059972999999998 5 14 3.5059972999999998
Objective function:  32.847956999999994 3 16 34.74795699999999
Objective function:  53.547431800000005 3 21 55.947431800000004
Objective function:  0.6939997000000001 4 17 2.7939997
Objective function:  0.8866186 2 26 3.6866186
Objective function:  0.7465023000000001 2 22 3.1465023000000003
Objective function:  0.7624200999999999 2 16 2.5624200999999998
Objective function:  0.6893536 5 13 2.4893536000000003
Objective function:  0.8980267000000002 3 16 2.7980267000000003
Objective function:  0.8790795000000001 5 19 3.2790795000000004
Objective function:  0.6764447 6 39 5.1764447
Objective function:  0.6852849 3 21 3.0852849000000004
Objective function:  1.1018281 5 19 3.5018281000000004
Objective function:  0.6930467 4 29 3.9930467000000003
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.6929125 5 17 2.8929125000000004
Objective function:  53.547431800000005 3 29 56.74743180000001
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  0.6939997000000001 4 17 2.7939997
Objective function:  0.6489147999999999 5 22 3.3489148
Objective function:  20.058549499999998 3 17 22.058549499999998
Objective function:  0.8426459 4 16 2.8426459
Objective function:  0.7471298 2 18 2.7471297999999997
Objective function:  2.0000000000000002e+49 8 21 2.0000000000000002e+49
Objective function:  0.6573276000000001 5 17 2.8573276000000005
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  0.6838200999999999 3 17 2.6838201
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  23.6799539 6 26 26.8799539
Objective function:  53.547431800000005 4 14 55.3474318
Objective function:  1e+50 5 17 1e+50
Objective function:  0.7443972 3 19 2.9443972
Objective function:  2.3458889999999997 4 32 5.945888999999999
Objective function:  0.6815674 5 12 2.3815674000000002
Objective function:  33.8459276 13 10 36.1459276
Objective function:  1.1060607 5 18 3.4060607000000003
Objective function:  1.0000000000000001e+49 5 37 1.0000000000000001e+49
Objective function:  1e+50 12 20 1e+50
Objective function:  19.664754499999997 5 20 22.164754499999997
Objective function:  1.6840689999999998 5 14 3.584069
Objective function:  1.3666905 2 18 3.3666905
Objective function:  0.6855344000000001 5 18 2.9855344000000006
Objective function:  0.6339086 2 21 2.9339086000000005
Objective function:  0.8199964 4 18 3.0199964
Objective function:  1e+50 6 24 1e+50
Objective function:  1.7637291999999998 9 26 5.2637292
Objective function:  0.7691914 2 22 3.1691914000000003
Objective function:  1.5909278 5 16 3.6909278
Objective function:  37.5507251 3 15 39.3507251
Objective function:  1.0249485999999999 3 21 3.4249486000000005
Objective function:  0.8287009999999999 3 32 4.328701
Objective function:  0.7890741 3 19 2.9890741000000003
Objective function:  53.547431800000005 6 36 57.74743180000001
Objective function:  0.7437628999999999 2 16 2.5437629
Objective function:  0.8770482000000002 5 16 2.9770482000000005
Objective function:  1.6039049000000003 5 18 3.9039049000000006
Objective function:  0.6855344000000001 5 18 2.9855344000000006
Objective function:  0.6561351 5 18 2.9561351
Objective function:  0.7401182 3 17 2.7401182
Objective function:  0.6838200999999999 6 15 2.7838201
Objective function:  2.1282239 4 22 4.7282239
Objective function:  17.154296600000002 4 34 20.954296600000003
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.8866186 3 25 3.6866186
Objective function:  0.6543599000000001 5 17 2.8543599000000004
Objective function:  1.2138501 4 26 4.2138501
Objective function:  0.7694270000000001 3 21 3.1694270000000007
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  0.7465023000000001 2 17 2.6465023000000003
Objective function:  0.9211922999999999 5 18 3.2211923000000002
Objective function:  2.1343718 3 19 4.3343717999999996
Objective function:  2.1343718 3 18 4.2343718
Objective function:  9.000000000000001e+49 3 25 9.000000000000001e+49
Objective function:  0.7189889 4 25 3.6189889000000006
Objective function:  0.7466232000000002 2 20 2.9466232000000003
Objective function:  1e+50 5 33 1e+50
Objective function:  5.9463214 6 26 9.146321400000001
Objective function:  0.7466232000000002 2 17 2.6466232000000005
Objective function:  1.0517078 3 22 3.5517078
Objective function:  1e+50 8 23 1e+50
Objective function:  2.0393263999999998 8 30 5.8393264
Objective function:  21.816550299999996 8 17 24.316550299999996
Objective function:  0.7466232000000002 2 16 2.5466232
Objective function:  1e+50 6 34 1e+50
Objective function:  0.659451 2 17 2.559451
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  0.7511536999999999 3 18 2.8511537000000002
Objective function:  0.6543401 2 21 2.9543401000000005
Objective function:  0.6996592999999999 2 16 2.4996593
Objective function:  1.6167812000000001 4 25 4.5167812000000005
Objective function:  0.7681174 2 16 2.5681174
Objective function:  53.547431800000005 6 25 56.64743180000001
Objective function:  0.7424934999999999 2 21 3.0424935
Objective function:  17.6542512 7 14 19.754251200000002
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  1.5494333 7 35 5.7494333
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  0.7848239 5 13 2.5848239
Objective function:  1.108952 3 26 4.008952000000001
Objective function:  0.7465023000000001 2 17 2.6465023000000003
Objective function:  56.6644744 3 24 59.364474400000006
Objective function:  0.6852849 3 21 3.0852849000000004
Objective function:  1.1153773999999999 6 36 5.3153774
Objective function:  0.659451 3 19 2.859451
Objective function:  1.5057104 7 26 4.805710400000001
Objective function:  19.510098300000003 3 19 21.710098300000002
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  0.6838200999999999 3 16 2.5838201
Objective function:  0.735869 5 14 2.635869
Objective function:  0.6500035999999999 2 22 3.0500036
Objective function:  0.6852849 3 22 3.1852849
Objective function:  1.532425 3 27 4.532425
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.7264909 2 20 2.9264909
Objective function:  1.0707336 5 38 5.370733599999999
Objective function:  1e+50 5 26 1e+50
Objective function:  53.547431800000005 7 25 56.74743180000001
Objective function:  0.9979349000000001 6 23 3.8979349000000005
Objective function:  0.6512292000000001 0 28 3.4512292
Objective function:  1.6260336 3 38 5.726033600000001
Objective function:  0.7309293 3 15 2.5309293
Objective function:  0.8552370999999999 5 19 3.2552371000000004
Objective function:  53.547431800000005 3 15 55.3474318
Objective function:  1.3594399000000001 5 19 3.7594399000000003
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  0.6929125 5 17 2.8929125000000004
Objective function:  0.9168084999999999 5 14 2.8168085
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  53.547431800000005 3 16 55.447431800000004
Objective function:  0.6500035999999999 0 17 2.3500036
Objective function:  0.6888694 2 17 2.5888694
Objective function:  0.7293733 5 29 4.1293733
Objective function:  1.2897241999999998 5 21 3.8897242
Objective function:  0.6855344000000001 5 14 2.5855344000000002
Objective function:  5.9545407 9 22 9.0545407
Objective function:  0.7229200999999998 5 33 4.5229201
Objective function:  0.6385058 5 33 4.438505800000001
Objective function:  0.659451 2 18 2.659451
Objective function:  0.6487842 2 22 3.0487842000000005
Objective function:  1984198.675 5 14 1984200.575
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  0.76277 2 15 2.46277
Objective function:  0.6500035999999999 2 20 2.8500036
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  53.547431800000005 4 25 56.447431800000004
Objective function:  1.3683864 10 30 5.3683864
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  0.6543599000000001 5 20 3.1543599
Objective function:  0.6500035999999999 2 20 2.8500036
Objective function:  2.0386594 3 20 4.3386594
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  0.6421098000000001 2 21 2.9421098000000003
Objective function:  0.6496913 2 20 2.8496913
Objective function:  0.7465023000000001 2 18 2.7465023
Objective function:  1.0571258000000001 2 23 3.5571258
Objective function:  0.7472411 2 21 3.0472411000000004
Objective function:  1.3610499 6 23 4.261049900000001
Objective function:  0.7389338999999999 3 19 2.9389339000000003
Objective function:  1.3464516 4 22 3.9464516
Objective function:  0.9928494000000001 3 28 4.0928494
Objective function:  7e+49 6 26 7e+49
Objective function:  2.0093611 6 36 6.209361100000001
Objective function:  0.7465023000000001 2 21 3.0465023
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.6852849 3 18 2.7852849
Objective function:  54034.7761718 5 23 54037.5761718
Objective function:  1.1060607 3 12 2.6060607
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.659451 2 18 2.659451
Objective function:  1.4224508999999999 8 27 4.922450899999999
Objective function:  0.6487842 2 22 3.0487842000000005
Objective function:  1.0483025000000001 2 31 4.348302500000001
Objective function:  0.7099776 2 17 2.6099776
Objective function:  0.6929125 5 17 2.8929125000000004
Objective function:  0.6929125 5 17 2.8929125000000004
Objective function:  0.6870968000000001 7 13 2.6870968
Objective function:  9.000000000000001e+49 5 13 9.000000000000001e+49
Objective function:  14.2845473 2 12 15.6845473
Objective function:  39.37900549999999 5 8 40.67900549999999
Objective function:  1e+50 4 26 1e+50
Objective function:  179.9272186 4 16 181.9272186
Objective function:  1.0000000000000001e+49 3 18 1.0000000000000001e+49
Objective function:  53.547431800000005 7 22 56.447431800000004
Objective function:  0.9570318999999999 2 14 2.5570319
Objective function:  1.4940543 7 20 4.1940543
Objective function:  1.1060607 5 12 2.8060607
Objective function:  0.7466232000000002 2 16 2.5466232
Objective function:  2.0000000000000002e+49 8 27 2.0000000000000002e+49
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  1e+50 3 26 1e+50
Objective function:  53.547431800000005 5 19 55.947431800000004
Objective function:  1e+50 2 24 1e+50
Objective function:  1.1060607 2 12 2.5060607
Objective function:  1.9518023000000002 0 14 3.3518023
Objective function:  1.2475318999999998 11 22 4.5475319
Objective function:  1e+50 6 29 1e+50
Objective function:  53.547431800000005 5 26 56.64743180000001
Objective function:  0.6996592999999999 2 16 2.4996593
Objective function:  1.0000000000000001e+49 6 30 1.0000000000000001e+49
Objective function:  1.1854537 4 22 3.7854537
Objective function:  0.659451 2 18 2.659451
Objective function:  0.6888694 2 17 2.5888694
Objective function:  0.6500035999999999 3 20 2.9500036
Objective function:  0.7265509000000001 3 18 2.8265509
Objective function:  0.7210629 4 16 2.7210628999999997
Objective function:  0.7526330000000001 3 21 3.1526330000000007
Objective function:  1.6115933999999998 3 20 3.9115934
Objective function:  1.2042439999999999 6 34 5.204244
Objective function:  19.504994800000002 2 15 21.2049948
Objective function:  1.6061109999999998 2 24 4.206111
Objective function:  0.7472411 2 21 3.0472411000000004
Objective function:  0.6815674 5 13 2.4815674000000003
Objective function:  0.848686 5 14 2.748686
Objective function:  1.5103127 8 33 5.610312700000001
Objective function:  0.6815674 5 12 2.3815674000000002
Objective function:  0.6573276000000001 5 18 2.9573276
Objective function:  1.1060607 2 17 3.0060607
Objective function:  0.7681174 2 16 2.5681174
Objective function:  1e+50 2 36 1e+50
Objective function:  15.337399500000004 7 10 17.037399500000003
Objective function:  12.994688300000002 3 19 15.194688300000003
Objective function:  0.6815674 5 9 2.0815674
Objective function:  1.4117085 4 34 5.2117085
Objective function:  0.7437628999999999 2 16 2.5437629
Objective function:  14.478288299999997 3 31 17.878288299999998
Objective function:  0.7506037000000001 5 19 3.1506037000000005
Objective function:  1511591.625 3 26 1511594.525
Objective function:  0.6838200999999999 3 16 2.5838201
Objective function:  0.6860647000000001 5 12 2.3860647000000004
Objective function:  0.6908481999999999 5 11 2.2908482
Objective function:  0.7472411 2 15 2.4472411000000003
Objective function:  0.6838200999999999 6 15 2.7838201
Objective function:  53.547431800000005 4 24 56.3474318
Objective function:  0.7035741 2 16 2.5035741
Objective function:  0.6852849 3 17 2.6852849
Objective function:  1.1060607 2 17 3.0060607
Objective function:  0.6815674 6 25 3.7815674
Objective function:  0.6721708000000001 2 22 3.0721708000000003
Objective function:  0.6815674 5 13 2.4815674000000003
Objective function:  0.6897017999999999 5 12 2.3897018
Objective function:  1.4255274999999998 2 18 3.4255275
Objective function:  0.8980267000000002 0 26 3.4980267000000005
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.7437628999999999 2 16 2.5437629
Objective function:  2.9675251 3 12 4.4675251
Objective function:  1.2155117 3 26 4.115511700000001
Objective function:  1.1060607 3 17 3.1060607
Objective function:  0.7437628999999999 2 20 2.9437629000000003
Objective function:  0.6573276000000001 5 19 3.0573276000000007
Objective function:  0.9211922999999999 5 13 2.7211923
Objective function:  0.7451488000000001 10 19 3.6451488000000003
Objective function:  0.6893536 5 13 2.4893536000000003
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  1e+50 8 25 1e+50
Objective function:  0.6838200999999999 3 12 2.1838201
Objective function:  0.6815674 5 12 2.3815674000000002
Objective function:  0.8808453999999999 3 13 2.4808453999999998
Objective function:  0.6254782999999999 5 19 3.0254783000000005
Objective function:  1.2028509 7 23 4.2028509
Objective function:  19.504994800000002 2 14 21.104994800000004
Objective function:  1.0596513 4 18 3.2596513000000003
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  3.1310931999999996 6 16 5.3310932
Objective function:  1712310.8125 2 27 1712313.7125
Objective function:  1.1060607 5 13 2.9060607000000003
Objective function:  0.7465023000000001 5 17 2.9465023
Objective function:  1.115891 8 16 3.5158910000000003
Objective function:  1.5068789 8 23 4.6068789
Objective function:  0.6908481999999999 5 10 2.1908482
Objective function:  0.7694270000000001 0 17 2.4694270000000005
Objective function:  0.7401182 5 16 2.8401182
Objective function:  0.6860647000000001 5 12 2.3860647000000004
Objective function:  0.6561351 5 18 2.9561351
Objective function:  0.9894734 5 13 2.7894734
Objective function:  28.8132674 5 14 30.7132674
Objective function:  0.6815674 5 8 1.9815674
Objective function:  0.8934232000000002 5 30 4.3934232
Objective function:  0.8843424000000001 5 15 2.8843424
Objective function:  0.7681174 2 16 2.5681174
Objective function:  1.110622 3 15 2.910622
Objective function:  27.0786109 7 18 29.5786109
Objective function:  0.7400105 3 20 3.0400105
Objective function:  1.6217214000000002 5 36 5.721721400000001
Objective function:  19.8879077 3 20 22.1879077
Objective function:  2.9675251 3 11 4.3675251
Objective function:  11.2778415 10 23 14.5778415
Objective function:  5e+49 5 32 5e+49
Objective function:  1.6542264 7 29 5.2542264
Objective function:  1.5557563 6 19 4.0557563000000005
Objective function:  53.547431800000005 3 22 56.047431800000005
Objective function:  0.6996592999999999 2 17 2.5996593
Objective function:  0.6573276000000001 3 15 2.4573276
Objective function:  1.1060607 3 22 3.6060607
Objective function:  0.659451 2 17 2.559451
Objective function:  20.1765825 3 20 22.4765825
Objective function:  0.7401182 3 14 2.4401182
Objective function:  0.6908481999999999 5 14 2.5908482
Objective function:  0.7465023000000001 2 16 2.5465023
Objective function:  1.2893791 2 17 3.1893791
Objective function:  22.5189767 2 11 23.8189767
Objective function:  0.6893536 5 12 2.3893536
Objective function:  0.7440405 6 16 2.9440405000000003
Objective function:  6.756560299999999 3 13 8.3565603
Objective function:  1037.8989929 2 13 1039.3989929
Objective function:  13.0701873 2 26 15.870187300000001
Objective function:  1.1909191 4 18 3.3909191
Objective function:  0.6815674 5 13 2.4815674000000003
Objective function:  2.1387966 4 27 5.238796600000001
Objective function:  0.7265509000000001 3 19 2.9265509000000005
Objective function:  0.6897017999999999 2 13 2.1897018
Objective function:  39.37900549999999 5 8 40.67900549999999
Objective function:  2.2055776000000002 5 31 5.8055776
Objective function:  0.6815674 5 13 2.4815674000000003
Objective function:  0.6852849 2 14 2.2852849
Objective function:  0.6815674 5 13 2.4815674000000003
Objective function:  0.6852849 3 20 2.9852849000000004
Objective function:  0.7042427 5 11 2.3042427
Objective function:  0.6500035999999999 2 19 2.7500036
Objective function:  25.706682699999998 4 21 28.206682699999998
Objective function:  0.659451 2 17 2.559451
Objective function:  0.7357344 2 20 2.9357344000000003
Objective function:  0.7849529999999999 5 11 2.384953
Objective function:  0.6860647000000001 5 12 2.3860647000000004
Objective function:  5.999999999999999e+49 4 20 5.999999999999999e+49
Objective function:  0.7465023000000001 2 17 2.6465023000000003
Objective function:  0.8715322999999999 9 18 3.5715323000000003
Objective function:  36.878693500000004 5 9 38.2786935
Objective function:  3.2202302000000005 4 31 6.7202302000000005
Objective function:  0.6646174 4 34 4.4646174
Objective function:  1e+50 5 27 1e+50
Objective function:  0.6838200999999999 3 16 2.5838201
Objective function:  0.6500035999999999 2 20 2.8500036
Objective function:  0.6500035999999999 0 17 2.3500036
Objective function:  0.7060108 3 24 3.4060108000000002
Objective function:  1.7088461999999995 3 19 3.9088461999999997
Objective function:  0.76277 5 19 3.16277
Objective function:  0.7939887999999999 0 12 1.9939888000000001
Objective function:  53.547431800000005 6 35 57.64743180000001
Objective function:  22.5662529 2 12 23.966252899999997
Objective function:  0.7849529999999999 5 12 2.484953
Objective function:  1.8250923999999997 3 24 4.5250924
Objective function:  0.7035741 2 23 3.2035741
Objective function:  0.7675523 3 20 3.0675523
Objective function:  1.7088461999999995 5 22 4.408846199999999
Objective function:  0.6853285 2 14 2.2853285000000003
Objective function:  1.1597871 5 25 4.1597871
Objective function:  0.9317293 5 25 3.9317292999999998
Objective function:  0.6824971000000001 4 19 2.9824971000000002
Objective function:  0.7939887999999999 2 13 2.2939888
Objective function:  1.1060607 3 12 2.6060607
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.6855344000000001 5 15 2.6855344
Objective function:  0.7315448000000001 3 15 2.5315448000000003
Objective function:  0.7755027 2 11 2.0755027
Objective function:  0.6873316 5 16 2.7873316
Objective function:  0.741413 2 35 4.441413
Objective function:  1.7088461999999995 3 20 4.0088462
Objective function:  16.7611853 6 25 19.861185300000002
Objective function:  0.7466232000000002 0 16 2.3466232000000002
Objective function:  1.6312743 9 36 6.1312743
Objective function:  0.7401182 3 16 2.6401182
Objective function:  1e+50 8 25 1e+50
Objective function:  1.1060607 3 12 2.6060607
Objective function:  0.6815674 5 17 2.8815674000000002
Objective function:  0.8655935999999999 0 14 2.2655936
Objective function:  19.510098300000003 2 15 21.210098300000002
Objective function:  0.8422533 5 26 3.9422533
Objective function:  0.6855344000000001 3 15 2.4855344
Objective function:  0.8085810999999999 5 17 3.0085811000000002
Objective function:  0.7463601000000001 2 13 2.2463601
Objective function:  19.818840400000003 2 32 23.218840400000005
Objective function:  1.3686752999999998 2 18 3.3686752999999996
Objective function:  0.6893536 5 16 2.7893536
Objective function:  1.1060607 3 16 3.0060607
Objective function:  53.547431800000005 6 18 55.947431800000004
Objective function:  0.6888694 2 16 2.4888694
