Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  53.547431800000005 9 39 53.78743180000001
Objective function:  0.5619466 8 33 0.7669466
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  1.4961063000000003 9 41 1.7461063000000003
Objective function:  1.3596262000000001 7 42 1.6046262000000002
Objective function:  0.5348806999999999 7 34 0.7398806999999998
Objective function:  0.5562401 7 25 0.7162401
Objective function:  1e+50 10 36 1e+50
Objective function:  1.5366614000000003 8 33 1.7416614000000004
Objective function:  0.5562401 8 26 0.7262401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  1.5079718 11 46 1.7929718000000001
Objective function:  0.5557175 5 31 0.7357175
Objective function:  4.0000000000000003e+49 7 29 4.0000000000000003e+49
Objective function:  1.1200838 9 27 1.3000838
Objective function:  0.5562401 7 26 0.7212401
Objective function:  1e+50 8 31 1e+50
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5332009 8 31 0.7282009
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5550727000000001 7 23 0.7050727000000001
Objective function:  16809.433081100004 6 36 16809.643081100003
Objective function:  16.282937999999998 11 26 16.467937999999997
Objective function:  19.4649064 9 37 19.6949064
Objective function:  0.5562401 7 26 0.7212401
Objective function:  1e+50 7 24 1e+50
Objective function:  0.5562401 7 26 0.7212401
Objective function:  53.547431800000005 7 30 53.73243180000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  1.6408791 8 27 1.8158791
Objective function:  1e+50 7 37 1e+50
Objective function:  1054691.75625 6 28 1054691.92625
Objective function:  1e+50 7 41 1e+50
Objective function:  1.766045 8 35 1.9810450000000002
Objective function:  1e+50 10 32 1e+50
Objective function:  4.2877274000000005 7 38 4.5127274
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  18.0095254 11 29 18.2095254
Objective function:  1646517.025 5 29 1646517.1949999998
Objective function:  0.5562401 7 24 0.7112401
Objective function:  1.501488 10 24 1.6714879999999999
Objective function:  53.547431800000005 9 32 53.752431800000004
Objective function:  0.6730007999999998 7 31 0.8630007999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  1.532425 7 32 1.727425
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 8 30 1e+50
Objective function:  0.5562401 7 26 0.7212401
Objective function:  5e+49 8 29 5e+49
Objective function:  0.5557175 7 28 0.7307175
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 27 1e+50
Objective function:  1.5009941 6 23 1.6459941
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562198 7 33 0.7562198
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  1.529417 10 28 1.719417
Objective function:  1.3204533 5 21 1.4504533
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 26 0.7212401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  1e+50 7 23 1e+50
Objective function:  1e+50 7 26 1e+50
Objective function:  1e+50 8 30 1e+50
Objective function:  53.547431800000005 7 27 53.71743180000001
Objective function:  1.6616302 9 29 1.8516302
Objective function:  1.5096854999999998 8 32 1.7096854999999997
Objective function:  22.4459036 5 19 22.565903600000002
Objective function:  1.4947979 9 25 1.6647979
Objective function:  1.5195091 4 26 1.6695091
Objective function:  1.2660050999999999 8 24 1.4260050999999998
Objective function:  1e+50 5 27 1e+50
Objective function:  53.547431800000005 7 25 53.7074318
Objective function:  1.0000000000000001e+49 6 39 1.0000000000000001e+49
Objective function:  1e+50 6 24 1e+50
Objective function:  1.4871790999999999 7 30 1.6721791
Objective function:  1e+50 5 22 1e+50
Objective function:  1.3040265 8 28 1.4840265
Objective function:  25.811672799999997 5 26 25.966672799999998
Objective function:  1.2280952 7 39 1.4580952
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5618584999999999 7 24 0.7168585
Objective function:  1.0000000000000001e+49 6 32 1.0000000000000001e+49
Objective function:  53.547431800000005 10 23 53.712431800000005
Objective function:  1e+50 6 32 1e+50
Objective function:  1e+50 7 19 1e+50
Objective function:  0.5562401 6 23 0.7012401
Objective function:  0.6201538 5 24 0.7651538
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.0036308999999999 7 30 1.1886309
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.0000000000000001e+49 8 17 1.0000000000000001e+49
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5092307 8 37 1.7342307000000001
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 41 1e+50
Objective function:  1.5024191999999998 5 30 1.6774191999999999
Objective function:  1207.4998901999998 8 28 1207.6798901999998
Objective function:  1.5023214 6 28 1.6723214
Objective function:  0.5562401 6 22 0.6962401
Objective function:  0.5562401 7 23 0.7062401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.6731151 9 29 0.8631150999999999
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  53.547431800000005 8 30 53.7374318
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.4385860000000001 6 20 1.5685860000000003
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1036.7936646 8 17 1036.9186646
Objective function:  1.0303748000000001 5 37 1.2403748
Objective function:  0.6927972999999998 7 24 0.8477972999999999
Objective function:  0.5562401 7 22 0.7012401
Objective function:  25.3257282 8 15 25.4407282
Objective function:  1e+50 7 32 1e+50
Objective function:  31053.866992100004 4 38 31054.076992100003
Objective function:  1.5094645999999998 7 22 1.6544645999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.4250009000000001 12 26 1.6150009
Objective function:  1.5065247 9 26 1.6815247
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  1.5366727999999998 7 20 1.6716727999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.0000000000000001e+49 6 31 1.0000000000000001e+49
Objective function:  1e+50 7 29 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5366783000000002 8 18 1.6666783
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.3282674 7 15 1.4382674000000002
Objective function:  1.1935584 6 32 1.3835583999999999
Objective function:  1.5267495 10 28 1.7167495
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5305914 7 25 0.6905914000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.2253249 7 27 1.3953248999999999
Objective function:  0.5562401 7 22 0.7012401
Objective function:  18.790759400000002 10 32 19.000759400000003
Objective function:  1.9649648999999996 6 24 2.1149648999999995
Objective function:  24.942764099999998 7 25 25.102764099999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 8 32 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  3.3860982999999996 5 39 3.6060982999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 8 22 0.7062401
Objective function:  1.5090542999999998 8 27 1.6840543
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  9.000000000000001e+49 10 26 9.000000000000001e+49
Objective function:  0.5562401 7 22 0.7012401
Objective function:  53.547431800000005 8 27 53.7224318
Objective function:  4.0000000000000003e+49 8 36 4.0000000000000003e+49
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.7774665999999999 8 28 0.9574665999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 24 0.7112401
Objective function:  1.6638519999999999 6 25 1.818852
Objective function:  0.5562401 7 23 0.7062401
Objective function:  822.6483521 3 23 822.7783521
Objective function:  3e+49 7 25 3e+49
Objective function:  8.6832061 11 29 8.883206099999999
Objective function:  0.5572353000000001 7 23 0.7072353000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 26 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.0000000000000001e+49 11 38 1.0000000000000001e+49
Objective function:  1.5142051 8 35 1.7292051000000002
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.6030026 6 39 1.8280026
Objective function:  0.5562006 7 28 0.7312006000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  8.710272 8 19 8.845272
Objective function:  1e+50 7 28 1e+50
Objective function:  2.3448209 2 39 2.5498209000000003
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 4 23 1e+50
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  825.8462403 3 26 825.9912403
Objective function:  1e+50 8 36 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 8 28 1e+50
Objective function:  1e+50 7 32 1e+50
Objective function:  53.547431800000005 9 43 53.8074318
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.0303748000000001 6 23 1.1753748000000002
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.9539978000000001 8 23 1.1089978
Objective function:  0.5562401 7 22 0.7012401
Objective function:  11.258674500000001 7 30 11.443674500000002
Objective function:  0.9832015000000001 7 29 1.1632015
Objective function:  0.5562401 7 22 0.7012401
Objective function:  9.8531667 6 27 10.018166699999998
Objective function:  0.5618584999999999 7 28 0.7368585
Objective function:  0.5562401 7 22 0.7012401
Objective function:  638669.509375 4 25 638669.654375
Objective function:  1e+50 9 26 1e+50
Objective function:  0.5562401 7 24 0.7112401
Objective function:  25.647505799999998 8 15 25.762505799999996
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 8 25 1e+50
Objective function:  1.5009941 7 22 1.6459941
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.0000000000000001e+49 7 43 1.0000000000000001e+49
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5059782000000002 11 39 1.7559782000000002
Objective function:  2.8023640999999997 10 19 2.9473640999999997
Objective function:  25.647505799999998 8 15 25.762505799999996
Objective function:  0.5562401 7 22 0.7012401
Objective function:  53.547431800000005 6 28 53.71743180000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1910384.3375 3 13 1910384.4175
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.6235323 5 29 0.7935323000000001
Objective function:  1.2277211 7 27 1.3977210999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.4990230999999998 9 37 1.7290230999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 41 1e+50
Objective function:  1.5023214 10 26 1.6823214
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.1311814 6 25 1.2861814
Objective function:  1.9964602 4 28 2.1564602
Objective function:  0.5562401 7 22 0.7012401
Objective function:  53.547431800000005 7 30 53.73243180000001
Objective function:  1.5335851000000003 9 31 1.7335851000000002
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 8 27 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.6430072999999996 6 34 1.8430072999999996
Objective function:  1e+50 6 27 1e+50
Objective function:  1.0000000000000001e+49 7 33 1.0000000000000001e+49
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 8 22 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.0000000000000001e+49 7 30 1.0000000000000001e+49
Objective function:  1e+50 10 35 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 28 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5661305000000001 7 32 0.7611305000000002
Objective function:  1.8506817999999998 3 19 1.9606818
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5090542999999998 8 18 1.6390542999999997
Objective function:  25.113617300000005 5 44 25.358617300000006
Objective function:  0.6924319 7 31 0.8824319
Objective function:  944.9743225 8 20 945.1143225
Objective function:  3e+49 6 33 3e+49
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.6729908 10 31 0.8779908000000001
Objective function:  1e+50 7 28 1e+50
Objective function:  8.710723600000001 8 19 8.845723600000001
Objective function:  0.5562401 7 24 0.7112401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.9488207000000001 6 21 1.0838207
Objective function:  944.0570190000001 8 21 944.2020190000001
Objective function:  11.705051300000001 7 29 11.8850513
Objective function:  1286449.94375 3 26 1286450.08875
Objective function:  7.515686699999999 10 39 7.760686699999999
Objective function:  0.5618584999999999 7 31 0.7518585
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.8541092000000001 7 32 1.0491092000000002
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5281093000000001 9 21 1.6781093
Objective function:  28.3010157 13 22 28.4760157
Objective function:  0.5562401 7 22 0.7012401
Objective function:  9.8086147 7 24 9.963614699999999
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 21 1e+50
Objective function:  25.647505799999998 8 18 25.777505799999997
Objective function:  25.3257282 8 16 25.4457282
Objective function:  25.3257282 8 16 25.4457282
Objective function:  1e+50 7 31 1e+50
Objective function:  1e+50 5 35 1e+50
Objective function:  1.0882662 8 22 1.2382662
Objective function:  19.510098300000003 5 19 19.630098300000004
Objective function:  1e+50 7 29 1e+50
Objective function:  1.0051766000000002 5 21 1.1351766000000003
Objective function:  1.5095172000000001 9 31 1.7095172
Objective function:  0.8428109000000001 8 32 1.0428109
Objective function:  0.7932767000000001 7 26 0.9582767000000001
Objective function:  1.0000000000000001e+49 7 28 1.0000000000000001e+49
Objective function:  1e+50 8 41 1e+50
Objective function:  0.6236941 6 23 0.7686941
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  1.5045269000000001 7 51 1.7945269000000001
Objective function:  1.5058083 11 28 1.7008083
Objective function:  1.5090542999999998 8 23 1.6640542999999999
Objective function:  1e+50 7 25 1e+50
Objective function:  18.122798600000003 2 25 18.257798600000005
Objective function:  8.710272 8 20 8.850272
Objective function:  1.1339248 7 25 1.2939247999999999
Objective function:  1e+50 7 27 1e+50
Objective function:  0.5600105 5 21 0.6900105
Objective function:  8.710723600000001 8 20 8.850723600000002
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5438665000000003 10 20 1.6938665000000002
Objective function:  53.547431800000005 3 16 53.642431800000004
Objective function:  25.647505799999998 8 16 25.7675058
Objective function:  1e+50 7 34 1e+50
Objective function:  1.4978117999999998 9 26 1.6728117999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.6418529000000001 7 25 0.8018529000000001
Objective function:  1e+50 7 33 1e+50
Objective function:  25.647505799999998 8 18 25.777505799999997
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 8 18 0.6862401
Objective function:  1e+50 7 27 1e+50
Objective function:  20.5691935 4 27 20.724193500000002
Objective function:  1e+50 10 36 1e+50
Objective function:  1.5103564 8 26 1.6803564
Objective function:  1.0000000000000001e+49 7 29 1.0000000000000001e+49
Objective function:  1.5090542999999998 8 22 1.6590542999999998
Objective function:  0.6418529000000001 8 21 0.7868529000000001
Objective function:  1.5088960999999999 7 23 1.6588960999999998
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5099597 9 27 1.6899597
Objective function:  0.5562401 7 18 0.6812401
Objective function:  0.7365092 8 36 0.9565092
Objective function:  27.699297399999995 6 23 27.844297399999995
Objective function:  1.3865077000000001 3 36 1.5815077000000002
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  1e+50 7 29 1e+50
Objective function:  2.1207769 5 36 2.3257769
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  1.5366783000000002 8 18 1.6666783
Objective function:  0.5313823 8 24 0.6913823
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  5e+49 8 19 5e+49
Objective function:  1.9963599000000003 5 30 2.1713599
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5564996 7 38 1.7814996
Objective function:  0.5562401 7 23 0.7062401
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 35 1e+50
Objective function:  1.2206348999999999 8 28 1.4006348999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.7599701999999999 6 33 0.9549702
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  25.647505799999998 8 14 25.757505799999997
Objective function:  0.5305914 7 25 0.6905914000000001
Objective function:  1.4439163000000002 6 31 1.6289163000000002
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 11 24 1e+50
Objective function:  53.547431800000005 11 21 53.7074318
Objective function:  1.0000000000000001e+49 7 33 1.0000000000000001e+49
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5098627 5 40 1.7348627
Objective function:  16.2838156 8 31 16.4788156
Objective function:  0.5435700000000001 5 36 0.7485700000000002
Objective function:  1e+50 6 25 1e+50
Objective function:  1e+50 7 36 1e+50
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  1.5090542999999998 8 24 1.6690542999999998
Objective function:  8.710272 7 23 8.860272
Objective function:  0.512991 10 25 0.687991
Objective function:  1e+50 8 28 1e+50
Objective function:  1e+50 7 24 1e+50
Objective function:  0.5562401 7 27 0.7262401
Objective function:  0.5562401 6 18 0.6762401
Objective function:  8.710723600000001 7 19 8.840723600000002
Objective function:  1.5085171 8 33 1.7135171
Objective function:  1e+50 8 28 1e+50
Objective function:  0.7113356000000001 10 24 0.8813356000000001
Objective function:  2.8023640999999997 6 18 2.9223641
Objective function:  0.8449591 10 29 1.0399591
Objective function:  1e+50 8 20 1e+50
Objective function:  19.4071578 5 28 19.5721578
Objective function:  1e+50 7 31 1e+50
Objective function:  25.647505799999998 8 16 25.7675058
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  1e+50 7 29 1e+50
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  53.547431800000005 6 27 53.712431800000005
Objective function:  1.5035859999999999 10 36 1.7335859999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 23 0.7062401
Objective function:  1e+50 8 31 1e+50
Objective function:  1e+50 4 31 1e+50
Objective function:  18.457361799999997 10 26 18.637361799999997
Objective function:  53.547431800000005 5 34 53.742431800000006
Objective function:  1.0508018 5 25 1.2008017999999998
Objective function:  1.6003196 7 28 1.7753196
Objective function:  1.0882662 8 21 1.2332662
Objective function:  9.7878839 8 20 9.927883900000001
Objective function:  1.5090542999999998 8 24 1.6690542999999998
Objective function:  0.5562401 7 23 0.7062401
Objective function:  0.5562401 6 22 0.6962401
Objective function:  33.3659394 10 23 33.5309394
Objective function:  1.5253889 7 34 1.7303889000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.6124096 7 27 1.7824096
Objective function:  0.5305914 7 25 0.6905914000000001
Objective function:  9.000000000000001e+49 10 31 9.000000000000001e+49
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5403741999999999 8 29 0.7253741999999999
Objective function:  25.647505799999998 8 14 25.757505799999997
Objective function:  53.547431800000005 7 28 53.7224318
Objective function:  1e+50 8 46 1e+50
Objective function:  0.5562401 7 23 0.7062401
Objective function:  0.6418529000000001 8 21 0.7868529000000001
Objective function:  1e+50 5 31 1e+50
Objective function:  1e+50 7 28 1e+50
Objective function:  53.547431800000005 9 37 53.7774318
Objective function:  9.8015192 5 22 9.9365192
Objective function:  0.6686051 7 26 0.8336051
Objective function:  53.547431800000005 5 16 53.6524318
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  11.6520021 7 31 11.8420021
Objective function:  3608.5140072999993 5 25 3608.6640072999994
Objective function:  1.5090542999999998 8 19 1.6440542999999999
Objective function:  1.5078745999999998 9 19 1.6478745999999997
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 26 1e+50
Objective function:  53.547431800000005 11 28 53.742431800000006
Objective function:  0.5562401 7 22 0.7012401
Objective function:  16.374997599999997 7 22 16.519997599999996
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5305914 7 25 0.6905914000000001
Objective function:  25.6520054 7 33 25.8520054
Objective function:  96835.6615235 4 25 96835.80652350001
Objective function:  1.1194983 7 30 1.3044983
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5090542999999998 8 28 1.6890542999999998
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 5 30 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5090542999999998 8 21 1.6540542999999999
Objective function:  1e+50 7 29 1e+50
Objective function:  53.547431800000005 6 30 53.727431800000005
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  1e+50 6 22 1e+50
Objective function:  53.547431800000005 9 18 53.6824318
Objective function:  2.9663539 7 31 3.1563539
Objective function:  0.5595549 7 26 0.7245549
Objective function:  1e+50 7 26 1e+50
Objective function:  1e+50 8 35 1e+50
Objective function:  0.8453628999999999 7 29 1.0253629
Objective function:  1e+50 5 28 1e+50
Objective function:  0.7914622 8 21 0.9364622
Objective function:  1e+50 7 25 1e+50
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 6 22 0.6962401
Objective function:  1.5037437 7 33 1.7037437
Objective function:  1.0267956000000003 4 34 1.2167956000000002
Objective function:  53.547431800000005 6 27 53.712431800000005
Objective function:  53.547431800000005 7 31 53.7374318
Objective function:  1.5009941 7 23 1.6509941
Objective function:  1e+50 8 24 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 30 1e+50
Objective function:  0.5305914 7 25 0.6905914000000001
Objective function:  8.7107165 8 20 8.8507165
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5562401 8 18 0.6862401
Objective function:  20.107332500000002 5 30 20.282332500000003
Objective function:  1e+50 7 19 1e+50
Objective function:  1e+50 7 30 1e+50
Objective function:  9.7507821 6 29 9.925782100000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  53.547431800000005 8 20 53.687431800000006
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1.5023231000000001 6 31 1.6873231000000002
Objective function:  0.5562401 7 22 0.7012401
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  0.5305914 8 25 0.6955914000000001
Objective function:  40.121124599999995 8 24 40.28112459999999
Objective function:  53.547431800000005 10 25 53.7224318
Objective function:  944.0570190000001 8 19 944.1920190000001
Objective function:  1e+50 7 30 1e+50
Objective function:  1e+50 7 36 1e+50
Objective function:  1e+50 7 29 1e+50
Objective function:  1e+50 7 25 1e+50
Objective function:  8.710272 8 22 8.860272
Objective function:  12.3904009 9 29 12.580400899999999
Objective function:  1e+50 8 35 1e+50
Objective function:  1.5090542999999998 8 17 1.6340542999999998
Objective function:  0.6437138 7 36 0.8587138
Objective function:  1.5090542999999998 8 18 1.6390542999999997
Objective function:  1.5485967000000003 9 26 1.7235967000000003
Objective function:  1e+50 5 24 1e+50
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 33 1e+50
Objective function:  25.647505799999998 8 14 25.757505799999997
Objective function:  0.6562321 5 39 0.8762321
Objective function:  0.5562401 7 22 0.7012401
Objective function:  9.7794342 5 34 9.974434200000001
Objective function:  0.5562401 7 22 0.7012401
Objective function:  21.5825427 2 26 21.7225427
Objective function:  0.5562401 7 22 0.7012401
Objective function:  1e+50 7 31 1e+50
Objective function:  0.5305914 8 25 0.6955914000000001
