Objective function:  27.144940199999997 7 44 27.150040199999996
Objective function:  0.5278124 7 53 0.5338124
Objective function:  1.0000000000000001e+49 6 38 1.0000000000000001e+49
Objective function:  0.5278124 7 53 0.5338124
Objective function:  4.0000000000000003e+49 11 54 4.0000000000000003e+49
Objective function:  1e+50 10 52 1e+50
Objective function:  1.8588650999999998 8 53 1.8649650999999998
Objective function:  0.5401231 10 42 0.5453231
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  53.547431800000005 7 48 53.5529318
Objective function:  0.5789555 7 46 0.5842554999999999
Objective function:  1.0000000000000001e+49 8 48 1.0000000000000001e+49
Objective function:  53.547431800000005 8 53 53.55353180000001
Objective function:  0.6698133000000001 7 51 0.6756133000000001
Objective function:  0.5211096 7 50 0.5268096
Objective function:  0.5278124 7 53 0.5338124
Objective function:  1.3227764 10 48 1.3285764
Objective function:  6.5695667 12 47 6.5754667
Objective function:  53.547431800000005 8 47 53.5529318
Objective function:  1.9996545000000006 4 51 2.0051545000000006
Objective function:  1.5062414999999998 14 49 1.5125414999999998
Objective function:  1e+50 10 61 1e+50
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5278124 7 53 0.5338124
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5122057 9 45 0.5176057
Objective function:  1e+50 5 46 1e+50
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  1e+50 6 53 1e+50
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5278124 7 53 0.5338124
Objective function:  53.547431800000005 11 50 53.55353180000001
Objective function:  1e+50 10 51 1e+50
Objective function:  0.5208387 7 47 0.5262387
Objective function:  0.5278124 7 53 0.5338124
Objective function:  0.5409968 7 48 0.5464968
Objective function:  0.8344544 7 44 0.8395544
Objective function:  766.9922703 9 45 766.9976703
Objective function:  0.5125719 10 41 0.5176719
Objective function:  2200.3364565 4 44 2200.3412565000003
Objective function:  0.6014379 7 46 0.6067378999999999
Objective function:  53.547431800000005 9 55 53.553831800000005
Objective function:  53.547431800000005 11 54 53.55393180000001
Objective function:  97.35825030000001 7 48 97.3637503
Objective function:  1e+50 7 61 1e+50
Objective function:  1e+50 7 42 1e+50
Objective function:  0.9153896999999999 10 33 0.9196896999999998
Objective function:  1e+50 10 51 1e+50
Objective function:  8.262832 5 54 8.268732
Objective function:  1e+50 9 55 1e+50
Objective function:  2.0140416 8 50 2.0198416
Objective function:  1e+50 10 40 1e+50
Objective function:  0.5278124 7 53 0.5338124
Objective function:  97.35825030000001 7 48 97.3637503
Objective function:  53.547431800000005 8 55 53.55373180000001
Objective function:  0.5278124 7 53 0.5338124
Objective function:  28.4533323 13 48 28.4594323
Objective function:  0.5653436000000001 10 38 0.5701436000000001
Objective function:  1e+50 9 33 1e+50
Objective function:  0.5278124 7 53 0.5338124
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  1.5017226 7 43 1.5067225999999998
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 10 52 1e+50
Objective function:  53.547431800000005 11 40 53.552531800000004
Objective function:  1e+50 9 60 1e+50
Objective function:  1e+50 10 42 1e+50
Objective function:  0.5278124 7 53 0.5338124
Objective function:  53.547431800000005 10 49 53.5533318
Objective function:  0.5278124 7 53 0.5338124
Objective function:  0.513479 10 42 0.518679
Objective function:  0.5125694000000001 7 50 0.5182694000000001
Objective function:  0.5388036 10 53 0.5451036
Objective function:  0.5125719 10 41 0.5176719
Objective function:  0.5125405999999999 10 50 0.5185405999999999
Objective function:  53.547431800000005 8 54 53.553631800000005
Objective function:  1e+50 9 50 1e+50
Objective function:  3e+49 7 47 3e+49
Objective function:  1e+50 8 43 1e+50
Objective function:  0.5278124 7 53 0.5338124
Objective function:  0.5036459 7 54 0.5097459
Objective function:  9.000000000000001e+49 10 39 9.000000000000001e+49
Objective function:  0.5351918000000001 7 52 0.5410918000000001
Objective function:  1e+50 9 34 1e+50
Objective function:  0.8156467 12 45 0.8213467
Objective function:  0.5278124 7 53 0.5338124
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5278124 7 53 0.5338124
Objective function:  0.5441663 7 54 0.5502663
Objective function:  0.5106723 10 57 0.5173723
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  25.731699000000003 5 46 25.736799
Objective function:  1.0000000000000001e+49 13 36 1.0000000000000001e+49
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5105464 10 47 0.5162464
Objective function:  14.2742651 10 36 14.278865099999999
Objective function:  1e+50 10 47 1e+50
Objective function:  1.5022259999999998 12 46 1.5080259999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  21885.8701903 4 50 21885.8755903
Objective function:  0.5090801 7 50 0.5147801000000001
Objective function:  0.5108161 8 56 0.5172161
Objective function:  1.0000000000000001e+49 10 47 1.0000000000000001e+49
Objective function:  1.2453203 10 37 1.2500202999999999
Objective function:  0.6132799999999999 7 55 0.6194799999999999
Objective function:  1e+50 7 37 1e+50
Objective function:  1e+50 6 44 1e+50
Objective function:  187.6561905 7 47 187.66159050000002
Objective function:  0.5228586999999999 7 51 0.5286586999999999
Objective function:  1.2505957999999997 7 46 1.2558957999999998
Objective function:  0.5278124 7 53 0.5338124
Objective function:  0.513479 10 42 0.518679
Objective function:  1.621483 7 58 1.627983
Objective function:  27.7414359 13 43 27.7470359
Objective function:  4.0000000000000003e+49 9 47 4.0000000000000003e+49
Objective function:  2.1337189 10 37 2.1384189
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  2.3809588 10 32 2.3851588
Objective function:  0.5116549 10 45 0.5171549
Objective function:  4.0000000000000003e+49 10 48 4.0000000000000003e+49
Objective function:  1.0000000000000001e+49 6 56 1.0000000000000001e+49
Objective function:  0.5295558 7 57 0.5359558
Objective function:  1.0000000000000001e+49 6 48 1.0000000000000001e+49
Objective function:  1.6213303999999997 8 50 1.6271303999999998
Objective function:  1e+50 6 53 1e+50
Objective function:  8.000000000000001e+49 10 48 8.000000000000001e+49
Objective function:  0.8187335999999998 8 49 0.8244335999999999
Objective function:  0.641661 12 54 0.6482610000000001
Objective function:  0.5122057 9 45 0.5176057
Objective function:  0.6874377 9 61 0.6944377
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5106723 10 49 0.5165723
Objective function:  0.5226532999999999 10 56 0.5292532999999999
Objective function:  0.5113081 9 48 0.5170081000000001
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  19.859308 7 33 19.863308
Objective function:  1e+50 10 52 1e+50
Objective function:  1e+50 10 42 1e+50
Objective function:  1e+50 9 48 1e+50
Objective function:  0.5278124 7 53 0.5338124
Objective function:  53.547431800000005 6 34 53.5514318
Objective function:  1e+50 10 47 1e+50
Objective function:  2.8070829999999996 10 48 2.8128829999999994
Objective function:  1e+50 9 45 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  2.7285768 5 49 2.7339767999999998
Objective function:  0.48569009999999996 10 42 0.49089009999999994
Objective function:  0.5091818000000001 10 46 0.5147818000000002
Objective function:  8.2705857 6 53 8.2764857
Objective function:  53.547431800000005 9 45 53.55283180000001
Objective function:  0.8514043000000001 6 41 0.8561043000000002
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  1.4713064 7 47 1.4767064
Objective function:  12394.1624268 4 49 12394.1677268
Objective function:  0.6830852000000001 9 48 0.6887852000000001
Objective function:  0.5106723 10 49 0.5165723
Objective function:  0.5091818000000001 10 46 0.5147818000000002
Objective function:  0.5106723 10 49 0.5165723
Objective function:  0.5106723 10 49 0.5165723
Objective function:  193.22433770000004 7 55 193.23053770000004
Objective function:  0.5106723 10 57 0.5173723
Objective function:  1e+50 10 47 1e+50
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  193.22468880000002 7 60 193.23138880000002
Objective function:  1e+50 10 60 1e+50
Objective function:  1e+50 8 60 1e+50
Objective function:  207.10932459999998 7 47 207.1147246
Objective function:  0.8076508 13 48 0.8137508
Objective function:  1e+50 10 52 1e+50
Objective function:  1.4752144999999999 5 51 1.4808145
Objective function:  1e+50 10 47 1e+50
Objective function:  1e+50 10 46 1e+50
Objective function:  53.547431800000005 11 38 53.552331800000005
Objective function:  1.5364537 7 53 1.5424537
Objective function:  0.5091818000000001 10 46 0.5147818000000002
Objective function:  0.5218290999999999 10 53 0.5281290999999999
Objective function:  53.547431800000005 8 49 53.5531318
Objective function:  1.0000000000000001e+49 12 46 1.0000000000000001e+49
Objective function:  0.5225155 7 61 0.5293155
Objective function:  0.5090801 7 50 0.5147801000000001
Objective function:  22.0680423 5 42 22.072742299999998
Objective function:  1e+50 9 40 1e+50
Objective function:  1e+50 11 48 1e+50
Objective function:  1e+50 8 46 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  19.9614419 7 47 19.966841900000002
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  53.547431800000005 11 46 53.5531318
Objective function:  0.5433114 8 47 0.5488114
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5091818000000001 10 48 0.5149818000000002
Objective function:  1e+50 10 55 1e+50
Objective function:  0.5228586999999999 7 51 0.5286586999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  881.6293092 7 48 881.6348092
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  9.000000000000001e+49 11 49 9.000000000000001e+49
Objective function:  0.6871199 12 47 0.6930199
Objective function:  4.428733 7 48 4.434233
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  1e+50 7 54 1e+50
Objective function:  1e+50 10 53 1e+50
Objective function:  0.7031086000000001 10 46 0.7087086000000001
Objective function:  0.5333829 7 47 0.5387829
Objective function:  2.0000000000000002e+49 10 51 2.0000000000000002e+49
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  53.547431800000005 8 44 53.55263180000001
Objective function:  1e+50 7 52 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1.5015344000000002 10 42 1.5067344000000003
Objective function:  1e+50 7 49 1e+50
Objective function:  1.1430399999999998 10 38 1.1478399999999997
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  1e+50 9 43 1e+50
Objective function:  5e+49 9 61 5e+49
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5098414000000001 10 53 0.5161414000000001
Objective function:  0.5106723 10 57 0.5173723
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  2.7362612 10 41 2.7413612
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.510548 10 57 0.517248
Objective function:  1467.2200318999999 5 49 1467.2254318999999
Objective function:  0.5116549 10 45 0.5171549
Objective function:  2.0029004 10 38 2.0077004
Objective function:  1.4711469999999998 7 47 1.4765469999999998
Objective function:  0.5578685 10 62 0.5650685
Objective function:  1917013.1875 7 41 1917013.1923
Objective function:  0.5036459 7 53 0.5096459
Objective function:  0.5418689000000001 10 44 0.5472689000000001
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  571.8562988000001 7 54 571.8623988
Objective function:  0.5091818000000001 10 46 0.5147818000000002
Objective function:  1e+50 7 41 1e+50
Objective function:  53.547431800000005 7 55 53.553631800000005
Objective function:  1.5037803 12 44 1.5093803000000001
Objective function:  1e+50 7 45 1e+50
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  1.0000000000000001e+49 7 55 1.0000000000000001e+49
Objective function:  0.5492047 7 48 0.5547046999999999
Objective function:  1.4718819 5 50 1.4773819000000001
Objective function:  32.6147806 7 45 32.619980600000005
Objective function:  1e+50 10 50 1e+50
Objective function:  187.6561905 7 48 187.66169050000002
Objective function:  0.5117358999999999 10 43 0.5170358999999999
Objective function:  1.9831704 8 56 1.9895704
Objective function:  53.547431800000005 11 41 53.55263180000001
Objective function:  1.4938041 10 50 1.4998041
Objective function:  1e+50 10 51 1e+50
Objective function:  0.9227712 10 53 0.9290712
Objective function:  1e+50 12 54 1e+50
Objective function:  1e+50 12 52 1e+50
Objective function:  0.5294426000000001 7 53 0.5354426000000001
Objective function:  1e+50 13 37 1e+50
Objective function:  1.1499555000000001 10 50 1.1559555000000001
Objective function:  0.5244403 10 53 0.5307402999999999
Objective function:  1.5041809 12 43 1.5096809
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1.3861519999999998 7 39 1.3907519999999998
Objective function:  1.0000000000000001e+49 9 48 1.0000000000000001e+49
Objective function:  1e+50 10 52 1e+50
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  5e+49 10 53 5e+49
Objective function:  2.563009 7 46 2.568309
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  4.0000000000000003e+49 9 50 4.0000000000000003e+49
Objective function:  0.510374 7 48 0.5158739999999999
Objective function:  0.8486578999999999 7 37 0.8530578999999998
Objective function:  2.0000000000000002e+49 8 48 2.0000000000000002e+49
Objective function:  0.5218290999999999 10 56 0.5284291
Objective function:  2.4897828999999994 13 52 2.4962828999999993
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5036459 7 54 0.5097459
Objective function:  5e+49 10 58 5e+49
Objective function:  1e+50 11 54 1e+50
Objective function:  187.65618290000003 7 46 187.66148290000004
Objective function:  1e+50 10 53 1e+50
Objective function:  7e+49 7 40 7e+49
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5214226000000001 7 51 0.5272226000000001
Objective function:  1.0447130999999998 7 40 1.0494130999999998
Objective function:  1e+50 12 50 1e+50
Objective function:  0.510548 10 53 0.516848
Objective function:  0.5278124 7 54 0.5339124
Objective function:  1e+50 10 54 1e+50
Objective function:  0.5091818000000001 10 53 0.5154818000000001
Objective function:  0.5110327000000001 10 37 0.5157327000000002
Objective function:  0.6524922 6 49 0.6579921999999999
Objective function:  0.5126188999999999 10 33 0.5169188999999998
Objective function:  1.1760541 7 52 1.1819541
Objective function:  4.0000000000000003e+49 12 52 4.0000000000000003e+49
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 6 58 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  12296.585705599999 6 50 12296.591305599999
Objective function:  0.5351918000000001 8 52 0.5411918000000001
Objective function:  1.4946202000000002 7 44 1.4997202000000003
Objective function:  0.7234053 10 59 0.7303053
Objective function:  0.5106723 10 37 0.5153723
Objective function:  2.3758321000000002 11 41 2.3810321
Objective function:  1.0000000000000001e+49 11 57 1.0000000000000001e+49
Objective function:  571.8562988000001 7 54 571.8623988
Objective function:  53.547431800000005 11 51 53.553631800000005
Objective function:  1e+50 10 47 1e+50
Objective function:  676.7397615000001 7 47 676.7451615000001
Objective function:  25.0108189 7 58 25.0173189
Objective function:  1e+50 12 44 1e+50
Objective function:  0.657427 10 52 0.663627
Objective function:  1e+50 7 38 1e+50
Objective function:  5e+49 10 61 5e+49
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  972.9714417000001 7 50 972.9771417000002
Objective function:  1e+50 10 52 1e+50
Objective function:  0.5278124 7 54 0.5339124
Objective function:  0.5106723 10 43 0.5159722999999999
Objective function:  881.6293092 7 49 881.6349091999999
Objective function:  0.5238284999999999 7 56 0.5301284999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5091818000000001 10 45 0.5146818000000001
Objective function:  1.0000000000000001e+49 13 44 1.0000000000000001e+49
Objective function:  823.6536040999999 9 47 823.6592040999999
Objective function:  0.5105464 10 47 0.5162464
Objective function:  2.0000000000000002e+49 10 45 2.0000000000000002e+49
Objective function:  207.1093308 7 49 207.1149308
Objective function:  1.3770883 4 38 1.3812883
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  1e+50 8 62 1e+50
Objective function:  0.8060229 7 48 0.8115228999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5036459 7 54 0.5097459
Objective function:  18.5612982 6 54 18.5672982
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5106723 10 46 0.5162723
Objective function:  1e+50 8 57 1e+50
Objective function:  0.5244525999999999 10 46 0.5300526
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  9.000000000000001e+49 10 62 9.000000000000001e+49
Objective function:  1e+50 7 48 1e+50
Objective function:  0.5279833 7 57 0.5343833
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  41.2855286 10 36 41.2901286
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  7.000000000000001e+49 7 53 7.000000000000001e+49
Objective function:  1e+50 8 51 1e+50
Objective function:  0.5244525999999999 10 46 0.5300526
Objective function:  0.5344067000000001 7 49 0.5400067000000002
Objective function:  1e+50 9 43 1e+50
Objective function:  1.0000000000000001e+49 6 53 1.0000000000000001e+49
Objective function:  1e+50 10 46 1e+50
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  53.547431800000005 11 45 53.55303180000001
Objective function:  1.2846681999999998 9 46 1.2901681999999999
Objective function:  0.8632493 7 51 0.8690493
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  0.5895146999999998 10 54 0.5959146999999998
Objective function:  0.5106723 10 45 0.5161722999999999
Objective function:  193.2182145 7 50 193.22391449999998
Objective function:  1e+50 10 61 1e+50
Objective function:  1640054.7875 4 52 1640054.7931000001
Objective function:  5e+49 10 59 5e+49
Objective function:  1e+50 10 57 1e+50
Objective function:  1e+50 7 53 1e+50
Objective function:  1.5055087 7 56 1.5118087
Objective function:  1.9893910000000001 5 45 1.994391
Objective function:  3.2471299 15 56 3.2542299
Objective function:  0.7488910999999999 7 42 0.7537910999999999
Objective function:  0.5096670999999999 10 40 0.5146670999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  2.0242379 10 52 2.0304379000000004
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  0.5106723 10 53 0.5169722999999999
Objective function:  881.6293092 7 48 881.6348092
Objective function:  1e+50 10 39 1e+50
Objective function:  40.121124599999995 7 44 40.12622459999999
Objective function:  0.5418841999999999 10 50 0.5478841999999999
Objective function:  1.5099394000000002 7 47 1.5153394000000002
Objective function:  53.547431800000005 7 58 53.55393180000001
Objective function:  1.0000000000000001e+49 11 43 1.0000000000000001e+49
Objective function:  1.7532868999999998 8 62 1.7602868999999997
Objective function:  0.5770598999999998 7 50 0.5827598999999999
Objective function:  1.7331741 6 37 1.7374741
Objective function:  30.274672399999996 4 48 30.279872399999995
Objective function:  1e+50 9 37 1e+50
Objective function:  1.8780528 6 48 1.8834528000000001
Objective function:  0.5556553 8 41 0.5605553
Objective function:  2.4933780000000003 5 57 2.4995780000000005
Objective function:  53.547431800000005 7 49 53.55303180000001
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5410288999999999 7 54 0.5471288999999999
Objective function:  1e+50 10 49 1e+50
Objective function:  0.5345124 7 42 0.5394124
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 9 46 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 7 54 1e+50
Objective function:  53.547431800000005 9 43 53.55263180000001
Objective function:  54.8543045 6 53 54.860204499999995
Objective function:  2.0165597 7 56 2.0228597
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5071032 10 42 0.5123032
Objective function:  0.7519062999999999 7 61 0.7587063
Objective function:  1e+50 7 50 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1.0000000000000001e+49 10 63 1.0000000000000001e+49
Objective function:  1.7464344 6 43 1.7513344
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5829576 4 44 0.5877576
Objective function:  0.5758834 7 53 0.5818834
Objective function:  0.5278124 8 53 0.5339124
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 7 39 1e+50
Objective function:  20.2646805 7 49 20.270280500000002
Objective function:  1.9200296 5 50 1.9255296
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 6 50 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  53.547431800000005 8 54 53.553631800000005
Objective function:  0.9787927999999999 9 35 0.9831927999999999
Objective function:  0.7067226 11 52 0.7130226
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1.9894372000000005 7 41 1.9942372000000004
Objective function:  0.5036459 7 54 0.5097459
Objective function:  2.2101452999999998 7 37 2.2145452999999997
Objective function:  0.700856 12 48 0.706856
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 6 55 1e+50
Objective function:  5e+49 10 43 5e+49
Objective function:  1e+50 7 54 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5291062 5 57 0.5353062
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  9.000000000000001e+49 9 44 9.000000000000001e+49
Objective function:  1.6272568 6 45 1.6323568000000002
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5122057 10 45 0.5177056999999999
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 7 46 1e+50
Objective function:  99.6916399 9 46 99.6971399
Objective function:  0.5238284999999999 7 56 0.5301284999999999
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1.0000000000000001e+49 11 45 1.0000000000000001e+49
Objective function:  1.5278561000000002 5 42 1.5325561
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  21.011048199999998 7 45 21.016248199999996
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 7 48 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 8 39 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5418678 10 46 0.5474678000000001
Objective function:  0.4850608 10 40 0.4900608
Objective function:  1e+50 10 51 1e+50
Objective function:  12237.3690551 4 54 12237.3748551
Objective function:  0.6120019 7 42 0.6169019
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 8 49 1e+50
Objective function:  1e+50 10 49 1e+50
Objective function:  1e+50 7 47 1e+50
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 8 59 1e+50
Objective function:  0.5110324 10 42 0.5162324
Objective function:  0.5036459 7 54 0.5097459
Objective function:  4.1851855 7 45 4.1903855000000005
Objective function:  1e+50 8 48 1e+50
Objective function:  1.5136623 8 43 1.5187623000000001
Objective function:  1.0000000000000001e+49 7 47 1.0000000000000001e+49
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  36.4343976 3 50 36.439697599999995
Objective function:  0.522567 7 48 0.528067
Objective function:  1e+50 8 51 1e+50
Objective function:  0.5218290999999999 10 53 0.5281290999999999
Objective function:  1.0324462 7 40 1.0371462
Objective function:  1.3199982 9 52 1.3260982
Objective function:  1.0000000000000001e+49 10 57 1.0000000000000001e+49
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1.4938176 7 46 1.4991176000000002
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 53 0.5096459
Objective function:  0.5036459 7 53 0.5096459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5082312000000001 7 45 0.5134312000000001
Objective function:  2.2599268999999995 3 65 2.2667268999999997
Objective function:  1e+50 6 54 1e+50
Objective function:  19.0975197 7 42 19.1024197
Objective function:  0.5744589000000001 7 40 0.5791589000000001
Objective function:  1.8923288 5 48 1.8976288000000001
Objective function:  1e+50 8 60 1e+50
Objective function:  0.5418676999999998 10 50 0.5478676999999998
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5054909999999999 7 43 0.5104909999999999
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  53.547431800000005 10 57 53.55413180000001
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
Objective function:  45.11104250000001 8 59 45.11774250000001
Objective function:  1.2357668 7 56 1.2420668
Objective function:  1.0000000000000001e+49 6 57 1.0000000000000001e+49
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.9237697 7 51 0.9295697
Objective function:  0.5036459 7 54 0.5097459
Objective function:  1e+50 7 51 1e+50
Objective function:  0.5377172 7 45 0.5429172
Objective function:  0.5036459 7 54 0.5097459
Objective function:  396791.69375 7 43 396791.69875
Objective function:  0.5238284999999999 7 56 0.5301284999999999
Objective function:  2.0000000000000002e+49 10 52 2.0000000000000002e+49
Objective function:  0.5036459 7 54 0.5097459
Objective function:  0.5036459 7 54 0.5097459
