Objective function:  0.352 7 7 0.912
Objective function:  0.346 5 7 0.886
Objective function:  0.65 8 14 2.69
Objective function:  0.289 5 8 0.9790000000000001
Objective function:  0.292 5 8 0.982
Objective function:  1.04 4 11 2.29
Objective function:  0.352 7 7 0.912
Objective function:  53.755 6 10 54.815000000000005
Objective function:  25.747 8 12 27.267
Objective function:  0.281 5 8 0.9710000000000001
Objective function:  29.913 7 6 30.343
Objective function:  4.328 8 16 6.968
Objective function:  0.289 5 8 0.9790000000000001
Objective function:  0.281 5 8 0.9710000000000001
Objective function:  0.352 7 7 0.912
Objective function:  0.458 4 7 0.988
Objective function:  0.299 7 7 0.859
Objective function:  1e+50 7 10 1e+50
Objective function:  0.648 5 14 2.6580000000000004
Objective function:  2.878 11 16 5.548
Objective function:  1915701.625 7 13 1915703.385
Objective function:  0.345 8 11 1.635
Objective function:  0.352 7 7 0.912
Objective function:  0.281 7 8 0.991
Objective function:  0.352 7 7 0.912
Objective function:  0.297 5 9 1.157
Objective function:  0.292 6 12 1.792
Objective function:  0.318 7 17 3.278
Objective function:  0.323 7 15 2.643
Objective function:  0.339 7 14 2.369
Objective function:  1.397 10 12 2.9370000000000003
Objective function:  0.616 5 13 2.356
Objective function:  3.305 7 12 4.815
Objective function:  0.281 7 8 0.991
Objective function:  0.274 5 11 1.534
Objective function:  14.169 9 7 14.749
Objective function:  0.458 5 7 0.998
Objective function:  27.643 11 10 28.753
Objective function:  2.752 6 12 4.252
Objective function:  0.292 5 8 0.982
Objective function:  1125711.125 5 19 1125714.785
Objective function:  0.324 5 9 1.184
Objective function:  0.326 5 8 1.016
Objective function:  29.913 7 7 30.473
Objective function:  0.458 5 7 0.998
Objective function:  29.913 7 6 30.343
Objective function:  0.346 5 7 0.886
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  29.98 9 8 30.71
Objective function:  0.322 7 11 1.602
Objective function:  1.571 7 14 3.601
Objective function:  29.98 7 6 30.41
Objective function:  29.913 7 6 30.343
Objective function:  53.755 2 12 55.215
Objective function:  53.755 9 7 54.335
Objective function:  53.755 6 12 55.255
Objective function:  436.248 5 9 437.108
Objective function:  53.755 10 9 54.665
Objective function:  0.897 5 12 2.387
Objective function:  0.37 7 13 2.13
Objective function:  1.753 10 12 3.293
Objective function:  0.31 5 8 1.0
Objective function:  0.52 4 6 0.92
Objective function:  0.353 5 6 0.763
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.324 6 12 1.824
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  53.755 4 9 54.605000000000004
Objective function:  53.755 6 11 55.025000000000006
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.353 5 6 0.763
Objective function:  0.509 5 5 0.8089999999999999
Objective function:  0.296 5 7 0.8360000000000001
Objective function:  0.52 6 5 0.8300000000000001
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  53.755 9 13 55.535000000000004
Objective function:  0.28 4 18 3.5600000000000005
Objective function:  25.293 5 7 25.833
Objective function:  30.016 7 5 30.336
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.353 5 6 0.763
Objective function:  0.352 2 7 0.862
Objective function:  1.915 6 9 2.785
Objective function:  0.352 7 7 0.912
Objective function:  0.353 5 6 0.763
Objective function:  0.52 4 6 0.92
Objective function:  0.353 5 6 0.763
Objective function:  1.106 8 12 2.6260000000000003
Objective function:  0.353 5 6 0.763
Objective function:  0.374 5 6 0.784
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.346 5 7 0.886
Objective function:  0.279 5 11 1.5390000000000001
Objective function:  22.898 8 8 23.618
Objective function:  33.048 8 6 33.488
Objective function:  0.367 7 8 1.077
Objective function:  0.509 5 6 0.919
Objective function:  0.894 6 9 1.764
Objective function:  0.333 5 7 0.873
Objective function:  15.46 7 5 15.780000000000001
Objective function:  0.52 7 6 0.95
Objective function:  0.458 5 6 0.8680000000000001
Objective function:  49.313 2 10 50.333000000000006
Objective function:  0.353 5 6 0.763
Objective function:  29.158 9 11 30.458000000000002
Objective function:  0.509 5 6 0.919
Objective function:  0.345 2 8 1.005
Objective function:  14.456 6 12 15.956
Objective function:  53.755 7 13 55.515
Objective function:  0.265 5 15 2.5650000000000004
Objective function:  0.389 4 14 2.3890000000000002
Objective function:  0.52 2 8 1.1800000000000002
Objective function:  0.352 7 7 0.912
Objective function:  0.318 5 11 1.578
Objective function:  0.353 5 6 0.763
Objective function:  1.228 8 11 2.518
Objective function:  0.509 5 6 0.919
Objective function:  2.464 6 18 5.764
Objective function:  0.281 7 7 0.8410000000000001
Objective function:  0.353 5 6 0.763
Objective function:  1.549 9 14 3.5989999999999998
Objective function:  1.228 5 15 3.5280000000000005
Objective function:  0.737 5 15 3.0370000000000004
Objective function:  29.679 5 12 31.168999999999997
Objective function:  2.022 5 14 4.032
Objective function:  0.413 3 14 2.403
Objective function:  3.388 5 14 5.398
Objective function:  0.287 6 12 1.787
Objective function:  2.339 6 8 3.039
Objective function:  0.352 5 7 0.892
Objective function:  28.257 5 7 28.797
Objective function:  0.3 5 8 0.99
Objective function:  0.337 4 17 3.2670000000000003
Objective function:  0.52 6 12 2.02
Objective function:  0.314 5 13 2.054
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  13.459 8 6 13.899
Objective function:  53.755 3 7 54.275000000000006
Objective function:  0.52 4 6 0.92
Objective function:  0.346 5 7 0.886
Objective function:  0.301 5 15 2.6010000000000004
Objective function:  7.33 7 5 7.65
Objective function:  3.444 5 14 5.454000000000001
Objective function:  53.755 6 10 54.815000000000005
Objective function:  1e+50 4 22 1e+50
Objective function:  0.888 5 10 1.9380000000000002
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  53.755 6 8 54.455000000000005
Objective function:  0.509 5 5 0.8089999999999999
Objective function:  0.369 7 7 0.929
Objective function:  28.865 11 6 29.334999999999997
Objective function:  0.333 3 8 1.0030000000000001
Objective function:  0.229 6 15 2.539
Objective function:  1e+50 7 13 1e+50
Objective function:  4.227 5 13 5.9670000000000005
Objective function:  0.52 5 4 0.73
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  13.459 8 6 13.899
Objective function:  1.321 5 17 4.261
Objective function:  0.346 5 7 0.886
Objective function:  1e+50 5 16 1e+50
Objective function:  0.52 3 11 1.76
Objective function:  11.978 8 11 13.268
Objective function:  13.67 5 6 14.08
Objective function:  885.037 7 12 886.547
Objective function:  15.46 7 5 15.780000000000001
Objective function:  10.652 7 6 11.081999999999999
Objective function:  0.299 7 7 0.859
Objective function:  0.352 8 9 1.242
Objective function:  0.353 5 6 0.763
Objective function:  0.346 5 7 0.886
Objective function:  0.353 5 6 0.763
Objective function:  0.352 7 7 0.912
Objective function:  0.52 3 9 1.3599999999999999
Objective function:  53.755 8 13 55.525000000000006
Objective function:  0.346 5 7 0.886
Objective function:  0.523 7 15 2.843
Objective function:  0.352 5 8 1.042
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.299 5 12 1.789
Objective function:  13.353 7 8 14.062999999999999
Objective function:  0.308 5 12 1.798
Objective function:  0.353 5 6 0.763
Objective function:  0.3 6 14 2.32
Objective function:  1e+50 7 11 1e+50
Objective function:  40.148 3 8 40.818000000000005
Objective function:  20.265 6 18 23.565
Objective function:  0.346 5 7 0.886
Objective function:  0.353 5 6 0.763
Objective function:  1958883.875 4 11 1958885.125
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  1e+50 7 12 1e+50
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.353 7 8 1.063
Objective function:  0.289 5 8 0.9790000000000001
Objective function:  1.228 5 7 1.768
Objective function:  1.414 8 11 2.7039999999999997
Objective function:  1239161.125 6 17 1239164.075
Objective function:  0.352 7 13 2.112
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.233 5 20 4.2829999999999995
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.369 7 7 0.929
Objective function:  14.244 9 7 14.824
Objective function:  0.296 5 7 0.8360000000000001
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.352 7 7 0.912
Objective function:  1e+50 7 7 1e+50
Objective function:  0.374 5 6 0.784
Objective function:  53.755 3 5 54.035000000000004
Objective function:  0.345 5 6 0.755
Objective function:  0.3 5 8 0.99
Objective function:  0.353 5 6 0.763
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.353 5 7 0.893
Objective function:  0.345 7 17 3.3049999999999997
Objective function:  0.383 5 5 0.683
Objective function:  1.246 7 13 3.0060000000000002
Objective function:  0.353 5 6 0.763
Objective function:  0.281 5 7 0.8210000000000001
Objective function:  1.573 7 13 3.333
Objective function:  0.383 5 6 0.793
Objective function:  53.755 7 6 54.185
Objective function:  1e+50 7 12 1e+50
Objective function:  0.279 7 8 0.989
Objective function:  2.883 5 14 4.893000000000001
Objective function:  0.52 6 9 1.3900000000000001
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.375 6 10 1.435
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  29.98 7 5 30.3
Objective function:  0.352 7 7 0.912
Objective function:  0.296 5 7 0.8360000000000001
Objective function:  53.755 6 12 55.255
Objective function:  0.333 5 7 0.873
Objective function:  1.431 5 13 3.1710000000000003
Objective function:  17.841 9 8 18.571
Objective function:  17.2 10 16 19.86
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1.477 10 14 3.537
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.352 4 10 1.392
Objective function:  0.509 5 5 0.8089999999999999
Objective function:  24.095 9 9 24.994999999999997
Objective function:  25.989 8 13 27.759
Objective function:  23.058 11 15 25.418
Objective function:  0.922 4 8 1.602
Objective function:  0.353 5 6 0.763
Objective function:  5.748 8 12 7.268000000000001
Objective function:  53.755 4 10 54.795
Objective function:  0.289 5 7 0.829
Objective function:  0.296 5 7 0.8360000000000001
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  53.755 6 6 54.175000000000004
Objective function:  0.346 5 7 0.886
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.307 5 12 1.797
Objective function:  0.383 5 6 0.793
Objective function:  0.235 5 14 2.245
Objective function:  0.331 5 11 1.591
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.352 7 7 0.912
Objective function:  0.289 5 7 0.829
Objective function:  0.353 5 6 0.763
Objective function:  0.289 5 7 0.829
Objective function:  0.449 8 20 4.529
Objective function:  0.281 5 7 0.8210000000000001
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.925 8 10 2.005
Objective function:  0.352 7 7 0.912
Objective function:  1e+50 5 13 1e+50
Objective function:  0.616 5 11 1.876
Objective function:  0.353 5 6 0.763
Objective function:  1e+50 8 13 1e+50
Objective function:  0.353 5 6 0.763
Objective function:  6.006 8 12 7.526
Objective function:  13.875 4 12 15.355
Objective function:  0.289 5 8 0.9790000000000001
Objective function:  0.353 5 6 0.763
Objective function:  28.942 10 14 31.002
Objective function:  0.352 7 7 0.912
Objective function:  0.383 5 5 0.683
Objective function:  2.204 9 8 2.934
Objective function:  29.923 6 11 31.192999999999998
Objective function:  0.353 5 6 0.763
Objective function:  0.297 5 9 1.157
Objective function:  14.906 5 6 15.316
Objective function:  0.52 4 5 0.81
Objective function:  0.353 5 6 0.763
Objective function:  0.353 7 6 0.7829999999999999
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.346 5 7 0.886
Objective function:  429.963 8 11 431.25300000000004
Objective function:  0.374 5 6 0.784
Objective function:  0.352 7 7 0.912
Objective function:  0.458 5 6 0.8680000000000001
Objective function:  29.98 7 5 30.3
Objective function:  1e+50 7 7 1e+50
Objective function:  1e+50 5 10 1e+50
Objective function:  1e+50 8 18 1e+50
Objective function:  1.001 4 16 3.601
Objective function:  0.3 5 13 2.04
Objective function:  1.803 5 13 3.543
Objective function:  2.839 6 11 4.109
Objective function:  1.573 10 9 2.483
Objective function:  0.319 8 8 1.039
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  1e+50 5 14 1e+50
Objective function:  0.353 5 6 0.763
Objective function:  1.865 7 10 2.935
Objective function:  53.755 4 15 56.045
Objective function:  0.52 2 8 1.1800000000000002
Objective function:  0.353 5 6 0.763
Objective function:  1e+50 6 13 1e+50
Objective function:  0.353 5 6 0.763
Objective function:  53.755 4 8 54.435
Objective function:  1.082 7 22 5.992
Objective function:  40.263 4 17 43.193
Objective function:  0.473 7 7 1.033
Objective function:  2.752 9 8 3.4819999999999998
Objective function:  13.906 11 16 16.576
Objective function:  17.771 10 13 19.561
Objective function:  12.642 6 8 13.341999999999999
Objective function:  0.353 5 15 2.6530000000000005
Objective function:  1e+50 5 21 1e+50
Objective function:  0.353 5 6 0.763
Objective function:  1.552 6 13 3.302
Objective function:  0.52 4 6 0.92
Objective function:  1.546 8 8 2.266
Objective function:  0.241 3 11 1.4809999999999999
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.326 5 12 1.816
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1.316 9 11 2.616
Objective function:  13.459 8 6 13.899
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  676.888 5 14 678.898
Objective function:  0.383 5 5 0.683
Objective function:  0.52 5 4 0.73
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  77.592 3 8 78.262
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1e+50 4 17 1e+50
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1.557 5 12 3.0469999999999997
Objective function:  0.353 5 6 0.763
Objective function:  1.814 7 15 4.134
Objective function:  0.52 3 7 1.04
Objective function:  1.243 3 10 2.273
Objective function:  0.353 5 6 0.763
Objective function:  0.296 7 10 1.366
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  8.463 9 9 9.363
Objective function:  0.383 5 11 1.643
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.52 4 7 1.05
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1e+50 5 17 1e+50
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1914795.875 5 13 1914797.615
Objective function:  0.383 5 5 0.683
Objective function:  0.394 3 15 2.6740000000000004
Objective function:  0.353 5 6 0.763
Objective function:  0.297 4 11 1.547
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1489744.0 2 12 1489745.46
Objective function:  0.458 5 9 1.318
Objective function:  9.894 11 10 11.004
Objective function:  0.353 5 6 0.763
Objective function:  1915786.25 2 8 1915786.91
Objective function:  0.353 8 11 1.643
Objective function:  0.399 3 9 1.2389999999999999
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  53.755 5 11 55.015
Objective function:  1e+50 6 15 1e+50
Objective function:  1.915 10 9 2.825
Objective function:  1.387 6 14 3.407
Objective function:  0.383 5 5 0.683
Objective function:  0.385 5 15 2.6850000000000005
Objective function:  0.353 5 6 0.763
Objective function:  1.433 5 9 2.293
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 6 0.763
Objective function:  13.434 10 9 14.344
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.52 5 10 1.57
Objective function:  0.353 5 6 0.763
Objective function:  0.77 5 10 1.82
Objective function:  0.353 5 6 0.763
Objective function:  0.333 5 7 0.873
Objective function:  0.353 5 6 0.763
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 5 0.653
Objective function:  0.509 5 5 0.8089999999999999
Objective function:  1e+50 2 13 1e+50
Objective function:  0.345 5 6 0.755
Objective function:  25.647 8 9 26.537
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1.687 8 15 4.017
Objective function:  0.274 4 11 1.524
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1e+50 4 13 1e+50
Objective function:  0.383 5 5 0.683
Objective function:  0.52 5 4 0.73
Objective function:  14.101 7 10 15.171000000000001
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.281 5 10 1.331
Objective function:  13.84 9 13 15.62
Objective function:  53.755 4 16 56.355000000000004
Objective function:  0.353 5 6 0.763
Objective function:  0.52 5 4 0.73
Objective function:  0.353 5 6 0.763
Objective function:  0.939 5 10 1.9889999999999999
Objective function:  1e+50 7 14 1e+50
Objective function:  0.283 2 13 1.9929999999999999
Objective function:  0.922 5 13 2.662
Objective function:  0.353 5 6 0.763
Objective function:  53.755 6 9 54.625
Objective function:  2.709 5 12 4.199
Objective function:  0.353 5 6 0.763
Objective function:  0.346 5 7 0.886
Objective function:  0.889 8 14 2.9290000000000003
Objective function:  0.353 5 5 0.653
Objective function:  0.353 5 6 0.763
Objective function:  0.259 5 11 1.5190000000000001
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.345 5 6 0.755
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.333 5 7 0.873
Objective function:  0.353 5 6 0.763
Objective function:  30.016 3 7 30.535999999999998
Objective function:  1e+50 6 16 1e+50
Objective function:  0.509 5 5 0.8089999999999999
Objective function:  36.151 13 10 37.281000000000006
Objective function:  0.353 5 6 0.763
Objective function:  13.011 7 10 14.081
Objective function:  1e+50 6 9 1e+50
Objective function:  0.252 3 11 1.492
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.276 8 10 1.356
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.404 7 14 2.434
Objective function:  53.755 7 13 55.515
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1.365 7 14 3.3950000000000005
Objective function:  0.353 5 6 0.763
Objective function:  3.619 2 10 4.639
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  53.755 7 12 55.265
Objective function:  2.136 2 17 5.046
Objective function:  0.353 5 6 0.763
Objective function:  0.969 8 15 3.299
Objective function:  0.353 5 6 0.763
Objective function:  106.33 7 14 108.36
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  12.584 7 8 13.294
Objective function:  2.013 2 12 3.473
Objective function:  0.325 3 15 2.6050000000000004
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.383 5 5 0.683
Objective function:  1.285 8 15 3.615
Objective function:  1e+50 5 15 1e+50
Objective function:  0.353 5 6 0.763
Objective function:  0.327 5 14 2.337
Objective function:  0.353 5 6 0.763
Objective function:  1e+50 7 15 1e+50
Objective function:  1e+50 7 10 1e+50
Objective function:  0.292 5 11 1.552
Objective function:  12.557 11 9 13.477
Objective function:  0.353 5 6 0.763
Objective function:  0.52 5 4 0.73
Objective function:  53.755 6 15 56.065000000000005
Objective function:  1e+50 5 11 1e+50
Objective function:  1e+50 5 12 1e+50
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.323 6 15 2.633
Objective function:  0.52 5 4 0.73
Objective function:  0.353 4 6 0.753
Objective function:  12.907 8 9 13.797
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  91.953 5 10 93.003
Objective function:  36.347 5 8 37.037
Objective function:  0.353 5 6 0.763
Objective function:  34.591 5 9 35.451
Objective function:  30.016 8 8 30.735999999999997
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  1.4 9 9 2.3
Objective function:  14.169 7 15 16.489
Objective function:  0.52 5 4 0.73
Objective function:  1.094 7 10 2.164
Objective function:  40.004 2 12 41.464
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  26.335 5 8 27.025000000000002
Objective function:  13.145 5 11 14.405
Objective function:  14.906 5 13 16.646
Objective function:  1888550.5 6 15 1888552.81
Objective function:  24.823 8 13 26.593
Objective function:  53.755 7 15 56.075
Objective function:  1.215 7 13 2.975
Objective function:  1.546 5 11 2.806
Objective function:  1e+50 8 9 1e+50
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 5 0.653
Objective function:  0.353 5 5 0.653
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 5 0.653
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.345 5 6 0.755
Objective function:  53.755 6 12 55.255
Objective function:  0.383 5 5 0.683
Objective function:  0.52 5 4 0.73
Objective function:  0.52 5 4 0.73
Objective function:  0.649 6 8 1.3490000000000002
Objective function:  1e+50 9 6 1e+50
Objective function:  0.338 3 15 2.6180000000000003
Objective function:  0.383 5 5 0.683
Objective function:  38.819 6 11 40.089000000000006
Objective function:  53.755 6 10 54.815000000000005
Objective function:  0.353 5 6 0.763
Objective function:  891.917 8 10 892.9970000000001
Objective function:  0.289 5 11 1.549
Objective function:  0.301 8 11 1.591
Objective function:  0.346 5 6 0.756
Objective function:  0.353 5 6 0.763
Objective function:  0.353 5 6 0.763
Objective function:  0.383 5 5 0.683
Objective function:  0.345 5 6 0.755
Objective function:  0.345 5 6 0.755
Objective function:  0.383 5 5 0.683
Objective function:  0.245 6 16 2.865
Objective function:  2.759 5 18 6.0489999999999995
Objective function:  1e+50 9 10 1e+50
Objective function:  0.52 5 4 0.73
Objective function:  0.509 5 5 0.8089999999999999
Objective function:  0.52 5 4 0.73
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 6 0.763
Objective function:  0.52 5 4 0.73
Objective function:  0.52 5 4 0.73
Objective function:  0.383 5 5 0.683
Objective function:  1.171 9 9 2.071
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 6 0.763
Objective function:  0.312 5 9 1.172
Objective function:  30.016 5 9 30.875999999999998
Objective function:  1.032 3 12 2.502
Objective function:  1.476 5 10 2.526
Objective function:  1.527 6 16 4.147
Objective function:  14.347 8 12 15.866999999999999
Objective function:  0.285 5 15 2.5850000000000004
Objective function:  0.346 5 6 0.756
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 5 0.653
Objective function:  0.383 5 5 0.683
Objective function:  21.651 7 15 23.971
Objective function:  0.383 5 5 0.683
Objective function:  0.509 5 5 0.8089999999999999
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.353 4 6 0.753
Objective function:  1e+50 8 16 1e+50
Objective function:  4.378 4 9 5.228
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 6 0.763
Objective function:  31.553 5 10 32.603
Objective function:  18.527 7 5 18.847
Objective function:  7.947 7 7 8.507
Objective function:  1.574 7 7 2.1340000000000003
Objective function:  0.353 5 6 0.763
Objective function:  0.272 4 13 2.002
Objective function:  0.345 5 6 0.755
Objective function:  0.52 5 4 0.73
Objective function:  0.383 6 7 0.933
Objective function:  0.52 5 4 0.73
Objective function:  2.946 3 16 5.536
Objective function:  2.007 5 17 4.947
Objective function:  1.526 7 10 2.596
Objective function:  3.479 5 11 4.739
Objective function:  0.353 5 6 0.763
Objective function:  0.383 5 5 0.683
Objective function:  0.352 5 10 1.4020000000000001
Objective function:  0.275 8 11 1.565
Objective function:  0.353 5 5 0.653
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 5 0.653
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.52 5 4 0.73
Objective function:  0.52 5 4 0.73
Objective function:  53.755 8 15 56.085
Objective function:  0.353 5 6 0.763
Objective function:  0.323 4 10 1.363
Objective function:  0.52 5 4 0.73
Objective function:  13.027 3 16 15.616999999999999
Objective function:  53.755 7 15 56.075
Objective function:  1e+50 8 12 1e+50
Objective function:  1960019.125 3 6 1960019.515
Objective function:  3.442 4 19 7.0920000000000005
Objective function:  0.523 7 12 2.033
Objective function:  20.265 5 7 20.805
Objective function:  0.383 5 5 0.683
Objective function:  3.447 5 15 5.747
Objective function:  0.52 5 4 0.73
Objective function:  0.383 5 5 0.683
Objective function:  1.271 9 10 2.3609999999999998
Objective function:  0.383 5 5 0.683
Objective function:  2.945 5 11 4.205
Objective function:  0.299 4 14 2.299
Objective function:  0.52 5 4 0.73
Objective function:  0.52 5 4 0.73
Objective function:  0.52 5 4 0.73
Objective function:  2.14 9 14 4.1899999999999995
Objective function:  0.52 5 4 0.73
Objective function:  0.326 5 8 1.016
Objective function:  0.383 5 5 0.683
Objective function:  0.52 5 4 0.73
Objective function:  11.796 7 11 13.075999999999999
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 6 0.763
Objective function:  0.383 5 5 0.683
Objective function:  0.353 5 6 0.763
Objective function:  0.383 5 5 0.683
Objective function:  26.917 10 9 27.827
Objective function:  0.345 5 6 0.755
Objective function:  0.353 5 6 0.763
Objective function:  0.409 4 14 2.409
Objective function:  0.383 5 5 0.683
Objective function:  1e+50 5 15 1e+50
Objective function:  0.353 5 6 0.763
Objective function:  95.043 5 9 95.903
Objective function:  1.572 4 14 3.572
Objective function:  0.354 5 7 0.894
Objective function:  0.52 5 4 0.73
Objective function:  0.383 5 5 0.683
Objective function:  0.383 5 5 0.683
Objective function:  0.293 2 13 2.003
Objective function:  0.319 5 14 2.329
Objective function:  20.265 5 8 20.955000000000002
Objective function:  0.52 2 7 1.03
Objective function:  0.383 5 5 0.683
Objective function:  0.52 5 4 0.73
Objective function:  0.383 5 5 0.683
Objective function:  2.288 0 12 3.7279999999999998
