Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  0.352383 2 9 0.902383
Objective function:  322.677032 2 27 324.127032
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  3.630161 4 21 4.880161
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  0.295572 0 12 0.895572
Objective function:  0.509207 2 8 1.009207
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.840502 0 18 1.740502
Objective function:  85.940689 3 13 86.740689
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.509207 0 8 0.909207
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.911778 3 20 2.0617780000000003
Objective function:  0.295572 0 12 0.895572
Objective function:  2.369562 6 23 3.8195620000000003
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  1e+50 6 14 1e+50
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  3.757924 2 29 5.307924
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 0 9 0.794702
Objective function:  0.352482 3 15 1.252482
Objective function:  0.509207 0 8 0.909207
Objective function:  0.346821 2 36 2.246821
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  1.432379 1 18 2.3823790000000002
Objective function:  0.509207 0 8 0.909207
Objective function:  2.453302 1 31 4.053302
Objective function:  1.553398 2 23 2.803398
Objective function:  1.813475 5 23 3.213475
Objective function:  18.510096 1 23 19.710096
Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.387821 2 13 1.137821
Objective function:  0.344702 0 9 0.794702
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  0.352383 2 8 0.852383
Objective function:  0.509207 4 13 1.359207
Objective function:  0.295572 0 13 0.9455720000000001
Objective function:  0.295572 2 13 1.045572
Objective function:  0.295572 0 12 0.895572
Objective function:  0.509207 0 9 0.9592069999999999
Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 2 11 0.994702
Objective function:  0.344702 2 8 0.8447020000000001
Objective function:  310.673035 5 17 311.77303500000005
Objective function:  1917519.5 2 22 1917520.7
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.387821 2 13 1.137821
Objective function:  0.344702 3 17 1.344702
Objective function:  0.457609 0 13 1.107609
Objective function:  0.291167 4 16 1.291167
Objective function:  9.892524 8 15 11.042524
Objective function:  1928393.0 2 17 1928393.95
Objective function:  1918510.625 2 12 1918511.325
Objective function:  0.344702 0 27 1.6947020000000002
Objective function:  0.387821 2 13 1.137821
Objective function:  53.755459 3 18 54.805459
Objective function:  0.295572 0 12 0.895572
Objective function:  1.915463 8 16 3.115463
Objective function:  0.295572 0 12 0.895572
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  2.46313 3 23 3.7631300000000003
Objective function:  0.928925 7 22 2.378925
Objective function:  0.339638 5 21 1.6396380000000002
Objective function:  0.387821 0 12 0.9878210000000001
Objective function:  0.387821 2 13 1.137821
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.319589 3 13 1.119589
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.295572 0 12 0.895572
Objective function:  0.295572 0 13 0.9455720000000001
Objective function:  0.295572 0 13 0.9455720000000001
Objective function:  1.282825 3 27 2.782825
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.282714 0 21 1.3327140000000002
Objective function:  1.282825 2 19 2.332825
Objective function:  0.509207 2 9 1.059207
Objective function:  0.344702 0 9 0.794702
Objective function:  0.295572 0 12 0.895572
Objective function:  0.387821 2 12 1.0878210000000001
Objective function:  0.295572 0 12 0.895572
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  9.31748 5 22 10.66748
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  1.686161 8 28 3.486161
Objective function:  39.871822 0 8 40.271822
Objective function:  1.80617 6 22 3.20617
Objective function:  0.281701 2 15 1.131701
Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.2792 2 12 0.9792000000000001
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  14.100952 2 19 15.150952
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  53.755459 4 19 54.905459
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  53.755459 4 33 55.605459
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.509207 0 8 0.909207
Objective function:  1.000562 2 15 1.850562
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  1.039054 2 25 2.389054
Objective function:  53.755459 3 18 54.805459
Objective function:  0.295572 0 12 0.895572
Objective function:  0.295572 0 12 0.895572
Objective function:  114.279694 2 18 115.279694
Objective function:  2.906703 5 20 4.156703
Objective function:  0.321379 2 22 1.5213790000000003
Objective function:  0.319591 2 13 1.069591
Objective function:  0.272852 2 21 1.4228520000000002
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.509207 0 8 0.909207
Objective function:  9.57924 4 21 10.82924
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.387821 2 13 1.137821
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  37.804417 10 18 39.204417
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.5198 2 8 1.0198
Objective function:  0.298236 0 11 0.848236
Objective function:  4.066972 1 29 5.566972
Objective function:  3.462852 0 29 4.912852
Objective function:  0.339638 2 13 1.0896379999999999
Objective function:  0.274625 5 14 1.224625
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.476194 1 21 1.576194
Objective function:  890.909668 4 23 892.259668
Objective function:  0.509207 0 8 0.909207
Objective function:  0.43525 4 22 1.7352500000000002
Objective function:  1e+50 3 28 1e+50
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  53.755459 2 21 54.905459
Objective function:  1.361712 4 26 2.861712
Objective function:  1e+50 5 13 1e+50
Objective function:  33.184052 2 25 34.534052
Objective function:  0.298459 4 14 1.198459
Objective function:  53.755459 7 21 55.155459
Objective function:  12.55456 4 14 13.45456
Objective function:  2.926027 0 31 4.476027
Objective function:  0.509207 2 9 1.059207
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.323345 2 25 1.673345
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.509207 2 8 1.009207
Objective function:  0.318192 2 14 1.118192
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  1.054469 5 22 2.404469
Objective function:  53.755459 0 15 54.505459
Objective function:  0.295572 0 12 0.895572
Objective function:  3.453177 2 22 4.653177
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.339638 2 13 1.0896379999999999
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.283214 3 18 1.3332140000000001
Objective function:  0.352383 2 15 1.2023830000000002
Objective function:  53.755459 3 29 55.355459
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  12.481075 8 14 13.581075
Objective function:  0.295572 0 11 0.845572
Objective function:  0.289658 3 30 1.939658
Objective function:  1.395862 5 22 2.745862
Objective function:  0.295572 0 12 0.895572
Objective function:  1.281379 5 19 2.4813790000000004
Objective function:  0.319591 2 13 1.069591
Objective function:  0.509207 2 9 1.059207
Objective function:  0.509207 2 8 1.009207
Objective function:  33.40686 3 16 34.356860000000005
Objective function:  131.784607 5 17 132.884607
Objective function:  36.34655 2 13 37.09655
Objective function:  0.509207 2 9 1.059207
Objective function:  91.952682 1 9 92.452682
Objective function:  29.234108 8 12 30.234108
Objective function:  53.755459 0 9 54.205459000000005
Objective function:  1.210738 2 18 2.210738
Objective function:  1.475804 4 13 2.3258039999999998
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  5.697587 2 27 7.147587000000001
Objective function:  0.344702 3 9 0.9447020000000002
Objective function:  1616578.875 5 25 1616580.375
Objective function:  77.981262 0 13 78.631262
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.295572 0 12 0.895572
Objective function:  14.337225 2 20 15.437225
Objective function:  30.968988 7 15 32.068988
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  0.387821 2 13 1.137821
Objective function:  0.405556 0 22 1.5055560000000001
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  29.234108 5 16 30.284108
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  19.756786 2 15 20.606786000000003
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  1899251.75 6 24 1899253.25
Objective function:  26.554037 3 20 27.704037
Objective function:  53.755459 4 27 55.305459
Objective function:  1e+50 5 15 1e+50
Objective function:  0.339638 2 13 1.0896379999999999
Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.347569 3 14 1.197569
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.344702 2 8 0.8447020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 14 1.044702
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 8 0.8447020000000001
Objective function:  0.845311 2 22 2.0453110000000003
Objective function:  0.319591 0 13 0.9695910000000001
Objective function:  0.509207 0 8 0.909207
Objective function:  0.509207 0 9 0.9592069999999999
Objective function:  0.509207 0 8 0.909207
Objective function:  0.509207 0 8 0.909207
Objective function:  0.509207 0 8 0.909207
Objective function:  53.755459 3 19 54.855459
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  1955846.75 0 14 1955847.45
Objective function:  34.791424 3 17 35.791424
Objective function:  53.755459 1 17 54.655459
Objective function:  0.269834 4 25 1.719834
Objective function:  666.258301 5 21 667.5583009999999
Objective function:  14.168948 5 24 15.618948
Objective function:  0.303299 0 20 1.303299
Objective function:  3.475807 2 37 5.425807000000001
Objective function:  0.509207 0 8 0.909207
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  28.11524 5 15 29.11524
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 2 8 0.8447020000000001
Objective function:  0.344702 2 8 0.8447020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  1e+50 6 14 1e+50
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.5198 0 7 0.8698000000000001
Objective function:  0.344702 5 18 1.4947020000000002
Objective function:  0.344702 0 7 0.694702
Objective function:  0.292915 2 14 1.092915
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 0 9 0.794702
Objective function:  32.967739 6 12 33.867739
Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  32.176689 4 15 33.126689000000006
Objective function:  1.050149 3 20 2.200149
Objective function:  1.686555 2 13 2.4365550000000002
Objective function:  16.238089 5 23 17.638088999999997
Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  7.96788 1 14 8.717880000000001
Objective function:  1e+50 2 28 1e+50
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  40.263397 4 24 41.663396999999996
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  53.755459 4 13 54.605459
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  40.263397 2 9 40.813396999999995
Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  19.947351 2 11 20.597351
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  7.946929 2 11 8.596929
Objective function:  0.337265 6 10 1.137265
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  1.111477 2 30 2.7114770000000004
Objective function:  0.779717 1 22 1.9297170000000001
Objective function:  0.339638 0 13 0.989638
Objective function:  3.462682 0 25 4.712682
Objective function:  0.295572 0 12 0.895572
Objective function:  0.295572 0 12 0.895572
Objective function:  1.619206 0 29 3.0692060000000003
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  1.526483 5 19 2.726483
Objective function:  3.47628 3 20 4.62628
Objective function:  0.292799 5 16 1.342799
Objective function:  0.279269 5 17 1.379269
Objective function:  1e+50 4 35 1e+50
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  13.0165 3 25 14.416500000000001
Objective function:  53.755459 3 24 55.105459
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.323345 1 13 1.023345
Objective function:  1e+50 3 25 1e+50
Objective function:  0.509207 0 8 0.909207
Objective function:  53.755459 4 24 55.155459
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  1.007831 5 27 2.607831
Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.344702 0 12 0.9447020000000002
Objective function:  34.427208 1 10 34.977208
Objective function:  3.447958 0 22 4.5479579999999995
Objective function:  0.339299 4 18 1.439299
Objective function:  1.174095 6 19 2.4240950000000003
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  2.945054 0 18 3.8450539999999997
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.314558 4 27 1.8645580000000002
Objective function:  18.526926 9 22 20.076926
Objective function:  1.686201 2 13 2.436201
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  10.556541 4 16 11.556541
Objective function:  0.344702 0 8 0.744702
Objective function:  3.431087 2 40 5.531087
Objective function:  25.155399 8 15 26.305398999999998
Objective function:  0.295572 2 11 0.9455720000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.509207 0 7 0.859207
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 2 8 0.8447020000000001
Objective function:  1e+50 5 22 1e+50
Objective function:  0.472277 2 8 0.9722770000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  1.562537 4 30 3.262537
Objective function:  91.506599 2 11 92.156599
Objective function:  0.279955 2 28 1.779955
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 14 1.044702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 0 9 0.794702
Objective function:  0.323345 2 25 1.673345
Objective function:  0.295572 2 12 0.9955720000000001
Objective function:  0.457609 0 24 1.657609
Objective function:  1e+50 3 11 1e+50
Objective function:  2.355753 0 20 3.355753
Objective function:  0.352383 0 8 0.752383
Objective function:  0.352383 0 8 0.752383
Objective function:  53.755459 2 18 54.755459
Objective function:  24.724642 3 16 25.674642
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.290353 2 20 1.3903530000000002
Objective function:  0.253863 4 25 1.7038630000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  1.572823 5 28 3.222823
Objective function:  1.231529 2 27 2.6815290000000003
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.387821 0 12 0.9878210000000001
Objective function:  1e+50 4 17 1e+50
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.352383 0 8 0.752383
Objective function:  53.755459 3 13 54.555459
Objective function:  0.352383 0 11 0.902383
Objective function:  0.289243 6 20 1.589243
Objective function:  0.509207 0 8 0.909207
Objective function:  2.758501 3 18 3.8085009999999997
Objective function:  0.509207 5 15 1.509207
Objective function:  0.295572 0 12 0.895572
Objective function:  0.295572 0 12 0.895572
Objective function:  0.344702 0 9 0.794702
Objective function:  0.295572 0 12 0.895572
Objective function:  0.295572 0 12 0.895572
Objective function:  0.341303 0 12 0.9413030000000001
Objective function:  1918426.125 2 15 1918426.975
Objective function:  0.352383 0 15 1.1023830000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  5.624962 3 10 6.274962
Objective function:  0.352383 2 8 0.852383
Objective function:  3.065598 3 22 4.315598
Objective function:  1.927373 2 26 3.327373
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  2.189422 3 29 3.789422
Objective function:  1.500459 6 26 3.100459
Objective function:  1.567084 4 29 3.217084
Objective function:  0.295572 0 11 0.845572
Objective function:  903.752563 6 9 904.502563
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.5198 2 7 0.9698
Objective function:  0.344702 0 9 0.794702
Objective function:  0.29277 0 30 1.79277
Objective function:  26.947945 3 16 27.897945
Objective function:  0.5198 0 7 0.8698000000000001
Objective function:  53.755459 5 16 54.805459
Objective function:  0.344702 2 11 0.994702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.250739 0 25 1.500739
Objective function:  0.344702 0 9 0.794702
Objective function:  0.509207 0 10 1.009207
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.281701 3 29 1.881701
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  2.927234 0 24 4.127234
Objective function:  0.344702 2 8 0.8447020000000001
Objective function:  42.049229 0 20 43.049229
Objective function:  0.344702 0 9 0.794702
Objective function:  1.657977 4 26 3.157977
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 2 8 0.8447020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.295572 0 12 0.895572
Objective function:  53.755459 5 21 55.055459
Objective function:  0.295572 0 13 0.9455720000000001
Objective function:  0.316008 1 27 1.7160080000000002
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.319591 2 13 1.069591
Objective function:  0.344702 2 8 0.8447020000000001
Objective function:  25.286543 2 19 26.336543000000002
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  77.981262 3 15 78.881262
Objective function:  1.562912 4 22 2.862912
Objective function:  0.299447 5 13 1.1994470000000002
Objective function:  0.344702 0 9 0.794702
Objective function:  3.167484 3 32 4.917484
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.344702 2 8 0.8447020000000001
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.315555 5 33 2.215555
Objective function:  0.387821 0 13 1.037821
Objective function:  0.344702 0 8 0.744702
Objective function:  0.399721 5 18 1.5497210000000001
Objective function:  0.352383 2 8 0.852383
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.298236 0 11 0.848236
Objective function:  0.344702 2 9 0.8947020000000001
Objective function:  0.344702 2 12 1.044702
Objective function:  0.352383 0 8 0.752383
Objective function:  0.344702 0 12 0.9447020000000002
Objective function:  0.509207 0 9 0.9592069999999999
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 3 28 1.894702
Objective function:  1e+50 4 35 1e+50
Objective function:  1958600.625 4 10 1958601.325
Objective function:  903.062988 3 22 904.312988
Objective function:  2.463648 0 26 3.763648
Objective function:  15.000384 0 10 15.500384
Objective function:  14.871774 0 22 15.971774
Objective function:  1.894064 1 17 2.794064
Objective function:  1e+50 4 22 1e+50
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 8 0.744702
Objective function:  0.519786 3 20 1.6697860000000002
Objective function:  0.344702 0 9 0.794702
Objective function:  0.321413 1 16 1.171413
Objective function:  53.755459 1 9 54.255459
Objective function:  53.755459 3 25 55.155459
Objective function:  91.952675 0 10 92.452675
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  91.50666 3 13 92.30666
Objective function:  12.515589 4 23 13.865589
Objective function:  28.750189 6 14 29.750189
Objective function:  2.072004 4 28 3.6720040000000003
Objective function:  0.515292 1 16 1.3652920000000002
Objective function:  1.572515 3 20 2.7225150000000005
Objective function:  0.344702 0 7 0.694702
Objective function:  1e+50 3 27 1e+50
Objective function:  0.94007 2 17 1.8900700000000001
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.352383 0 8 0.752383
Objective function:  0.352383 0 8 0.752383
Objective function:  1.597327 3 15 2.497327
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 8 0.744702
Objective function:  0.290757 0 18 1.190757
Objective function:  2.406496 1 23 3.6064960000000004
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  1e+50 3 8 1e+50
Objective function:  0.270878 6 17 1.420878
Objective function:  10.045644 4 13 10.895643999999999
Objective function:  12.556953 6 19 13.806953
Objective function:  29.234108 3 13 30.034108
Objective function:  0.344702 0 9 0.794702
Objective function:  87.802956 2 19 88.85295599999999
Objective function:  0.344702 0 9 0.794702
Objective function:  1.240311 3 10 1.890311
Objective function:  0.352383 0 8 0.752383
Objective function:  1.572791 5 18 2.722791
Objective function:  0.352383 0 8 0.752383
Objective function:  0.344702 0 9 0.794702
Objective function:  1.572677 3 18 2.6226770000000004
Objective function:  91.952682 2 14 92.752682
Objective function:  0.344702 0 9 0.794702
Objective function:  1.79924 1 22 2.94924
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.352383 0 8 0.752383
Objective function:  0.352383 0 8 0.752383
Objective function:  0.326012 0 24 1.5260120000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  3.431641 0 21 4.481641
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  0.352383 0 8 0.752383
Objective function:  0.344702 0 9 0.794702
Objective function:  1e+50 7 27 1e+50
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.344702 0 8 0.744702
Objective function:  1.420019 5 29 3.120019
Objective function:  0.344702 0 9 0.794702
Objective function:  53.755459 1 24 55.005459
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  1.11432 2 16 2.01432
Objective function:  0.344702 0 9 0.794702
Objective function:  53.755459 5 14 54.705459000000005
Objective function:  0.293354 1 19 1.293354
Objective function:  0.344702 0 8 0.744702
Objective function:  53.755459 0 18 54.655459
Objective function:  0.509207 0 24 1.7092070000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  0.337204 0 19 1.287204
Objective function:  53.755459 3 11 54.455459000000005
Objective function:  0.344702 0 9 0.794702
Objective function:  0.352359 2 13 1.1023589999999999
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 12 0.9447020000000002
Objective function:  0.279037 1 16 1.129037
Objective function:  1e+50 2 31 1e+50
Objective function:  0.319604 1 17 1.219604
Objective function:  0.269024 6 23 1.719024
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 0 9 0.794702
Objective function:  1303405.625 0 23 1303406.775
Objective function:  0.344702 0 9 0.794702
Objective function:  0.34478 0 13 0.99478
Objective function:  0.344702 2 7 0.794702
Objective function:  0.344702 0 9 0.794702
Objective function:  1.704305 0 27 3.0543050000000003
Objective function:  13.909727 2 11 14.559727
Objective function:  8.149337 6 27 9.799337
Objective function:  22.674671 0 11 23.224671
Objective function:  158012.640625 1 24 158013.890625
Objective function:  12.732386 6 20 14.032386
Objective function:  22.674671 3 13 23.474671
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 8 0.744702
Objective function:  35.489727 8 17 36.739727
Objective function:  0.352383 0 8 0.752383
Objective function:  1918426.125 5 13 1918427.025
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 8 0.744702
Objective function:  0.344702 0 10 0.8447020000000001
Objective function:  0.344702 0 9 0.794702
Objective function:  1296830.75 0 19 1296831.7
Objective function:  0.352383 0 7 0.702383
Objective function:  0.344702 0 8 0.744702
Objective function:  12.589556 6 14 13.589556
Objective function:  0.344702 0 8 0.744702
Objective function:  434.983856 0 21 436.033856
Objective function:  0.344702 0 7 0.694702
Objective function:  0.352383 0 7 0.702383
Objective function:  0.344702 2 10 0.9447020000000002
Objective function:  0.344702 0 8 0.744702
Objective function:  2.926027 2 17 3.876027
Objective function:  19.633356 5 22 20.983356
Objective function:  1.181788 4 25 2.6317880000000002
Objective function:  10.11843 2 17 11.06843
Objective function:  0.344702 0 8 0.744702
Objective function:  0.352383 0 8 0.752383
Objective function:  0.344702 0 7 0.694702
Objective function:  16.337088 4 22 17.637088000000002
Objective function:  22.788317 6 18 23.988317
Objective function:  0.344702 0 9 0.794702
Objective function:  0.344702 0 8 0.744702
Objective function:  0.34185 3 12 1.09185
Objective function:  0.352383 0 8 0.752383
Objective function:  0.344702 0 8 0.744702
Objective function:  2.559568 3 24 3.909568
Objective function:  546.10321 4 10 546.80321
Objective function:  1.664878 5 17 2.7648780000000004
Objective function:  0.352383 0 8 0.752383
Objective function:  0.352383 0 8 0.752383
Objective function:  0.344702 0 9 0.794702
Objective function:  907.354919 8 25 909.004919
Objective function:  0.344702 0 9 0.794702
Objective function:  53.755459 1 22 54.905459
Objective function:  1e+50 4 29 1e+50
Objective function:  0.344702 0 9 0.794702
Objective function:  0.352383 0 8 0.752383
Objective function:  547.526672 0 14 548.226672
Objective function:  42.42366 0 23 43.57366
Objective function:  53.755459 1 23 54.955459000000005
