Objective function:  0.5127989 9 49 0.5707989
Objective function:  0.510548 10 49 0.569548
Objective function:  0.6660857 12 39 0.7170857
Objective function:  0.8061377000000001 7 35 0.8481377000000001
Objective function:  1.1777945 7 47 1.2317945000000001
Objective function:  53.547431800000005 11 29 53.587431800000005
Objective function:  1.0000000000000001e+49 10 39 1.0000000000000001e+49
Objective function:  0.5545461999999999 10 35 0.5995461999999999
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.6120116 7 48 0.6670116
Objective function:  1e+50 12 54 1e+50
Objective function:  1.1430399999999998 10 38 1.1910399999999999
Objective function:  0.5125719 10 41 0.5635719
Objective function:  5.999999999999999e+49 10 45 5.999999999999999e+49
Objective function:  0.5125405999999999 10 42 0.5645406
Objective function:  0.51032 10 40 0.56032
Objective function:  1e+50 6 46 1e+50
Objective function:  0.6534902 7 56 0.7164902
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  19.7984973 7 45 19.8504973
Objective function:  0.513479 10 42 0.5654790000000001
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  2.8071633 10 33 2.8501633
Objective function:  8.268545999999999 7 46 8.321546
Objective function:  53.547431800000005 5 37 53.58943180000001
Objective function:  0.5125719 10 41 0.5635719
Objective function:  1.4718731 5 39 1.5158731
Objective function:  53.547431800000005 10 35 53.59243180000001
Objective function:  0.5125719 10 37 0.5595719
Objective function:  18540.8669434 7 41 18540.9149434
Objective function:  1.1016751 10 46 1.1576751
Objective function:  1.3223039 7 43 1.3723039000000001
Objective function:  2.0069068999999997 8 25 2.0399068999999996
Objective function:  0.5125405999999999 10 42 0.5645406
Objective function:  0.514004 10 39 0.5630040000000001
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  53.547431800000005 10 57 53.614431800000006
Objective function:  1.5037803 12 51 1.5667803
Objective function:  1e+50 7 45 1e+50
Objective function:  1.4981697999999999 10 34 1.5421698
Objective function:  0.5328930000000001 10 39 0.5818930000000001
Objective function:  0.5135018 10 46 0.5695018000000001
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  1e+50 10 39 1e+50
Objective function:  0.539949 10 41 0.5909490000000001
Objective function:  0.510548 10 49 0.569548
Objective function:  53.547431800000005 8 39 53.5944318
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  2.8071633 10 34 2.8511633
Objective function:  0.5190343000000001 10 38 0.5670343000000001
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  1.5793415000000002 9 39 1.6273415000000002
Objective function:  1.9831704 8 56 2.0471704
Objective function:  1.1334007 10 39 1.1824006999999999
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  1e+50 9 53 1e+50
Objective function:  11.3033433 13 49 11.3653433
Objective function:  0.5126242000000001 10 46 0.5686242000000001
Objective function:  1e+50 12 52 1e+50
Objective function:  1.0531398 10 38 1.1011398000000001
Objective function:  1e+50 13 34 1e+50
Objective function:  1.0000000000000001e+49 12 42 1.0000000000000001e+49
Objective function:  0.9469336 10 46 1.0029336
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5124317 10 41 0.5634317000000001
Objective function:  3e+49 9 44 3e+49
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  1.0242365 10 37 1.0712365
Objective function:  53.547431800000005 13 45 53.605431800000005
Objective function:  0.510374 7 48 0.565374
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5126153 7 47 0.5666153
Objective function:  4.0000000000000003e+49 8 44 4.0000000000000003e+49
Objective function:  2.7853553 7 37 2.8293553
Objective function:  0.5134902 10 38 0.5614902
Objective function:  0.5125719 10 41 0.5635719
Objective function:  1e+50 11 51 1e+50
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5110324 10 41 0.5620324000000001
Objective function:  0.5126188999999999 10 41 0.5636188999999999
Objective function:  0.5135018 10 44 0.5675018000000001
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.8034544 7 42 0.8524544000000001
Objective function:  1.052963 10 26 1.0889630000000001
Objective function:  0.510548 10 49 0.569548
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.512551 10 45 0.567551
Objective function:  0.5125405999999999 10 42 0.5645406
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  1e+50 12 46 1e+50
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5190750000000001 10 42 0.5710750000000001
Objective function:  0.5125719 10 41 0.5635719
Objective function:  4.0000000000000003e+49 12 52 4.0000000000000003e+49
Objective function:  0.5125719 10 41 0.5635719
Objective function:  1e+50 6 49 1e+50
Objective function:  0.5125719 10 41 0.5635719
Objective function:  1.5153127000000002 10 39 1.5643127000000001
Objective function:  1.4952770000000002 7 41 1.5432770000000002
Objective function:  12116.476416000001 6 45 12116.527416
Objective function:  2.0000000000000002e+49 10 56 2.0000000000000002e+49
Objective function:  1.0000000000000001e+49 11 50 1.0000000000000001e+49
Objective function:  0.510548 10 57 0.577548
Objective function:  0.510548 10 49 0.569548
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5135120000000001 10 34 0.5575120000000001
Objective function:  53.547431800000005 11 46 53.60443180000001
Objective function:  2.4850958 11 37 2.5330958
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.7192832 12 51 0.7822832
Objective function:  1e+50 12 41 1e+50
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  2.8071633 4 31 2.8421633
Objective function:  0.5106723 10 45 0.5656723
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  1.0000000000000001e+49 13 52 1.0000000000000001e+49
Objective function:  1.4533363 7 37 1.4973363
Objective function:  1.557568 9 41 1.607568
Objective function:  0.5125719 10 41 0.5635719
Objective function:  5.145968099999999 6 42 5.193968099999999
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  2.0518242 7 43 2.1018242
Objective function:  0.5148288999999999 10 39 0.5638289
Objective function:  1.6200955999999997 7 52 1.6790955999999997
Objective function:  0.5106723 10 53 0.5736722999999999
Objective function:  0.5134902 10 38 0.5614902
Objective function:  53.547431800000005 8 42 53.5974318
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125405999999999 10 50 0.5725406
Objective function:  911.5243103 9 45 911.5783103
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.9776688999999997 10 33 1.0206688999999998
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  1e+50 9 48 1e+50
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5135018 10 54 0.5775018000000001
Objective function:  0.5116549 10 41 0.5626549000000001
Objective function:  0.5143139999999999 10 38 0.562314
Objective function:  1.0000000000000001e+49 11 28 1.0000000000000001e+49
Objective function:  2.0749522 7 45 2.1269522
Objective function:  9.000000000000001e+49 10 50 9.000000000000001e+49
Objective function:  41.2855286 10 36 41.3315286
Objective function:  0.5125719 10 41 0.5635719
Objective function:  1e+50 9 45 1e+50
Objective function:  0.5125719 10 41 0.5635719
Objective function:  1.0000000000000001e+49 6 49 1.0000000000000001e+49
Objective function:  16.9587222 10 45 17.0137222
Objective function:  1.0531398 10 38 1.1011398000000001
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5190343000000001 10 38 0.5670343000000001
Objective function:  0.5167196 10 38 0.5647196
Objective function:  0.507792 10 39 0.5567920000000001
Objective function:  0.5125405999999999 10 46 0.5685406
Objective function:  53.547431800000005 10 35 53.59243180000001
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  53.547431800000005 11 29 53.587431800000005
Objective function:  1712310.8125 4 46 1712310.8625
Objective function:  0.5235197 7 46 0.5765197000000001
Objective function:  0.5125719 10 41 0.5635719
Objective function:  7.123329899999999 15 45 7.183329899999999
Objective function:  0.6135098999999999 10 43 0.6665099
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.510666 10 53 0.573666
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  2.1077538999999996 10 49 2.1667539
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.7336886 8 43 0.7846886000000001
Objective function:  0.5125405999999999 10 46 0.5685406
Objective function:  0.5126242000000001 10 50 0.5726242000000001
Objective function:  0.5125405999999999 10 46 0.5685406
Objective function:  1e+50 8 31 1e+50
Objective function:  1e+50 7 38 1e+50
Objective function:  2.7864287 8 33 2.8274287
Objective function:  53.547431800000005 10 40 53.5974318
Objective function:  1.5023413 13 31 1.5463413000000001
Objective function:  1.0266023 10 37 1.0736023
Objective function:  1.6559277000000001 9 43 1.7079277000000002
Objective function:  1.6311094000000002 10 36 1.6771094000000002
Objective function:  0.7838934 10 44 0.8378934
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5129908999999999 10 34 0.5569909
Objective function:  1.4975722 10 37 1.5445722
Objective function:  1.0000000000000001e+49 10 38 1.0000000000000001e+49
Objective function:  1e+50 9 29 1e+50
Objective function:  53.547431800000005 10 36 53.593431800000005
Objective function:  1e+50 8 44 1e+50
Objective function:  53.547431800000005 9 34 53.590431800000005
Objective function:  1.6718009999999999 8 42 1.721801
Objective function:  0.5143139999999999 10 38 0.562314
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  1e+50 9 42 1e+50
Objective function:  0.5125719 10 33 0.5555719
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5125719 10 37 0.5595719
Objective function:  0.5134902 10 38 0.5614902
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5125719 10 41 0.5635719
Objective function:  1.4179680000000001 7 37 1.4619680000000002
Objective function:  53.547431800000005 10 31 53.5884318
Objective function:  0.6646468999999999 10 52 0.7266469
Objective function:  1.0000000000000001e+49 10 36 1.0000000000000001e+49
Objective function:  0.507792 10 37 0.5547920000000001
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5125405999999999 10 40 0.5625406
Objective function:  1e+50 10 31 1e+50
Objective function:  0.512551 10 45 0.567551
Objective function:  0.5129916000000001 10 34 0.5569916000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.8869056000000001 10 35 0.9319056000000001
Objective function:  0.5854469000000001 9 31 0.6254469000000001
Objective function:  2.7837357999999996 5 38 2.8267358
Objective function:  0.5129908999999999 10 34 0.5569909
Objective function:  1.5095918000000002 12 41 1.5625918
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5125405999999999 10 42 0.5645406
Objective function:  2.7362612 8 34 2.7782611999999998
Objective function:  29.845243800000002 9 53 29.907243800000003
Objective function:  0.507792 10 39 0.5567920000000001
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.513495 10 42 0.5654950000000001
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.6612623999999999 9 28 0.6982624
Objective function:  0.5138496 10 39 0.5628496000000001
Objective function:  53.547431800000005 11 38 53.596431800000005
Objective function:  1e+50 7 31 1e+50
Objective function:  0.9787927999999999 9 35 1.0227928
Objective function:  0.513479 10 42 0.5654790000000001
Objective function:  0.541554 10 45 0.596554
Objective function:  2.0676487 7 39 2.1136486999999997
Objective function:  0.5098577000000001 10 44 0.5638577000000001
Objective function:  1267.9502837999999 7 29 1267.9862838
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5125719 10 41 0.5635719
Objective function:  24.070372699999997 14 26 24.110372699999996
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  2.8071639 9 25 2.8411638999999997
Objective function:  0.5140344000000001 10 31 0.5550344000000001
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  9.000000000000001e+49 9 44 9.000000000000001e+49
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5143139999999999 10 38 0.562314
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  1.0000000000000001e+49 9 30 1.0000000000000001e+49
Objective function:  0.5121823999999999 10 37 0.5591824
Objective function:  1e+50 9 36 1e+50
Objective function:  0.6518897 12 33 0.6968897000000001
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5134902 10 38 0.5614902
Objective function:  0.5069758 10 34 0.5509758
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  53.547431800000005 10 34 53.5914318
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5125491999999999 10 41 0.5635492
Objective function:  0.5134902 10 38 0.5614902
Objective function:  0.5077986 10 43 0.5607986
Objective function:  1.5162399999999998 5 36 1.5572399999999997
Objective function:  0.507792 10 39 0.5567920000000001
Objective function:  0.513495 10 42 0.5654950000000001
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5129916000000001 10 26 0.5489916000000001
Objective function:  0.8070587999999999 13 38 0.8580587999999999
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5126188999999999 10 29 0.5516188999999999
Objective function:  1e+50 11 23 1e+50
Objective function:  0.5138952999999999 10 31 0.5548953
Objective function:  0.5110324 10 41 0.5620324000000001
Objective function:  0.5134902 10 38 0.5614902
Objective function:  1.0000000000000001e+49 12 32 1.0000000000000001e+49
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.507792 10 39 0.5567920000000001
Objective function:  1.0000000000000001e+49 10 35 1.0000000000000001e+49
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  1e+50 9 38 1e+50
Objective function:  0.514004 10 39 0.5630040000000001
Objective function:  1e+50 8 36 1e+50
Objective function:  1.4695224000000002 5 39 1.5135224000000003
Objective function:  11.277868899999998 12 32 11.321868899999998
Objective function:  1.0517595 8 37 1.0967594999999999
Objective function:  1.5115893 11 42 1.5645893
Objective function:  0.5165317999999999 10 32 0.5585317999999999
Objective function:  0.5125719 10 41 0.5635719
Objective function:  53.547431800000005 11 44 53.602431800000005
Objective function:  1e+50 11 25 1e+50
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5110324 10 37 0.5580324000000001
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  1.6615347999999996 10 33 1.7045347999999996
Objective function:  0.5138952999999999 10 43 0.5668953
Objective function:  0.507792 10 39 0.5567920000000001
Objective function:  0.5126169 10 37 0.5596169000000001
Objective function:  0.5114577 10 41 0.5624577000000001
Objective function:  1.0368966 10 38 1.0848966
Objective function:  1e+50 11 38 1e+50
Objective function:  0.5172452 10 37 0.5642452
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5134902 10 38 0.5614902
Objective function:  0.5135120000000001 10 34 0.5575120000000001
Objective function:  1.5065793 8 41 1.5555793
Objective function:  0.5135120000000001 10 34 0.5575120000000001
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5175085 10 38 0.5655085000000001
Objective function:  1.0000000000000001e+49 13 47 1.0000000000000001e+49
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  888.8640382 8 36 888.9080382
Objective function:  0.513495 10 42 0.5654950000000001
Objective function:  0.5125719 10 37 0.5595719
Objective function:  1e+50 8 39 1e+50
Objective function:  0.5125719 10 37 0.5595719
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  1e+50 10 38 1e+50
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5132636999999999 10 42 0.5652636999999999
Objective function:  53.547431800000005 8 32 53.587431800000005
Objective function:  1e+50 9 45 1e+50
Objective function:  0.5121823999999999 10 37 0.5591824
Objective function:  0.518112 10 36 0.5641120000000001
Objective function:  0.8810881 5 46 0.9320881000000001
Objective function:  0.5116549 10 41 0.5626549000000001
Objective function:  0.5125405999999999 10 40 0.5625406
Objective function:  0.5125719 10 41 0.5635719
Objective function:  53.547431800000005 13 48 53.608431800000005
Objective function:  0.5132024000000001 10 22 0.5452024000000001
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5135120000000001 10 34 0.5575120000000001
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  1.4204898000000001 10 28 1.4584898000000002
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5140344000000001 10 31 0.5550344000000001
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5140344000000001 10 31 0.5550344000000001
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5134902 10 38 0.5614902
Objective function:  53.547431800000005 10 43 53.6004318
Objective function:  0.8083111000000001 13 37 0.8583111000000001
Objective function:  1e+50 10 48 1e+50
Objective function:  0.5106723 10 53 0.5736722999999999
Objective function:  2.5688905 10 29 2.6078905000000003
Objective function:  0.5129908999999999 10 34 0.5569909
Objective function:  373022.984375 7 35 373023.026375
Objective function:  3.6993987999999995 7 51 3.7573987999999994
Objective function:  53.547431800000005 10 29 53.58643180000001
Objective function:  1.0591058000000002 10 30 1.0991058000000002
Objective function:  0.9800944000000001 9 42 1.0310944000000002
Objective function:  808.9804809 9 36 809.0254808999999
Objective function:  1.1765803000000001 10 38 1.2245803000000002
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  1e+50 7 40 1e+50
Objective function:  0.5135120000000001 10 30 0.5535120000000001
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5091403 10 44 0.5631403
Objective function:  0.5125491999999999 10 41 0.5635492
Objective function:  0.5134902 10 42 0.5654902
Objective function:  0.5125719 10 33 0.5555719
Objective function:  1903402.7125 8 31 1903402.7515
Objective function:  1.5085203 10 30 1.5485203
Objective function:  1.1276975 10 22 1.1596975
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  1.5002308 11 64 1.5752308
Objective function:  0.5129908999999999 10 30 0.5529909
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  53.547431800000005 10 33 53.590431800000005
Objective function:  1.4980105 12 30 1.5400105
Objective function:  0.5134902 10 38 0.5614902
Objective function:  0.512551 10 45 0.567551
Objective function:  1.3281841 10 42 1.3801841000000001
Objective function:  1.5046108 9 44 1.5576108
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  1.0000000000000001e+49 10 45 1.0000000000000001e+49
Objective function:  0.5125491999999999 10 41 0.5635492
Objective function:  1.0448553999999999 10 39 1.0938553999999998
Objective function:  1e+50 12 32 1e+50
Objective function:  0.5126188999999999 10 33 0.5556188999999999
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5143139999999999 10 38 0.562314
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.9776688999999997 10 37 1.0246688999999998
Objective function:  1e+50 9 35 1e+50
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5888369 10 45 0.6438369
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  1e+50 11 40 1e+50
Objective function:  0.513479 10 46 0.5694790000000001
Objective function:  0.5125719 10 37 0.5595719
Objective function:  0.5096670999999999 10 36 0.5556671
Objective function:  34.1024294 7 34 34.143429399999995
Objective function:  9.000000000000001e+49 7 60 9.000000000000001e+49
Objective function:  1e+50 8 38 1e+50
Objective function:  2.0000000000000002e+49 10 36 2.0000000000000002e+49
Objective function:  0.513495 10 42 0.5654950000000001
Objective function:  1e+50 9 36 1e+50
Objective function:  0.5249447 10 32 0.5669447000000001
Objective function:  1.0000000000000001e+49 13 38 1.0000000000000001e+49
Objective function:  0.5141230999999999 10 36 0.5601231
Objective function:  1.0099638000000002 6 29 1.0449638
Objective function:  0.507792 10 39 0.5567920000000001
Objective function:  25.5795457 9 43 25.6315457
Objective function:  0.5138952999999999 10 37 0.5608953
Objective function:  1.4952748999999996 10 42 1.5472748999999997
Objective function:  2.0023364999999997 9 24 2.0353364999999997
Objective function:  0.5110324 10 41 0.5620324000000001
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  2.2109169 10 34 2.2549169
Objective function:  0.5096670999999999 10 40 0.5596671
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5126188999999999 10 37 0.5596188999999999
Objective function:  0.5125719 10 33 0.5555719
Objective function:  8.2099035 13 44 8.2669035
Objective function:  0.5125405999999999 10 38 0.5605405999999999
Objective function:  1.5272501 11 36 1.5742501
Objective function:  1e+50 7 35 1e+50
Objective function:  1e+50 5 36 1e+50
Objective function:  0.9785696999999999 9 24 1.0115697
Objective function:  21.1978207 7 24 21.2288207
Objective function:  0.5132024000000001 10 22 0.5452024000000001
Objective function:  0.5132024000000001 10 22 0.5452024000000001
Objective function:  0.5129916000000001 10 26 0.5489916000000001
Objective function:  0.5129916000000001 10 26 0.5489916000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5138952999999999 10 31 0.5548953
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5133599999999999 7 28 0.54836
Objective function:  24.3045504 7 27 24.3385504
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 26 0.5492024000000001
Objective function:  1e+50 11 32 1e+50
Objective function:  0.9822003000000002 6 30 1.0182003000000002
Objective function:  1e+50 9 42 1e+50
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.507792 10 39 0.5567920000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5129916000000001 10 34 0.5569916000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  1e+50 10 32 1e+50
Objective function:  1.5048784000000002 13 30 1.5478784
Objective function:  42894.5691407 4 34 42894.6071407
Objective function:  0.5125719 10 33 0.5555719
Objective function:  0.5125719 10 37 0.5595719
Objective function:  0.5132024000000001 10 22 0.5452024000000001
Objective function:  0.5126355 10 42 0.5646355000000001
Objective function:  53.547431800000005 4 23 53.574431800000006
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  1.4140935 8 33 1.4550934999999998
Objective function:  1e+50 10 44 1e+50
Objective function:  1.5449185 10 29 1.5839185
Objective function:  0.507792 10 43 0.5607920000000001
Objective function:  0.7007303 9 25 0.7347303000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5132024000000001 10 22 0.5452024000000001
Objective function:  2.0582403000000005 5 44 2.1072403000000004
Objective function:  0.512844 10 30 0.552844
Objective function:  0.8340292999999999 11 38 0.8830292999999999
Objective function:  0.5100363 10 43 0.5630363
Objective function:  0.5140344000000001 10 27 0.5510344000000001
Objective function:  2.8071633 10 26 2.8431633
Objective function:  1e+50 8 32 1e+50
Objective function:  1.0000000000000001e+49 12 42 1.0000000000000001e+49
Objective function:  2.5688905 9 36 2.6138905
Objective function:  1.5056005000000001 7 22 1.5346005
Objective function:  0.5140344000000001 10 31 0.5550344000000001
Objective function:  0.5140344000000001 10 31 0.5550344000000001
Objective function:  0.5132024000000001 10 26 0.5492024000000001
Objective function:  0.5132024000000001 10 26 0.5492024000000001
Objective function:  0.5129908999999999 10 34 0.5569909
Objective function:  0.5140344000000001 10 35 0.5590344000000002
Objective function:  0.507792 10 35 0.5527920000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  1.4957359 7 53 1.5557359
Objective function:  0.7289057000000001 10 39 0.7779057000000001
Objective function:  1.3833372000000002 3 42 1.4283372
Objective function:  0.5132024000000001 10 26 0.5492024000000001
Objective function:  0.5132024000000001 10 22 0.5452024000000001
Objective function:  0.513495 10 42 0.5654950000000001
Objective function:  0.5132024000000001 10 22 0.5452024000000001
Objective function:  0.5132024000000001 10 34 0.5572024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5134902 10 34 0.5574902
Objective function:  1.9913516000000002 7 21 2.0193516000000002
Objective function:  0.5132024000000001 10 22 0.5452024000000001
Objective function:  0.5138952999999999 10 35 0.5588953
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.512551 10 37 0.559551
Objective function:  1.5585295000000001 8 38 1.6045295000000002
Objective function:  0.5129916000000001 10 26 0.5489916000000001
Objective function:  0.5138496 10 39 0.5628496000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5418344 10 54 0.6058344
Objective function:  1.8853662999999998 10 45 1.9403662999999998
Objective function:  0.5121007000000001 7 38 0.5571007000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  0.5129916000000001 10 30 0.5529916000000001
Objective function:  2.7785477 8 35 2.8215477
Objective function:  1.4928134 8 38 1.5388134
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  1.4140935 9 34 1.4570934999999998
Objective function:  0.5132024000000001 10 30 0.5532024000000001
Objective function:  1.0000000000000001e+49 10 35 1.0000000000000001e+49
Objective function:  0.5129916000000001 10 26 0.5489916000000001
Objective function:  53.547431800000005 11 27 53.5854318
Objective function:  1e+50 11 26 1e+50
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.5125719 10 41 0.5635719
Objective function:  0.9785543000000001 9 37 1.0245543000000001
Objective function:  0.5132024000000001 10 30 0.5532024000000001
