Objective function:  13.746647300000001 5 25 14.046647300000002
Objective function:  1.271363 6 30 1.631363
Objective function:  0.5811952 6 21 0.8511952
Objective function:  23.930698000000003 11 30 24.340698000000003
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.7728514000000001 6 25 1.0828514
Objective function:  1e+50 6 23 1e+50
Objective function:  1.9662864 5 25 2.2662864
Objective function:  1.1746423 6 21 1.4446423
Objective function:  2.0336689999999997 3 25 2.313669
Objective function:  0.5806526 6 21 0.8506526
Objective function:  4502.255847099999 3 25 4502.535847099999
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5676034999999999 3 25 0.8476035
Objective function:  0.5224498 6 26 0.8424498
Objective function:  0.5158096999999999 6 34 0.9158097
Objective function:  0.5676034999999999 2 29 0.8776035
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.6810757999999999 6 25 0.9910758
Objective function:  1.0000000000000001e+49 6 28 1.0000000000000001e+49
Objective function:  0.5676034999999999 3 27 0.8676035
Objective function:  1.0307217 2 34 1.3907216999999998
Objective function:  1.2215742 7 19 1.4815742
Objective function:  1e+50 7 26 1e+50
Objective function:  52.5718403 3 22 52.8218403
Objective function:  1.8694063 5 24 2.1594063
Objective function:  1.2477217 7 28 1.5977217000000001
Objective function:  1e+50 3 26 1e+50
Objective function:  0.6018635000000001 6 30 0.9618635000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  13.8932344 4 31 14.2432344
Objective function:  54771.2841797 2 37 54771.6741797
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.5676034999999999 3 27 0.8676035
Objective function:  8.000000000000001e+49 7 39 8.000000000000001e+49
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.7527146 6 26 1.0727146
Objective function:  0.6145155000000001 2 25 0.8845155000000001
Objective function:  9.000000000000001e+49 5 25 9.000000000000001e+49
Objective function:  3112.3779053 3 25 3112.6579053
Objective function:  1.4592250000000002 4 19 1.6892250000000002
Objective function:  1e+50 3 25 1e+50
Objective function:  1e+50 7 26 1e+50
Objective function:  0.5811952 6 21 0.8511952
Objective function:  0.6672376 2 23 0.9172376
Objective function:  1e+50 5 35 1e+50
Objective function:  1.1328634999999998 6 25 1.4428634999999999
Objective function:  0.5726438 3 20 0.8026438
Objective function:  0.5806526 6 23 0.8706525999999999
Objective function:  0.708171 2 31 1.038171
Objective function:  1.807859 5 30 2.157859
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5726438 3 21 0.8126438
Objective function:  1.3082216 5 32 1.6782216
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  1e+50 6 19 1e+50
Objective function:  2.1377106 6 32 2.5177106
Objective function:  13.0364566 3 30 13.3664566
Objective function:  0.6385088000000001 5 26 0.9485088000000002
Objective function:  0.9357775 5 24 1.2257775
Objective function:  1.8447374 9 30 2.2347374
Objective function:  20.657235000000004 4 31 21.007235000000005
Objective function:  56049.20390620001 7 25 56049.52390620001
Objective function:  0.6743271 4 26 0.9743271
Objective function:  2.3093931000000003 3 27 2.6093931
Objective function:  0.5513368999999999 6 29 0.9013369
Objective function:  1.8907710999999998 7 37 2.3307710999999998
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  52.5718403 5 41 53.0318403
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5275388000000001 6 27 0.8575388000000002
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5922532 6 19 0.8422532
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  1.8421751 6 24 2.1421750999999998
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  1.8430823 6 23 2.1330823
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  0.5224498 6 25 0.8324498
Objective function:  1.1567572 6 25 1.4667572
Objective function:  1e+50 9 33 1e+50
Objective function:  451839.596875 4 29 451839.926875
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  1e+50 6 37 1e+50
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  575.4649382 2 23 575.7149382
Objective function:  0.5275388000000001 4 25 0.8175388000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  16.3425212 2 30 16.6625212
Objective function:  9.000000000000001e+49 6 29 9.000000000000001e+49
Objective function:  1.8495734999999995 6 25 2.1595734999999996
Objective function:  2.0878006 5 29 2.4278006
Objective function:  2.6619719 4 20 2.9019719000000004
Objective function:  53646.237109300004 1 28 53646.527109300005
Objective function:  0.9347629 5 25 1.2347629
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5992544 6 27 0.9292544
Objective function:  0.5744638 3 22 0.8244638
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  2.6903804 5 19 2.9303803999999998
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  1e+50 7 45 1e+50
Objective function:  0.6391891000000001 2 30 0.9591891000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  1e+50 9 33 1e+50
Objective function:  0.5744638 3 23 0.8344638
Objective function:  1.0000000000000001e+49 10 47 1.0000000000000001e+49
Objective function:  2.1886237 3 19 2.4086237
Objective function:  0.6446605 2 19 0.8546604999999999
Objective function:  1.8628290999999997 6 29 2.2128290999999995
Objective function:  0.4897142 6 23 0.7797141999999999
Objective function:  52.5718403 5 29 52.9118403
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  1.1849683 6 34 1.5849682999999999
Objective function:  0.5670223000000001 6 28 0.9070223000000002
Objective function:  344.48621529999997 3 17 344.68621529999996
Objective function:  0.5726438 4 21 0.8226438
Objective function:  0.5992544 6 27 0.9292544
Objective function:  0.7197275 6 30 1.0797275
Objective function:  19.693524399999998 3 28 20.003524399999996
Objective function:  1.8337461000000002 6 28 2.1737461000000002
Objective function:  1e+50 7 41 1e+50
Objective function:  2.8887820999999994 2 28 3.188782099999999
Objective function:  1e+50 9 27 1e+50
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  1.9267620000000005 7 43 2.4267620000000005
Objective function:  170784.0347656 3 22 170784.2847656
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  3.515199199999999 3 18 3.725199199999999
Objective function:  0.5676022000000001 3 23 0.8276022000000001
Objective function:  45.4686983 1 23 45.7086983
Objective function:  1.0108219000000003 5 23 1.2908219000000003
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  1.6344242999999998 8 29 2.0044242999999997
Objective function:  1.1327409 7 21 1.4127409
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.9414496 6 32 1.3214496
Objective function:  1.8363499 6 24 2.1363499
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5224498 6 25 0.8324498
Objective function:  1.1322374 6 18 1.3722374
Objective function:  1e+50 3 25 1e+50
Objective function:  1.8428588000000001 6 25 2.1528588
Objective function:  0.6116596 0 26 0.8716596
Objective function:  0.6056172999999999 6 27 0.9356172999999999
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5753458 5 36 0.9853458
Objective function:  1.4592250000000002 3 21 1.6992250000000002
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  54528.6222657 4 31 54528.9722657
Objective function:  0.5726438 3 21 0.8126438
Objective function:  2.0732774 9 22 2.3832774
Objective function:  0.5676034999999999 2 27 0.8576035
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  1.1791345 6 27 1.5091345
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5726438 3 24 0.8426438
Objective function:  1.8046928999999998 7 29 2.1646929
Objective function:  2.0564015 3 25 2.3364015
Objective function:  1063959.55625 3 36 1063959.9462499998
Objective function:  57.7535031 6 39 58.203503100000006
Objective function:  1e+50 2 31 1e+50
Objective function:  1e+50 4 29 1e+50
Objective function:  2.7615444000000005 3 28 3.0715444000000005
Objective function:  21.9301108 1 24 22.1801108
Objective function:  0.5283435 6 31 0.8983435
Objective function:  0.5063958000000001 4 24 0.7863958000000001
Objective function:  7.5178210000000005 2 22 7.757821000000001
Objective function:  1.8594757999999998 8 31 2.2494758
Objective function:  2.2191828 4 46 2.7191828
Objective function:  0.8937617999999998 3 27 1.1937617999999999
Objective function:  0.4960588 4 25 0.7860588
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 6 23 0.7797141999999999
Objective function:  0.4897142 4 29 0.8197142
Objective function:  1.4592250000000002 5 19 1.6992250000000002
Objective function:  1e+50 7 22 1e+50
Objective function:  0.8937617999999998 3 28 1.2037617999999999
Objective function:  0.5655352999999999 3 19 0.7855352999999998
Objective function:  0.9502122 3 23 1.2102122
Objective function:  1e+50 7 35 1e+50
Objective function:  0.5224498 6 25 0.8324498
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  1.8655205999999995 9 25 2.2055205999999994
Objective function:  0.4897142 6 23 0.7797141999999999
Objective function:  1e+50 3 22 1e+50
Objective function:  0.4897142 6 23 0.7797141999999999
Objective function:  2.1946982 3 15 2.3746982
Objective function:  0.757709 4 18 0.9777089999999999
Objective function:  2.1946982 3 16 2.3846982
Objective function:  0.757709 4 17 0.9677089999999999
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5726438 3 20 0.8026438
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5726438 3 21 0.8126438
Objective function:  1.1714372 3 22 1.4214372
Objective function:  52.5718403 2 18 52.7718403
Objective function:  2.6916107 4 31 3.0416107
Objective function:  4480.4453981 1 27 4480.725398099999
Objective function:  1.4592250000000002 3 21 1.6992250000000002
Objective function:  24.8424935 5 23 25.1224935
Objective function:  1.2513807 7 32 1.6413807
Objective function:  1.4592250000000002 5 19 1.6992250000000002
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  1.0000000000000001e+49 5 29 1.0000000000000001e+49
Objective function:  0.5279366000000001 6 23 0.8179366000000001
Objective function:  1.2640407000000002 4 22 1.5240407000000002
Objective function:  11.015968999999998 4 34 11.395969
Objective function:  2.0078371 6 26 2.3278371
Objective function:  344.48621529999997 4 26 344.7862153
Objective function:  2497.552832 3 12 2497.702832
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5281258 4 25 0.8181258
Objective function:  0.5063958000000001 4 24 0.7863958000000001
Objective function:  1.4592250000000002 4 20 1.6992250000000002
Objective function:  47.920545100000005 4 21 48.170545100000005
Objective function:  23.1580434 6 24 23.4580434
Objective function:  0.5726438 3 21 0.8126438
Objective function:  7.6733851 3 20 7.9033851
Objective function:  19.235890100000002 3 32 19.585890100000004
Objective function:  1e+50 3 22 1e+50
Objective function:  1e+50 5 25 1e+50
Objective function:  2.1886237 3 20 2.4186237
Objective function:  2.4397618000000003 3 23 2.6997618
Objective function:  2.7073865 5 35 3.1073865
Objective function:  0.4979719 4 28 0.8179719000000001
Objective function:  594.6801422999999 4 24 594.9601422999999
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5726438 3 21 0.8126438
Objective function:  14.930750500000002 4 26 15.230750500000003
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  2.4397618000000003 4 23 2.7097618000000003
Objective function:  0.8866123 5 19 1.1266123000000001
Objective function:  0.5726438 3 24 0.8426438
Objective function:  0.757709 3 17 0.9577089999999999
Objective function:  1750978.425 3 27 1750978.725
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5063958000000001 4 24 0.7863958000000001
Objective function:  6.0905933 3 39 6.5105933
Objective function:  0.5676022000000001 3 23 0.8276022000000001
Objective function:  0.5726438 3 21 0.8126438
Objective function:  58.0517376 4 28 58.3717376
Objective function:  1.8962634 3 25 2.1762634
Objective function:  0.4897142 6 23 0.7797141999999999
Objective function:  0.6155434 5 29 0.9555434
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  1e+50 4 22 1e+50
Objective function:  9.000000000000001e+49 2 34 9.000000000000001e+49
Objective function:  2.4397618000000003 4 24 2.7197618000000006
Objective function:  0.5116998 4 38 0.9316998000000001
Objective function:  0.5489382999999999 6 33 0.9389382999999999
Objective function:  51.270828900000005 4 25 51.560828900000004
Objective function:  0.5224498 6 25 0.8324498
Objective function:  0.5676022000000001 3 23 0.8276022000000001
Objective function:  52.5718403 7 21 52.8518403
Objective function:  1e+50 10 27 1e+50
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5726438 3 21 0.8126438
Objective function:  25.0406756 7 18 25.2906756
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.5676022000000001 3 23 0.8276022000000001
Objective function:  54132.24316420001 2 36 54132.623164200006
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.49962429999999997 4 26 0.7996243
Objective function:  0.4897142 4 24 0.7697142
Objective function:  1.8350120999999997 8 29 2.2050121
Objective function:  0.5275388000000001 4 25 0.8175388000000001
Objective function:  0.5726438 3 21 0.8126438
Objective function:  2.1073187999999994 6 25 2.4173187999999994
Objective function:  1.8848213 9 35 2.3248213
Objective function:  0.6222721999999999 2 29 0.9322721999999999
Objective function:  1.9169729 5 25 2.2169729
Objective function:  0.4897142 4 22 0.7497142
Objective function:  43.0733079 4 28 43.3933079
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  0.4897142 4 24 0.7697142
Objective function:  52.5718403 4 29 52.901840299999996
Objective function:  1.9039382000000002 5 33 2.2839382
Objective function:  1.9405385000000002 7 23 2.2405385
Objective function:  0.6052587 6 26 0.9252587000000001
Objective function:  1.6830965 8 24 2.0030965
Objective function:  0.6040728000000001 3 33 0.9640728000000001
Objective function:  14.6123552 6 28 14.9523552
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  2.8956052 3 26 3.1856052
Objective function:  3.5784453 4 30 3.9184452999999997
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.7728514000000001 6 27 1.1028514
Objective function:  16.619117100000004 1 25 16.879117100000006
Objective function:  0.5676034999999999 3 23 0.8276034999999999
Objective function:  0.5731386999999999 3 25 0.8531386999999999
Objective function:  1e+50 7 21 1e+50
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.5744638 3 23 0.8344638
Objective function:  0.5726438 3 21 0.8126438
Objective function:  1.4829041 3 28 1.7929041000000001
Objective function:  0.9475316999999999 3 24 1.2175316999999999
Objective function:  11.4512698 3 33 11.8112698
Objective function:  0.5922532 6 21 0.8622532
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.5744638 3 26 0.8644638
Objective function:  1.9736519000000006 7 23 2.2736519000000004
Objective function:  1.8341711 4 22 2.0941711
Objective function:  52.5718403 4 32 52.9318403
Objective function:  0.4897142 4 23 0.7597142
Objective function:  1.7886538 6 33 2.1786538
Objective function:  2.1886237 3 19 2.4086237
Objective function:  1e+50 3 22 1e+50
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5151889 6 24 0.8151888999999999
Objective function:  1.3048319000000002 4 32 1.6648319000000003
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.8883474 3 24 1.1583474
Objective function:  1e+50 3 20 1e+50
Objective function:  52.5718403 7 30 52.941840299999996
Objective function:  4.0000000000000003e+49 6 40 4.0000000000000003e+49
Objective function:  3.1143971 2 27 3.4043971
Objective function:  20.2427602 3 30 20.572760199999998
Objective function:  3.1502304 1 29 3.4502303999999997
Objective function:  0.5726438 3 21 0.8126438
Objective function:  2.3655527999999997 8 25 2.6955527999999997
Objective function:  52.5718403 8 28 52.9318403
Objective function:  0.5726438 4 20 0.8126438
Objective function:  1e+50 3 27 1e+50
Objective function:  2.1946982 3 18 2.4046982
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.4897142 4 24 0.7697142
Objective function:  1e+50 5 40 1e+50
Objective function:  1.908335 5 34 2.298335
Objective function:  17.8890638 3 32 18.2390638
Objective function:  2.154643 5 24 2.444643
Objective function:  0.5726438 4 20 0.8126438
Objective function:  0.8937617999999998 3 26 1.1837617999999999
Objective function:  52.5718403 6 40 53.0318403
Objective function:  0.4960588 6 28 0.8360588
Objective function:  17.746932100000002 7 26 18.0769321
Objective function:  3110.8956055999997 3 23 3111.1556056
Objective function:  1.4592250000000002 4 18 1.6792250000000002
Objective function:  52.5718403 8 30 52.9518403
Objective function:  0.5275388000000001 6 25 0.8375388000000001
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  2.7532596 1 25 3.0132595999999996
Objective function:  0.5726438 3 22 0.8226438
Objective function:  0.6692415999999999 4 19 0.8992415999999999
Objective function:  2.2651695999999997 6 27 2.5951695999999997
Objective function:  0.5115837999999999 4 29 0.8415838
Objective function:  2.0730773 3 22 2.3230773
Objective function:  2.6916107 4 22 2.9516107
Objective function:  1e+50 6 44 1e+50
Objective function:  0.79439 5 31 1.15439
Objective function:  0.5726438 3 20 0.8026438
Objective function:  2.0119067 7 24 2.3219067
Objective function:  2.0300391999999996 5 21 2.2900392
Objective function:  1.778876 6 24 2.0788759999999997
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.4897142 4 24 0.7697142
Objective function:  52.5718403 5 25 52.871840299999995
Objective function:  0.7576363 5 24 1.0476363
Objective function:  2.1886237 3 16 2.3786237
Objective function:  52.5718403 3 24 52.8418403
Objective function:  2.3134202 4 23 2.5834202
Objective function:  52.5718403 7 30 52.941840299999996
Objective function:  0.6021054 6 22 0.8821054
Objective function:  2.0132908 4 26 2.3132908
Objective function:  1e+50 3 24 1e+50
Objective function:  2.8330716 4 35 3.2230716
Objective function:  2.0702759 4 24 2.3502758999999998
Objective function:  2.8887820999999994 4 27 3.1987820999999994
Objective function:  0.5224498 6 25 0.8324498
Objective function:  1e+50 3 22 1e+50
Objective function:  0.5224498 6 25 0.8324498
Objective function:  1e+50 6 18 1e+50
Objective function:  0.5282339999999999 4 21 0.7782339999999999
Objective function:  0.7280585 4 26 1.0280585
Objective function:  2.0800596 6 23 2.3700596
Objective function:  1e+50 3 26 1e+50
Objective function:  2.0300391999999996 6 21 2.3000391999999996
Objective function:  0.5676034999999999 3 23 0.8276034999999999
Objective function:  52.5718403 6 23 52.8618403
Objective function:  2.6916107 3 20 2.9216107
Objective function:  1e+50 3 24 1e+50
Objective function:  0.5726438 3 20 0.8026438
Objective function:  0.6168789 4 26 0.9168788999999999
Objective function:  0.5726438 3 21 0.8126438
Objective function:  1.9229368 4 22 2.1829368000000002
Objective function:  0.5726438 3 21 0.8126438
Objective function:  1.5030765000000001 5 36 1.9130765000000003
Objective function:  2.3503669 4 33 2.7203669
Objective function:  0.5744638 3 22 0.8244638
Objective function:  0.5726438 3 24 0.8426438
Objective function:  1.2606613999999998 4 23 1.5306613999999998
Objective function:  0.5285778999999999 4 22 0.7885778999999999
Objective function:  1.8971645 4 23 2.1671645
Objective function:  1e+50 9 21 1e+50
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.5744638 3 19 0.7944637999999999
Objective function:  0.5726438 3 21 0.8126438
Objective function:  2.0926696 6 43 2.5826696
Objective function:  1.1866894999999997 4 27 1.4966894999999998
Objective function:  381.5465607 1 31 381.8665607
Objective function:  6.4952554 4 41 6.9452554
Objective function:  0.5726438 3 21 0.8126438
Objective function:  0.6740857 5 33 1.0540857
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  20.6464098 3 23 20.906409800000002
Objective function:  4.2516618 3 33 4.6116618
Objective function:  0.4897142 4 24 0.7697142
Objective function:  7.128397 5 38 7.558396999999999
Objective function:  20.1283885 2 33 20.4783885
Objective function:  0.5726438 3 23 0.8326438
Objective function:  0.4897142 4 23 0.7597142
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  0.5744638 3 23 0.8344638
Objective function:  1.830019 7 25 2.150019
Objective function:  3110.8956055999997 3 18 3111.1056055999998
Objective function:  381.5465607 3 38 381.9565607
Objective function:  9.5760916 9 39 10.0560916
Objective function:  49608.163086 2 28 49608.463086
Objective function:  40.0985442 4 24 40.3785442
Objective function:  172.5756919 3 22 172.8256919
Objective function:  1.0855026 5 28 1.4155026000000002
Objective function:  1.8812483 6 25 2.1912483
Objective function:  1.7933689999999998 4 41 2.243369
Objective function:  0.7577887000000001 6 27 1.0877887000000002
Objective function:  0.5285778999999999 4 24 0.8085779
Objective function:  4589.2499511000005 1 22 4589.4799511
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4900205000000001 4 23 0.7600205000000001
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4897142 4 23 0.7597142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 23 0.7597142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.49011210000000005 4 29 0.8201121
Objective function:  0.6039350000000001 5 21 0.8639350000000001
Objective function:  1.1614817 7 22 1.4514817
Objective function:  52.5718403 6 19 52.8218403
Objective function:  0.6129994 4 26 0.9129993999999999
Objective function:  52.5718403 8 27 52.9218403
Objective function:  1e+50 6 36 1e+50
Objective function:  1.9590254999999999 4 20 2.1990255
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  1.6233228 3 22 1.8733228
Objective function:  1.8321496 5 27 2.1521496
Objective function:  2.1886237 3 19 2.4086237
Objective function:  52.5718403 7 23 52.871840299999995
Objective function:  0.491405 5 33 0.871405
Objective function:  1.8942392000000001 6 30 2.2542392
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  32123.990625 1 20 32124.200624999998
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.6260702000000001 5 28 0.9560702000000001
Objective function:  2.0772611999999997 10 32 2.4972611999999996
Objective function:  0.4897142 4 22 0.7497142
Objective function:  1.9229368 6 22 2.2029368
Objective function:  0.4897142 6 24 0.7897141999999999
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  2.0000000000000002e+49 4 37 2.0000000000000002e+49
Objective function:  8.000000000000001e+49 3 32 8.000000000000001e+49
Objective function:  52.5718403 3 38 52.981840299999995
Objective function:  1.0000000000000001e+49 7 37 1.0000000000000001e+49
Objective function:  0.4897142 4 24 0.7697142
Objective function:  1.609068 7 37 2.049068
Objective function:  0.9498614 6 31 1.3198614
Objective function:  24.824252299999998 4 28 25.144252299999998
Objective function:  1e+50 7 39 1e+50
Objective function:  0.4897142 4 24 0.7697142
Objective function:  8.000000000000001e+49 7 16 8.000000000000001e+49
Objective function:  0.4897142 4 24 0.7697142
Objective function:  9.000000000000001e+49 6 22 9.000000000000001e+49
Objective function:  1e+50 6 27 1e+50
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  1.1772303000000002 4 32 1.5372303
Objective function:  0.6411506 6 23 0.9311506
Objective function:  0.4897142 4 24 0.7697142
Objective function:  1e+50 10 33 1e+50
Objective function:  0.4897142 4 22 0.7497142
Objective function:  1.7629658999999998 8 29 2.1329659
Objective function:  2.0070012999999998 5 28 2.3370013
Objective function:  0.5076017 7 32 0.8976017000000001
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  9.000000000000001e+49 8 34 9.000000000000001e+49
Objective function:  0.4897142 4 22 0.7497142
Objective function:  1.8997260999999994 3 20 2.1297260999999996
Objective function:  2.4116880000000003 9 23 2.731688
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.5744638 3 23 0.8344638
Objective function:  2.0000000000000002e+49 6 33 2.0000000000000002e+49
Objective function:  0.48954309999999995 4 21 0.7395430999999999
Objective function:  14.217863099999999 8 23 14.5278631
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  52.5718403 5 37 52.9918403
Objective function:  0.4897142 4 23 0.7597142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  1.1852604 7 32 1.5752604
Objective function:  1.7408631000000003 6 28 2.0808631
Objective function:  8.000000000000001e+49 4 27 8.000000000000001e+49
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 22 0.7497142
Objective function:  1e+50 5 29 1e+50
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 23 0.7597142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  7.1275022 4 27 7.4375022
Objective function:  0.7051729 4 27 1.0151729
Objective function:  0.4897142 6 23 0.7797141999999999
Objective function:  0.4897142 4 23 0.7597142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.5063958000000001 4 24 0.7863958000000001
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 22 0.7497142
Objective function:  1.8122614000000001 3 31 2.1522614
Objective function:  0.7863997 3 42 1.2363997
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  1e+50 3 30 1e+50
Objective function:  0.4897142 6 23 0.7797141999999999
Objective function:  1.8655703 7 24 2.1755703
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4894881 6 24 0.7894881
Objective function:  1e+50 6 37 1e+50
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 22 0.7497142
Objective function:  2.0000000000000002e+49 8 25 2.0000000000000002e+49
Objective function:  1e+50 6 23 1e+50
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 24 0.7697142
Objective function:  54588.58515630001 3 32 54588.93515630001
Objective function:  0.4897142 4 24 0.7697142
Objective function:  0.4897142 4 22 0.7497142
Objective function:  0.4897142 4 24 0.7697142
